,date,time,price,change,change(%),amount,volume
0,2025-06-23,15:30:00,123700,1800,-1.43%,30237,278395
1,2025-06-23,15:15:00,124000,1700,-1.35%,5851,248158
2,2025-06-23,15:10:00,124000,1700,-1.35%,3324,242307
3,2025-06-23,15:05:00,124000,1700,-1.35%,8346,238983
4,2025-06-23,15:00:00,124000,1700,-1.35%,6054,230637
5,2025-06-23,14:55:00,123900,1800,-1.43%,6394,224583
6,2025-06-23,14:50:00,123800,1800,-1.43%,2652,218189
7,2025-06-23,14:45:00,123800,1800,-1.43%,3438,215537
8,2025-06-23,14:40:00,123800,1800,-1.43%,2531,212099
9,2025-06-23,14:35:00,123800,1900,-1.51%,3051,209568
10,2025-06-23,14:30:00,123800,1900,-1.51%,5671,206517
11,2025-06-23,14:25:00,123700,1900,-1.51%,1720,200846
12,2025-06-23,14:20:00,123800,1900,-1.51%,2544,199126
13,2025-06-23,14:15:00,123800,1900,-1.51%,2123,196582
14,2025-06-23,14:10:00,123800,1900,-1.51%,1558,194459
15,2025-06-23,14:05:00,123800,1900,-1.51%,1892,192901
16,2025-06-23,14:00:00,123700,2000,-1.59%,1626,191009
17,2025-06-23,13:55:00,123800,1900,-1.51%,3167,189383
18,2025-06-23,13:50:00,123700,1900,-1.51%,1034,186216
19,2025-06-23,13:45:00,123700,1900,-1.51%,2077,185182
20,2025-06-23,13:40:00,123800,1900,-1.51%,2321,183105
21,2025-06-23,13:35:00,123900,1900,-1.51%,3324,180784
22,2025-06-23,13:30:00,123900,2000,-1.59%,2857,177460
23,2025-06-23,13:25:00,123800,1900,-1.51%,779,174603
24,2025-06-23,13:20:00,123800,1900,-1.51%,1169,173824
25,2025-06-23,13:15:00,123800,1900,-1.51%,733,172655
26,2025-06-23,13:10:00,123700,2000,-1.59%,975,171922
27,2025-06-23,13:05:00,123600,2000,-1.59%,2369,170947
28,2025-06-23,13:00:00,123800,2000,-1.59%,5666,168578
29,2025-06-23,12:55:00,123700,1900,-1.51%,674,162912
30,2025-06-23,12:50:00,123700,1900,-1.51%,927,162238
31,2025-06-23,12:45:00,123700,1900,-1.51%,1696,161311
32,2025-06-23,12:40:00,123900,1900,-1.51%,2840,159615
33,2025-06-23,12:35:00,124000,1900,-1.51%,3965,156775
34,2025-06-23,12:30:00,123700,1900,-1.51%,682,152810
35,2025-06-23,12:25:00,123700,1900,-1.51%,828,152128
36,2025-06-23,12:20:00,123900,1900,-1.51%,1403,151300
37,2025-06-23,12:15:00,123900,2100,-1.67%,3132,149897
38,2025-06-23,12:10:00,123600,2100,-1.67%,2293,146765
39,2025-06-23,12:05:00,123500,2100,-1.67%,905,144472
40,2025-06-23,12:00:00,123600,2300,-1.83%,2146,143567
41,2025-06-23,11:55:00,123600,2300,-1.83%,5188,141421
42,2025-06-23,11:50:00,123600,2100,-1.67%,1137,136233
43,2025-06-23,11:45:00,123600,2100,-1.67%,1655,135096
44,2025-06-23,11:40:00,123600,2100,-1.67%,1046,133441
45,2025-06-23,11:35:00,123600,2100,-1.67%,1798,132395
46,2025-06-23,11:30:00,123600,2100,-1.67%,3050,130597
47,2025-06-23,11:25:00,123700,2000,-1.59%,843,127547
48,2025-06-23,11:20:00,123700,2000,-1.59%,3078,126704
49,2025-06-23,11:15:00,123600,2000,-1.59%,971,123626
50,2025-06-23,11:10:00,123600,2000,-1.59%,1317,122655
51,2025-06-23,11:05:00,123900,2000,-1.59%,3784,121338
52,2025-06-23,11:00:00,124000,1800,-1.43%,2050,117554
53,2025-06-23,10:55:00,123900,1800,-1.43%,2200,115504
54,2025-06-23,10:50:00,123800,2000,-1.59%,1254,113304
55,2025-06-23,10:45:00,123700,2100,-1.67%,1925,112050
56,2025-06-23,10:40:00,123800,2100,-1.67%,2044,110125
57,2025-06-23,10:35:00,123800,2200,-1.75%,2209,108081
58,2025-06-23,10:30:00,123500,2400,-1.91%,2866,105872
59,2025-06-23,10:25:00,123300,2500,-1.99%,3533,103006
60,2025-06-23,10:20:00,123300,2500,-1.99%,3538,99473
61,2025-06-23,10:15:00,123400,2400,-1.91%,2863,95935
62,2025-06-23,10:10:00,123300,2600,-2.07%,2328,93072
63,2025-06-23,10:05:00,123200,2600,-2.07%,4417,90744
64,2025-06-23,10:00:00,123400,2400,-1.91%,4362,86327
65,2025-06-23,09:55:00,123200,2500,-1.99%,1958,81965
66,2025-06-23,09:50:00,123300,2600,-2.07%,3895,80007
67,2025-06-23,09:45:00,123300,2500,-1.99%,2073,76112
68,2025-06-23,09:40:00,123300,2500,-1.99%,3714,74039
69,2025-06-23,09:35:00,123300,2500,-1.99%,3674,70325
70,2025-06-23,09:30:00,123200,2600,-2.07%,5635,66651
71,2025-06-23,09:25:00,123300,2600,-2.07%,4497,61016
72,2025-06-23,09:20:00,123200,3000,-2.38%,10096,56519
73,2025-06-23,09:15:00,123000,3100,-2.46%,12878,46423
74,2025-06-23,09:10:00,123700,2700,-2.14%,12708,33545
75,2025-06-23,09:05:00,124400,2300,-1.82%,9333,20837
76,2025-06-23,09:00:00,125200,2300,-1.80%,11504,11504
