,date,time,price,change,change(%),amount,volume
0,2025-06-04,15:30:00,185500,1000,-0.54%,80642,816854
1,2025-06-04,15:15:00,185600,1000,-0.54%,9175,736212
2,2025-06-04,15:10:00,185600,1000,-0.54%,9573,727037
3,2025-06-04,15:05:00,185600,1000,-0.54%,6930,717464
4,2025-06-04,15:00:00,185600,1000,-0.54%,11893,710534
5,2025-06-04,14:55:00,185700,1000,-0.54%,10286,698641
6,2025-06-04,14:50:00,185700,900,-0.48%,6883,688355
7,2025-06-04,14:45:00,185700,1000,-0.54%,8206,681472
8,2025-06-04,14:40:00,185700,1000,-0.54%,8317,673266
9,2025-06-04,14:35:00,185700,900,-0.48%,5910,664949
10,2025-06-04,14:30:00,185700,900,-0.48%,5846,659039
11,2025-06-04,14:25:00,185700,900,-0.48%,7632,653193
12,2025-06-04,14:20:00,185800,900,-0.48%,7233,645561
13,2025-06-04,14:15:00,185800,900,-0.48%,6110,638328
14,2025-06-04,14:10:00,185800,800,-0.43%,6694,632218
15,2025-06-04,14:05:00,185800,800,-0.43%,8908,625524
16,2025-06-04,14:00:00,185800,800,-0.43%,7215,616616
17,2025-06-04,13:55:00,185900,800,-0.43%,5387,609401
18,2025-06-04,13:50:00,185900,800,-0.43%,11015,604014
19,2025-06-04,13:45:00,185900,700,-0.38%,6073,592999
20,2025-06-04,13:40:00,186000,700,-0.37%,5537,586926
21,2025-06-04,13:35:00,185900,800,-0.43%,11528,581389
22,2025-06-04,13:30:00,185900,700,-0.38%,5853,569861
23,2025-06-04,13:25:00,186100,700,-0.37%,11037,564008
24,2025-06-04,13:20:00,186100,500,-0.27%,6000,552971
25,2025-06-04,13:15:00,186200,500,-0.27%,10571,546971
26,2025-06-04,13:10:00,186200,500,-0.27%,20017,536400
27,2025-06-04,13:05:00,186300,400,-0.21%,10926,516383
28,2025-06-04,13:00:00,186300,300,-0.16%,8171,505457
29,2025-06-04,12:55:00,186400,300,-0.16%,9081,497286
30,2025-06-04,12:50:00,186400,200,-0.11%,3679,488205
31,2025-06-04,12:45:00,186500,200,-0.11%,7193,484526
32,2025-06-04,12:40:00,186500,200,-0.11%,5267,477333
33,2025-06-04,12:35:00,186500,200,-0.11%,8383,472066
34,2025-06-04,12:30:00,186700,300,0.16%,14253,463683
35,2025-06-04,12:25:00,186800,300,0.16%,3784,449430
36,2025-06-04,12:20:00,186800,300,0.16%,5539,445646
37,2025-06-04,12:15:00,186700,200,0.11%,4298,440107
38,2025-06-04,12:10:00,186800,300,0.16%,20376,435809
39,2025-06-04,12:05:00,187000,500,0.27%,4978,415433
40,2025-06-04,12:00:00,187000,500,0.27%,2936,410455
41,2025-06-04,11:55:00,187000,500,0.27%,9381,407519
42,2025-06-04,11:50:00,186900,400,0.21%,7262,398138
43,2025-06-04,11:45:00,187000,500,0.27%,1897,390876
44,2025-06-04,11:40:00,187100,600,0.32%,7059,388979
45,2025-06-04,11:35:00,187100,600,0.32%,3152,381920
46,2025-06-04,11:30:00,187200,700,0.38%,6966,378768
47,2025-06-04,11:25:00,187100,600,0.32%,7204,371802
48,2025-06-04,11:20:00,187000,500,0.27%,4251,364598
49,2025-06-04,11:15:00,187000,500,0.27%,4998,360347
50,2025-06-04,11:10:00,187300,800,0.43%,4044,355349
51,2025-06-04,11:05:00,187500,1000,0.54%,5331,351305
52,2025-06-04,11:00:00,187400,900,0.48%,7475,345974
53,2025-06-04,10:55:00,187200,700,0.38%,5520,338499
54,2025-06-04,10:50:00,187000,500,0.27%,9339,332979
55,2025-06-04,10:45:00,187000,500,0.27%,6769,323640
56,2025-06-04,10:40:00,187300,800,0.43%,6629,316871
57,2025-06-04,10:35:00,187200,700,0.38%,11122,310242
58,2025-06-04,10:30:00,187200,700,0.38%,11241,299120
59,2025-06-04,10:25:00,187500,1000,0.54%,7597,287879
60,2025-06-04,10:20:00,187600,1100,0.59%,6726,280282
61,2025-06-04,10:15:00,188100,1600,0.86%,9017,273556
62,2025-06-04,10:10:00,188200,1700,0.91%,6090,264539
63,2025-06-04,10:05:00,188300,1800,0.97%,5534,258449
64,2025-06-04,10:00:00,188600,2100,1.13%,7516,252915
65,2025-06-04,09:55:00,188500,2000,1.07%,10759,245399
66,2025-06-04,09:50:00,188100,1600,0.86%,12083,234640
67,2025-06-04,09:45:00,187600,1100,0.59%,4609,222557
68,2025-06-04,09:40:00,187600,1100,0.59%,10084,217948
69,2025-06-04,09:35:00,187800,1300,0.70%,9792,207864
70,2025-06-04,09:30:00,187700,1200,0.64%,9202,198072
71,2025-06-04,09:25:00,187800,1300,0.70%,8601,188870
72,2025-06-04,09:20:00,188200,1700,0.91%,14071,180269
73,2025-06-04,09:15:00,187600,1100,0.59%,18446,166198
74,2025-06-04,09:10:00,187300,800,0.43%,42555,147752
75,2025-06-04,09:05:00,187500,1000,0.54%,21261,105197
76,2025-06-04,09:00:00,189100,2600,1.39%,83936,83936
