,date,time,price,change,change(%),amount,volume
0,2023-08-17,15:30:00,66700,300,-0.45%,1419792,10527158
1,2023-08-17,15:15:00,66700,500,-0.74%,241629,9107366
2,2023-08-17,15:10:00,66600,500,-0.75%,93159,8865737
3,2023-08-17,15:05:00,66600,500,-0.75%,198746,8772578
4,2023-08-17,15:00:00,66600,500,-0.75%,62143,8573832
5,2023-08-17,14:55:00,66600,500,-0.75%,67982,8511689
6,2023-08-17,14:50:00,66600,600,-0.89%,171915,8443707
7,2023-08-17,14:45:00,66500,600,-0.89%,52379,8271792
8,2023-08-17,14:40:00,66500,600,-0.89%,81477,8219413
9,2023-08-17,14:35:00,66500,600,-0.89%,29157,8137936
10,2023-08-17,14:30:00,66700,600,-0.89%,521136,8108779
11,2023-08-17,14:25:00,66700,400,-0.60%,59692,7587643
12,2023-08-17,14:20:00,66700,400,-0.60%,54601,7527951
13,2023-08-17,14:15:00,66700,400,-0.60%,47948,7473350
14,2023-08-17,14:10:00,66700,400,-0.60%,36289,7425402
15,2023-08-17,14:05:00,66700,400,-0.60%,31327,7389113
16,2023-08-17,14:00:00,66800,400,-0.60%,106768,7357786
17,2023-08-17,13:55:00,66800,300,-0.45%,57975,7251018
18,2023-08-17,13:50:00,66800,300,-0.45%,30312,7193043
19,2023-08-17,13:45:00,66800,400,-0.60%,102963,7162731
20,2023-08-17,13:40:00,66800,400,-0.60%,204208,7059768
21,2023-08-17,13:35:00,66700,400,-0.60%,56840,6855560
22,2023-08-17,13:30:00,66800,400,-0.60%,116576,6798720
23,2023-08-17,13:25:00,66800,300,-0.45%,29562,6682144
24,2023-08-17,13:20:00,66800,500,-0.74%,317546,6652582
25,2023-08-17,13:15:00,66600,500,-0.75%,25746,6335036
26,2023-08-17,13:10:00,66600,500,-0.75%,22773,6309290
27,2023-08-17,13:05:00,66700,500,-0.74%,159319,6286517
28,2023-08-17,13:00:00,66700,500,-0.74%,56245,6127198
29,2023-08-17,12:55:00,66600,600,-0.89%,278890,6070953
30,2023-08-17,12:50:00,66600,500,-0.75%,28918,5792063
31,2023-08-17,12:45:00,66600,500,-0.75%,35423,5763145
32,2023-08-17,12:40:00,66600,500,-0.75%,23069,5727722
33,2023-08-17,12:35:00,66600,500,-0.75%,51105,5704653
34,2023-08-17,12:30:00,66600,500,-0.75%,36621,5653548
35,2023-08-17,12:25:00,66600,500,-0.75%,21877,5616927
36,2023-08-17,12:20:00,66600,500,-0.75%,39963,5595050
37,2023-08-17,12:15:00,66600,500,-0.75%,17432,5555087
38,2023-08-17,12:10:00,66600,500,-0.75%,19040,5537655
39,2023-08-17,12:05:00,66700,500,-0.74%,143169,5518615
40,2023-08-17,12:00:00,66600,500,-0.75%,54084,5375446
41,2023-08-17,11:55:00,66600,500,-0.75%,45297,5321362
42,2023-08-17,11:50:00,66600,500,-0.75%,44961,5276065
43,2023-08-17,11:45:00,66600,500,-0.75%,26348,5231104
44,2023-08-17,11:40:00,66600,500,-0.75%,27886,5204756
45,2023-08-17,11:35:00,66600,500,-0.75%,26828,5176870
46,2023-08-17,11:30:00,66600,600,-0.89%,209006,5150042
47,2023-08-17,11:25:00,66500,600,-0.89%,138537,4941036
48,2023-08-17,11:20:00,66500,600,-0.89%,26407,4802499
49,2023-08-17,11:15:00,66500,700,-1.04%,91688,4776092
50,2023-08-17,11:10:00,66400,800,-1.19%,193505,4684404
51,2023-08-17,11:05:00,66400,700,-1.04%,52994,4490899
52,2023-08-17,11:00:00,66400,700,-1.04%,41879,4437905
53,2023-08-17,10:55:00,66400,800,-1.19%,150645,4396026
54,2023-08-17,10:50:00,66300,800,-1.19%,50360,4245381
55,2023-08-17,10:45:00,66300,900,-1.34%,105306,4195021
56,2023-08-17,10:40:00,66300,900,-1.34%,381824,4089715
57,2023-08-17,10:35:00,66200,900,-1.34%,43684,3707891
58,2023-08-17,10:30:00,66200,900,-1.34%,37107,3664207
59,2023-08-17,10:25:00,66200,900,-1.34%,28188,3627100
60,2023-08-17,10:20:00,66200,900,-1.34%,30698,3598912
61,2023-08-17,10:15:00,66200,900,-1.34%,52577,3568214
62,2023-08-17,10:10:00,66300,900,-1.34%,204475,3515637
63,2023-08-17,10:05:00,66300,800,-1.19%,83334,3311162
64,2023-08-17,10:00:00,66300,900,-1.34%,165145,3227828
65,2023-08-17,09:55:00,66200,900,-1.34%,57695,3062683
66,2023-08-17,09:50:00,66300,900,-1.34%,119912,3004988
67,2023-08-17,09:45:00,66300,900,-1.34%,117940,2885076
68,2023-08-17,09:40:00,66300,900,-1.34%,172442,2767136
69,2023-08-17,09:35:00,66300,900,-1.34%,205047,2594694
70,2023-08-17,09:30:00,66200,900,-1.34%,85301,2389647
71,2023-08-17,09:25:00,66300,900,-1.34%,146434,2304346
72,2023-08-17,09:20:00,66300,1000,-1.49%,476492,2157912
73,2023-08-17,09:15:00,66300,1000,-1.49%,608372,1681420
74,2023-08-17,09:10:00,66300,800,-1.19%,160222,1073048
75,2023-08-17,09:05:00,66400,800,-1.19%,265494,912826
76,2023-08-17,09:00:00,66600,800,-1.19%,647332,647332
