,date,time,price,change,change(%),amount,volume
0,2024-07-17,15:30:00,173400,1800,1.05%,20149,552178
1,2024-07-17,15:15:00,173800,2200,1.28%,6738,532029
2,2024-07-17,15:10:00,174100,2500,1.46%,9317,524991
3,2024-07-17,15:05:00,174200,2600,1.52%,7351,515653
4,2024-07-17,15:00:00,174000,2400,1.40%,10404,508302
5,2024-07-17,14:55:00,173500,1900,1.11%,4689,497695
6,2024-07-17,14:50:00,173600,2000,1.17%,4956,493003
7,2024-07-17,14:45:00,173700,2100,1.22%,3493,488047
8,2024-07-17,14:40:00,173800,2200,1.28%,4554,484554
9,2024-07-17,14:35:00,173900,2300,1.34%,8252,480000
10,2024-07-17,14:30:00,173500,1900,1.11%,3070,471748
11,2024-07-17,14:25:00,173700,2100,1.22%,3862,468678
12,2024-07-17,14:20:00,173900,2300,1.34%,6812,464816
13,2024-07-17,14:15:00,173900,2300,1.34%,5549,458004
14,2024-07-17,14:10:00,173900,2300,1.34%,3864,452455
15,2024-07-17,14:05:00,173500,1900,1.11%,5028,448591
16,2024-07-17,14:00:00,173400,1800,1.05%,5569,443563
17,2024-07-17,13:55:00,173900,2300,1.34%,11141,437994
18,2024-07-17,13:50:00,173900,2300,1.34%,10080,426853
19,2024-07-17,13:45:00,173800,2200,1.28%,5676,416773
20,2024-07-17,13:40:00,173900,2300,1.34%,5187,411097
21,2024-07-17,13:35:00,173700,2100,1.22%,3453,405907
22,2024-07-17,13:30:00,174400,2800,1.63%,10242,402454
23,2024-07-17,13:25:00,174400,2800,1.63%,5158,392212
24,2024-07-17,13:20:00,174300,2700,1.57%,3867,387054
25,2024-07-17,13:15:00,174400,2800,1.63%,5455,383187
26,2024-07-17,13:10:00,174500,2900,1.69%,9511,377732
27,2024-07-17,13:05:00,174400,2800,1.63%,5465,368221
28,2024-07-17,13:00:00,174400,2800,1.63%,7106,362756
29,2024-07-17,12:55:00,174200,2600,1.52%,5810,355650
30,2024-07-17,12:50:00,174100,2500,1.46%,3227,349840
31,2024-07-17,12:45:00,174000,2400,1.40%,3188,346613
32,2024-07-17,12:40:00,174300,2700,1.57%,9900,343425
33,2024-07-17,12:35:00,174300,2700,1.57%,8889,333525
34,2024-07-17,12:30:00,174200,2600,1.52%,12267,324636
35,2024-07-17,12:25:00,173600,2000,1.17%,4702,312369
36,2024-07-17,12:20:00,172900,1300,0.76%,1165,307667
37,2024-07-17,12:15:00,172800,1200,0.70%,2742,306502
38,2024-07-17,12:10:00,172700,1100,0.64%,2116,303760
39,2024-07-17,12:05:00,172800,1200,0.70%,6059,301644
40,2024-07-17,12:00:00,173000,1400,0.82%,3359,295585
41,2024-07-17,11:55:00,173200,1600,0.93%,4530,292226
42,2024-07-17,11:50:00,173300,1700,0.99%,1824,287696
43,2024-07-17,11:45:00,173500,1900,1.11%,3406,285872
44,2024-07-17,11:40:00,173900,2300,1.34%,3276,282466
45,2024-07-17,11:35:00,174000,2400,1.40%,4012,279190
46,2024-07-17,11:30:00,173900,2300,1.34%,4748,275178
47,2024-07-17,11:25:00,173800,2200,1.28%,6025,270430
48,2024-07-17,11:20:00,173900,2300,1.34%,2884,264405
49,2024-07-17,11:15:00,174000,2400,1.40%,3258,261521
50,2024-07-17,11:10:00,174100,2500,1.46%,5880,258263
51,2024-07-17,11:05:00,174200,2600,1.52%,15107,252383
52,2024-07-17,11:00:00,173700,2100,1.22%,15926,237276
53,2024-07-17,10:55:00,173100,1500,0.87%,2221,221350
54,2024-07-17,10:50:00,173300,1700,0.99%,3267,219129
55,2024-07-17,10:45:00,173200,1600,0.93%,3396,215862
56,2024-07-17,10:40:00,173000,1400,0.82%,3320,212466
57,2024-07-17,10:35:00,172800,1200,0.70%,1966,209146
58,2024-07-17,10:30:00,172800,1200,0.70%,3672,207180
59,2024-07-17,10:25:00,173300,1700,0.99%,6165,203508
60,2024-07-17,10:20:00,173500,1900,1.11%,4497,197343
61,2024-07-17,10:15:00,173500,1900,1.11%,8253,192846
62,2024-07-17,10:10:00,173200,1600,0.93%,4201,184593
63,2024-07-17,10:05:00,173200,1600,0.93%,6433,180392
64,2024-07-17,10:00:00,173200,1600,0.93%,10643,173959
65,2024-07-17,09:55:00,172500,900,0.52%,4892,163316
66,2024-07-17,09:50:00,172400,800,0.47%,4838,158424
67,2024-07-17,09:45:00,172400,800,0.47%,4933,153586
68,2024-07-17,09:40:00,172400,800,0.47%,5524,148653
69,2024-07-17,09:35:00,172400,800,0.47%,8384,143129
70,2024-07-17,09:30:00,172200,600,0.35%,8158,134745
71,2024-07-17,09:25:00,172600,1000,0.58%,14590,126587
72,2024-07-17,09:20:00,173700,2100,1.22%,19345,111997
73,2024-07-17,09:15:00,173600,2000,1.17%,19517,92652
74,2024-07-17,09:10:00,173300,1700,0.99%,12253,73135
75,2024-07-17,09:05:00,173300,1700,0.99%,17417,60882
76,2024-07-17,09:00:00,173600,2000,1.17%,43465,43465
