,date,time,price,change,change(%),amount,volume
0,2024-10-25,15:30:00,111600,2300,2.10%,11369,172701
1,2024-10-25,15:15:00,111800,2500,2.29%,3923,161332
2,2024-10-25,15:10:00,111600,2300,2.10%,2193,157409
3,2024-10-25,15:05:00,111500,2200,2.01%,3573,155216
4,2024-10-25,15:00:00,111500,2200,2.01%,2259,151643
5,2024-10-25,14:55:00,111400,2100,1.92%,2108,149384
6,2024-10-25,14:50:00,111400,2100,1.92%,1642,147276
7,2024-10-25,14:45:00,111400,2100,1.92%,2199,145634
8,2024-10-25,14:40:00,111500,2200,2.01%,2291,143435
9,2024-10-25,14:35:00,111400,2100,1.92%,1730,141144
10,2024-10-25,14:30:00,111400,2100,1.92%,2477,139414
11,2024-10-25,14:25:00,111500,2200,2.01%,1903,136937
12,2024-10-25,14:20:00,111500,2200,2.01%,1977,135034
13,2024-10-25,14:15:00,111500,2200,2.01%,2121,133057
14,2024-10-25,14:10:00,111500,2200,2.01%,2380,130936
15,2024-10-25,14:05:00,111500,2200,2.01%,2457,128556
16,2024-10-25,14:00:00,111200,1900,1.74%,1783,126099
17,2024-10-25,13:55:00,111200,1900,1.74%,2362,124316
18,2024-10-25,13:50:00,111300,2000,1.83%,1524,121954
19,2024-10-25,13:45:00,111300,2000,1.83%,2553,120430
20,2024-10-25,13:40:00,111300,2000,1.83%,1612,117877
21,2024-10-25,13:35:00,111300,2000,1.83%,1492,116265
22,2024-10-25,13:30:00,111300,2000,1.83%,1848,114773
23,2024-10-25,13:25:00,111300,2000,1.83%,1495,112925
24,2024-10-25,13:20:00,111600,2300,2.10%,3589,111430
25,2024-10-25,13:15:00,111500,2200,2.01%,1416,107841
26,2024-10-25,13:10:00,111500,2200,2.01%,3497,106425
27,2024-10-25,13:05:00,111300,2000,1.83%,1650,102928
28,2024-10-25,13:00:00,111300,2000,1.83%,1416,101278
29,2024-10-25,12:55:00,111200,1900,1.74%,1420,99862
30,2024-10-25,12:50:00,111200,1900,1.74%,2038,98442
31,2024-10-25,12:45:00,111300,2000,1.83%,1778,96404
32,2024-10-25,12:40:00,111200,1900,1.74%,1516,94626
33,2024-10-25,12:35:00,111200,1900,1.74%,1718,93110
34,2024-10-25,12:30:00,111100,1800,1.65%,2364,91392
35,2024-10-25,12:25:00,111100,1800,1.65%,1899,89028
36,2024-10-25,12:20:00,111200,1900,1.74%,1461,87129
37,2024-10-25,12:15:00,111200,1900,1.74%,1392,85668
38,2024-10-25,12:10:00,111100,1800,1.65%,1933,84276
39,2024-10-25,12:05:00,111100,1800,1.65%,1843,82343
40,2024-10-25,12:00:00,111000,1700,1.56%,1222,80500
41,2024-10-25,11:55:00,111000,1700,1.56%,1855,79278
42,2024-10-25,11:50:00,111000,1700,1.56%,1429,77423
43,2024-10-25,11:45:00,111000,1700,1.56%,2600,75994
44,2024-10-25,11:40:00,111200,1900,1.74%,1396,73394
45,2024-10-25,11:35:00,111300,2000,1.83%,2260,71998
46,2024-10-25,11:30:00,111200,1900,1.74%,1749,69738
47,2024-10-25,11:25:00,111200,1900,1.74%,2050,67989
48,2024-10-25,11:20:00,111300,2000,1.83%,1632,65939
49,2024-10-25,11:15:00,111300,2000,1.83%,5232,64307
50,2024-10-25,11:10:00,111000,1700,1.56%,1300,59075
51,2024-10-25,11:05:00,110900,1600,1.46%,1171,57775
52,2024-10-25,11:00:00,110800,1500,1.37%,1526,56604
53,2024-10-25,10:55:00,111000,1700,1.56%,2241,55078
54,2024-10-25,10:50:00,111000,1700,1.56%,8076,52837
55,2024-10-25,10:45:00,110700,1400,1.28%,3424,44761
56,2024-10-25,10:40:00,110700,1400,1.28%,2494,41337
57,2024-10-25,10:35:00,110500,1200,1.10%,722,38843
58,2024-10-25,10:30:00,110300,1000,0.91%,656,38121
59,2024-10-25,10:25:00,110300,1000,0.91%,669,37465
60,2024-10-25,10:20:00,110200,900,0.82%,3844,36796
61,2024-10-25,10:15:00,110300,1000,0.91%,1957,32952
62,2024-10-25,10:10:00,110500,1200,1.10%,529,30995
63,2024-10-25,10:05:00,110500,1200,1.10%,1069,30466
64,2024-10-25,10:00:00,110500,1200,1.10%,1082,29397
65,2024-10-25,09:55:00,110700,1400,1.28%,2788,28315
66,2024-10-25,09:50:00,110500,1200,1.10%,1937,25527
67,2024-10-25,09:45:00,110500,1200,1.10%,1228,23590
68,2024-10-25,09:40:00,110400,1100,1.01%,665,22362
69,2024-10-25,09:35:00,110900,1600,1.46%,2347,21697
70,2024-10-25,09:30:00,110900,1600,1.46%,4364,19350
71,2024-10-25,09:25:00,110400,1100,1.01%,2156,14986
72,2024-10-25,09:20:00,109900,600,0.55%,1141,12830
73,2024-10-25,09:15:00,109700,400,0.37%,1267,11689
74,2024-10-25,09:10:00,109700,400,0.37%,1167,10422
75,2024-10-25,09:05:00,110400,1100,1.01%,3704,9255
76,2024-10-25,09:00:00,110300,1000,-0.90%,5551,5551
