,date,time,price,change,change(%),amount,volume
0,2025-01-03,15:30:00,54400,1000,1.87%,617230,19100201
1,2025-01-03,15:15:00,54500,1100,2.06%,221097,18482971
2,2025-01-03,15:10:00,54500,1100,2.06%,124509,18261874
3,2025-01-03,15:05:00,54600,1200,2.25%,183066,18137365
4,2025-01-03,15:00:00,54600,1200,2.25%,88065,17954299
5,2025-01-03,14:55:00,54600,1200,2.25%,88091,17866234
6,2025-01-03,14:50:00,54700,1300,2.43%,147460,17778143
7,2025-01-03,14:45:00,54700,1300,2.43%,63631,17630683
8,2025-01-03,14:40:00,54700,1300,2.43%,55979,17567052
9,2025-01-03,14:35:00,54700,1300,2.43%,152480,17511073
10,2025-01-03,14:30:00,54700,1300,2.43%,151918,17358593
11,2025-01-03,14:25:00,54800,1400,2.62%,196836,17206675
12,2025-01-03,14:20:00,54700,1300,2.43%,57037,17009839
13,2025-01-03,14:15:00,54700,1300,2.43%,100574,16952802
14,2025-01-03,14:10:00,54700,1300,2.43%,142298,16852228
15,2025-01-03,14:05:00,54700,1300,2.43%,173457,16709930
16,2025-01-03,14:00:00,54800,1400,2.62%,228792,16536473
17,2025-01-03,13:55:00,54900,1500,2.81%,111177,16307681
18,2025-01-03,13:50:00,54900,1500,2.81%,209566,16196504
19,2025-01-03,13:45:00,54800,1400,2.62%,205233,15986938
20,2025-01-03,13:40:00,54700,1300,2.43%,295525,15781705
21,2025-01-03,13:35:00,55100,1700,3.18%,1288357,15486180
22,2025-01-03,13:30:00,55000,1600,3.00%,84165,14197823
23,2025-01-03,13:25:00,55000,1600,3.00%,100790,14113658
24,2025-01-03,13:20:00,55000,1600,3.00%,85959,14012868
25,2025-01-03,13:15:00,55000,1600,3.00%,179225,13926909
26,2025-01-03,13:10:00,55000,1600,3.00%,168572,13747684
27,2025-01-03,13:05:00,55000,1600,3.00%,226142,13579112
28,2025-01-03,13:00:00,55000,1600,3.00%,382574,13352970
29,2025-01-03,12:55:00,54900,1500,2.81%,295504,12970396
30,2025-01-03,12:50:00,54800,1400,2.62%,76438,12674892
31,2025-01-03,12:45:00,54800,1400,2.62%,84812,12598454
32,2025-01-03,12:40:00,54800,1400,2.62%,57691,12513642
33,2025-01-03,12:35:00,54800,1400,2.62%,67973,12455951
34,2025-01-03,12:30:00,54800,1400,2.62%,60347,12387978
35,2025-01-03,12:25:00,54800,1400,2.62%,170955,12327631
36,2025-01-03,12:20:00,54700,1300,2.43%,64444,12156676
37,2025-01-03,12:15:00,54700,1300,2.43%,63064,12092232
38,2025-01-03,12:10:00,54700,1300,2.43%,81243,12029168
39,2025-01-03,12:05:00,54700,1300,2.43%,55792,11947925
40,2025-01-03,12:00:00,54700,1300,2.43%,40902,11892133
41,2025-01-03,11:55:00,54700,1300,2.43%,125543,11851231
42,2025-01-03,11:50:00,54700,1300,2.43%,125193,11725688
43,2025-01-03,11:45:00,54700,1300,2.43%,54009,11600495
44,2025-01-03,11:40:00,54700,1300,2.43%,81803,11546486
45,2025-01-03,11:35:00,54700,1300,2.43%,53959,11464683
46,2025-01-03,11:30:00,54700,1300,2.43%,51507,11410724
47,2025-01-03,11:25:00,54700,1300,2.43%,118482,11359217
48,2025-01-03,11:20:00,54700,1300,2.43%,109216,11240735
49,2025-01-03,11:15:00,54700,1300,2.43%,296303,11131519
50,2025-01-03,11:10:00,54600,1200,2.25%,191639,10835216
51,2025-01-03,11:05:00,54600,1200,2.25%,327949,10643577
52,2025-01-03,11:00:00,54600,1200,2.25%,92771,10315628
53,2025-01-03,10:55:00,54600,1200,2.25%,71267,10222857
54,2025-01-03,10:50:00,54600,1200,2.25%,73637,10151590
55,2025-01-03,10:45:00,54600,1200,2.25%,266979,10077953
56,2025-01-03,10:40:00,54500,1100,2.06%,168801,9810974
57,2025-01-03,10:35:00,54500,1100,2.06%,317479,9642173
58,2025-01-03,10:30:00,54600,1200,2.25%,339528,9324694
59,2025-01-03,10:25:00,54700,1300,2.43%,389670,8985166
60,2025-01-03,10:20:00,54800,1400,2.62%,262540,8595496
61,2025-01-03,10:15:00,54900,1500,2.81%,698391,8332956
62,2025-01-03,10:10:00,54600,1200,2.25%,331020,7634565
63,2025-01-03,10:05:00,54500,1100,2.06%,582527,7303545
64,2025-01-03,10:00:00,54300,900,1.69%,356994,6721018
65,2025-01-03,09:55:00,54300,900,1.69%,399675,6364024
66,2025-01-03,09:50:00,54100,700,1.31%,320093,5964349
67,2025-01-03,09:45:00,54000,600,1.12%,208252,5644256
68,2025-01-03,09:40:00,54000,600,1.12%,504523,5436004
69,2025-01-03,09:35:00,53800,400,0.75%,255635,4931481
70,2025-01-03,09:30:00,53600,200,0.37%,89367,4675846
71,2025-01-03,09:25:00,53700,300,0.56%,227393,4586479
72,2025-01-03,09:20:00,53600,200,0.37%,375340,4359086
73,2025-01-03,09:15:00,53700,300,0.56%,1195198,3983746
74,2025-01-03,09:10:00,53500,400,0.75%,439595,2788548
75,2025-01-03,09:05:00,53200,500,-0.93%,597174,2348953
76,2025-01-03,09:00:00,53200,600,-1.12%,1751779,1751779
