,date,time,price,change,change(%),amount,volume
0,2025-09-10,15:30:00,131400,500,-0.38%,14393,391917
1,2025-09-10,15:15:00,131600,700,-0.53%,2961,377524
2,2025-09-10,15:10:00,131500,600,-0.45%,4623,374563
3,2025-09-10,15:05:00,131600,600,-0.45%,5807,369940
4,2025-09-10,15:00:00,131600,600,-0.45%,5701,364133
5,2025-09-10,14:55:00,131800,400,-0.30%,5516,358432
6,2025-09-10,14:50:00,131900,500,0.00%,5982,352916
7,2025-09-10,14:45:00,131900,400,0.00%,6011,346934
8,2025-09-10,14:40:00,131800,600,-0.45%,11397,340923
9,2025-09-10,14:35:00,131900,400,0.00%,5404,329526
10,2025-09-10,14:30:00,132000,300,0.23%,7111,324122
11,2025-09-10,14:25:00,132100,200,0.15%,6004,317011
12,2025-09-10,14:20:00,132100,300,0.23%,11223,311007
13,2025-09-10,14:15:00,131800,500,-0.38%,4315,299784
14,2025-09-10,14:10:00,131700,550,-0.42%,5632,295469
15,2025-09-10,14:05:00,131900,600,0.00%,7582,289837
16,2025-09-10,14:00:00,131900,400,0.00%,6027,282255
17,2025-09-10,13:55:00,131700,500,-0.38%,2515,276228
18,2025-09-10,13:50:00,131800,800,-0.60%,7417,273713
19,2025-09-10,13:45:00,131800,800,-0.60%,12274,266296
20,2025-09-10,13:40:00,131900,200,0.00%,2363,254022
21,2025-09-10,13:35:00,131900,400,0.00%,4318,251659
22,2025-09-10,13:30:00,131900,300,0.00%,6495,247341
23,2025-09-10,13:25:00,131800,300,-0.23%,3345,240846
24,2025-09-10,13:20:00,131900,200,0.00%,3313,237501
25,2025-09-10,13:15:00,131900,100,0.00%,2193,234188
26,2025-09-10,13:10:00,131900,200,0.00%,3466,231995
27,2025-09-10,13:05:00,131900,100,0.00%,2187,228529
28,2025-09-10,13:00:00,132000,100,0.08%,2153,226342
29,2025-09-10,12:55:00,132000,100,0.08%,4558,224189
30,2025-09-10,12:50:00,132000,100,0.08%,3613,219631
31,2025-09-10,12:45:00,131900,200,0.00%,1844,216018
32,2025-09-10,12:40:00,132000,100,0.08%,3742,214174
33,2025-09-10,12:35:00,131900,200,0.00%,2779,210432
34,2025-09-10,12:30:00,132100,200,0.15%,3153,207653
35,2025-09-10,12:25:00,132100,200,0.15%,2027,204500
36,2025-09-10,12:20:00,132100,200,0.15%,5895,202473
37,2025-09-10,12:15:00,131900,200,0.00%,1967,196578
38,2025-09-10,12:10:00,132000,100,0.08%,3333,194611
39,2025-09-10,12:05:00,132000,100,0.08%,4442,191278
40,2025-09-10,12:00:00,131900,200,0.00%,3044,186836
41,2025-09-10,11:55:00,131900,300,0.00%,3429,183792
42,2025-09-10,11:50:00,132000,200,0.15%,4854,180363
43,2025-09-10,11:45:00,131900,300,0.00%,2090,175509
44,2025-09-10,11:40:00,132000,300,0.23%,4365,173419
45,2025-09-10,11:35:00,132000,100,0.08%,1961,169054
46,2025-09-10,11:30:00,132400,500,0.38%,6088,167093
47,2025-09-10,11:25:00,132100,200,0.15%,3154,161005
48,2025-09-10,11:20:00,132100,200,0.15%,5411,157851
49,2025-09-10,11:15:00,132200,300,0.23%,2768,152440
50,2025-09-10,11:10:00,132200,500,0.38%,8144,149672
51,2025-09-10,11:05:00,131500,600,-0.45%,2592,141528
52,2025-09-10,11:00:00,131500,700,-0.53%,3123,138936
53,2025-09-10,10:55:00,131700,600,-0.45%,5540,135813
54,2025-09-10,10:50:00,131600,700,-0.53%,5776,130273
55,2025-09-10,10:45:00,131400,900,-0.68%,7615,124497
56,2025-09-10,10:40:00,131600,600,-0.45%,2968,116882
57,2025-09-10,10:35:00,131700,500,-0.38%,5700,113914
58,2025-09-10,10:30:00,131700,500,-0.38%,5975,108214
59,2025-09-10,10:25:00,131600,500,-0.38%,2550,102239
60,2025-09-10,10:20:00,131600,600,-0.45%,4635,99689
61,2025-09-10,10:15:00,131900,500,0.00%,3467,95054
62,2025-09-10,10:10:00,131900,600,0.00%,8219,91587
63,2025-09-10,10:05:00,131900,600,0.00%,2908,83368
64,2025-09-10,10:00:00,131600,700,-0.53%,6945,80460
65,2025-09-10,09:55:00,131600,800,-0.60%,9900,73515
66,2025-09-10,09:50:00,131900,400,0.00%,4203,63615
67,2025-09-10,09:45:00,132000,500,0.38%,5370,59412
68,2025-09-10,09:40:00,132200,300,0.23%,2707,54042
69,2025-09-10,09:35:00,132700,800,0.61%,2557,51335
70,2025-09-10,09:30:00,133000,1100,0.83%,8009,48778
71,2025-09-10,09:25:00,132600,700,0.53%,4069,40769
72,2025-09-10,09:20:00,132800,900,0.68%,9901,36700
73,2025-09-10,09:15:00,132200,300,0.23%,4865,26799
74,2025-09-10,09:10:00,132100,600,0.46%,3582,21934
75,2025-09-10,09:05:00,131700,800,-0.60%,5087,18352
76,2025-09-10,09:00:00,132500,1000,-0.75%,13265,13265
