,date,time,price,change,change(%),amount,volume
0,2023-12-15,15:30:00,91400,300,0.33%,205795,483972
1,2023-12-15,15:15:00,91300,200,0.00%,16016,278177
2,2023-12-15,15:10:00,91300,200,0.22%,8610,262145
3,2023-12-15,15:05:00,91500,400,0.44%,7174,253535
4,2023-12-15,15:00:00,91500,400,-0.44%,23951,246361
5,2023-12-15,14:55:00,91100,100,0.00%,3452,222391
6,2023-12-15,14:50:00,91200,100,0.00%,10180,218939
7,2023-12-15,14:45:00,91200,100,0.00%,3065,208759
8,2023-12-15,14:40:00,91300,200,0.22%,10414,205694
9,2023-12-15,14:35:00,91300,200,0.22%,2448,195280
10,2023-12-15,14:30:00,91300,200,0.22%,3364,192832
11,2023-12-15,14:25:00,91300,200,0.22%,2340,189468
12,2023-12-15,14:20:00,91300,200,0.00%,15675,187128
13,2023-12-15,14:15:00,91200,100,0.00%,5477,171453
14,2023-12-15,14:10:00,91300,200,0.22%,11402,165976
15,2023-12-15,14:05:00,91300,200,0.22%,1471,154574
16,2023-12-15,14:00:00,91400,300,0.33%,7393,153103
17,2023-12-15,13:55:00,91400,300,0.33%,2613,145710
18,2023-12-15,13:50:00,91400,300,0.33%,5361,143097
19,2023-12-15,13:45:00,91400,300,0.33%,1925,137736
20,2023-12-15,13:40:00,91400,300,0.33%,1236,135811
21,2023-12-15,13:35:00,91400,300,0.33%,870,134575
22,2023-12-15,13:30:00,91400,300,0.33%,1719,133705
23,2023-12-15,13:25:00,91400,300,0.33%,2009,131986
24,2023-12-15,13:20:00,91400,300,0.33%,3474,129977
25,2023-12-15,13:15:00,91300,200,0.22%,1180,126503
26,2023-12-15,13:10:00,91300,200,0.22%,1279,125323
27,2023-12-15,13:05:00,91300,200,0.22%,1298,124044
28,2023-12-15,13:00:00,91400,300,0.33%,6433,122746
29,2023-12-15,12:55:00,91400,300,0.33%,1369,116313
30,2023-12-15,12:50:00,91400,300,0.33%,829,114944
31,2023-12-15,12:45:00,91400,300,0.33%,1847,114115
32,2023-12-15,12:40:00,91400,300,0.33%,4637,112268
33,2023-12-15,12:35:00,91400,300,0.33%,2306,107631
34,2023-12-15,12:30:00,91400,300,0.33%,2235,105325
35,2023-12-15,12:25:00,91400,300,0.33%,2505,103090
36,2023-12-15,12:20:00,91300,200,0.22%,1895,100585
37,2023-12-15,12:15:00,91400,300,0.33%,3455,98690
38,2023-12-15,12:10:00,91400,300,0.33%,2051,95235
39,2023-12-15,12:05:00,91400,300,0.33%,1700,93184
40,2023-12-15,12:00:00,91400,300,0.33%,833,91484
41,2023-12-15,11:55:00,91400,300,0.33%,2470,90651
42,2023-12-15,11:50:00,91300,200,0.22%,1165,88181
43,2023-12-15,11:45:00,91300,200,0.22%,812,87016
44,2023-12-15,11:40:00,91300,200,0.22%,927,86204
45,2023-12-15,11:35:00,91400,300,0.33%,3552,85277
46,2023-12-15,11:30:00,91300,200,0.22%,1125,81725
47,2023-12-15,11:25:00,91400,300,0.33%,3778,80600
48,2023-12-15,11:20:00,91400,300,0.33%,1638,76822
49,2023-12-15,11:15:00,91400,300,0.33%,1279,75184
50,2023-12-15,11:10:00,91400,300,0.33%,1724,73905
51,2023-12-15,11:05:00,91400,300,0.33%,1752,72181
52,2023-12-15,11:00:00,91400,300,0.33%,1222,70429
53,2023-12-15,10:55:00,91400,300,0.33%,1501,69207
54,2023-12-15,10:50:00,91400,300,0.33%,1663,67706
55,2023-12-15,10:45:00,91400,300,0.33%,2105,66043
56,2023-12-15,10:40:00,91400,300,0.33%,6622,63938
57,2023-12-15,10:35:00,91200,100,0.11%,2144,57316
58,2023-12-15,10:30:00,91200,100,0.11%,1295,55172
59,2023-12-15,10:25:00,91200,100,0.00%,1401,53877
60,2023-12-15,10:20:00,91200,100,0.00%,4041,52476
61,2023-12-15,10:15:00,91100,100,-0.11%,891,48435
62,2023-12-15,10:10:00,91200,100,-0.11%,3346,47544
63,2023-12-15,10:05:00,91200,100,0.00%,4425,44198
64,2023-12-15,10:00:00,91100,100,0.00%,1624,39773
65,2023-12-15,09:55:00,91100,200,-0.22%,1206,38149
66,2023-12-15,09:50:00,91200,200,-0.22%,8068,36943
67,2023-12-15,09:45:00,91000,200,-0.22%,787,28875
68,2023-12-15,09:40:00,91000,200,-0.22%,585,28088
69,2023-12-15,09:35:00,91000,200,-0.22%,1368,27503
70,2023-12-15,09:30:00,91100,200,-0.22%,4700,26135
71,2023-12-15,09:25:00,91000,300,-0.33%,4541,21435
72,2023-12-15,09:20:00,91000,300,-0.33%,3591,16894
73,2023-12-15,09:15:00,91200,300,-0.33%,3319,13303
74,2023-12-15,09:10:00,91300,200,0.22%,3821,9984
75,2023-12-15,09:05:00,91300,200,0.22%,2838,6163
76,2023-12-15,09:00:00,91400,300,-0.33%,3325,3325
