,date,time,price,change,change(%),amount,volume
0,2025-03-04,15:30:00,190300,2700,-1.40%,38752,585106
1,2025-03-04,15:15:00,190600,2700,-1.40%,13431,546354
2,2025-03-04,15:10:00,190500,2700,-1.40%,10597,532923
3,2025-03-04,15:05:00,190600,2600,-1.35%,15077,522326
4,2025-03-04,15:00:00,190700,2500,-1.29%,7572,507249
5,2025-03-04,14:55:00,190700,2400,-1.24%,3757,499677
6,2025-03-04,14:50:00,190800,2500,-1.29%,7748,495920
7,2025-03-04,14:45:00,190700,2500,-1.29%,5185,488172
8,2025-03-04,14:40:00,190800,2500,-1.29%,6112,482987
9,2025-03-04,14:35:00,190700,2500,-1.29%,8114,476875
10,2025-03-04,14:30:00,190700,2500,-1.29%,3654,468761
11,2025-03-04,14:25:00,190700,2500,-1.29%,6049,465107
12,2025-03-04,14:20:00,190800,2400,-1.24%,3713,459058
13,2025-03-04,14:15:00,190800,2400,-1.24%,3266,455345
14,2025-03-04,14:10:00,190800,2400,-1.24%,3350,452079
15,2025-03-04,14:05:00,190900,2300,-1.19%,2947,448729
16,2025-03-04,14:00:00,190900,2500,-1.29%,6113,445782
17,2025-03-04,13:55:00,190700,2400,-1.24%,2282,439669
18,2025-03-04,13:50:00,190700,2500,-1.29%,5655,437387
19,2025-03-04,13:45:00,190750,2400,-1.24%,8880,431732
20,2025-03-04,13:40:00,190900,2300,-1.19%,2283,422852
21,2025-03-04,13:35:00,191100,2200,-1.14%,8856,420569
22,2025-03-04,13:30:00,191100,2100,-1.09%,3120,411713
23,2025-03-04,13:25:00,191100,2100,-1.09%,2438,408593
24,2025-03-04,13:20:00,190900,2200,-1.14%,1945,406155
25,2025-03-04,13:15:00,190850,2300,-1.19%,3038,404210
26,2025-03-04,13:10:00,190900,2300,-1.19%,4760,401172
27,2025-03-04,13:05:00,191000,2300,-1.19%,4412,396412
28,2025-03-04,13:00:00,191200,2100,-1.09%,4598,392000
29,2025-03-04,12:55:00,191200,2100,-1.09%,3437,387402
30,2025-03-04,12:50:00,191000,2300,-1.19%,1890,383965
31,2025-03-04,12:45:00,190800,2300,-1.19%,1892,382075
32,2025-03-04,12:40:00,190800,2300,-1.19%,2182,380183
33,2025-03-04,12:35:00,191000,2200,-1.14%,4512,378001
34,2025-03-04,12:30:00,191000,2200,-1.14%,2254,373489
35,2025-03-04,12:25:00,190900,2200,-1.14%,4146,371235
36,2025-03-04,12:20:00,191100,2200,-1.14%,3180,367089
37,2025-03-04,12:15:00,191000,2300,-1.19%,2346,363909
38,2025-03-04,12:10:00,191100,2400,-1.24%,6001,361563
39,2025-03-04,12:05:00,190900,2300,-1.19%,6658,355562
40,2025-03-04,12:00:00,191100,2200,-1.14%,14685,348904
41,2025-03-04,11:55:00,191100,2000,-1.04%,2154,334219
42,2025-03-04,11:50:00,191200,2000,-1.04%,2406,332065
43,2025-03-04,11:45:00,191200,1900,-0.98%,3210,329659
44,2025-03-04,11:40:00,191200,2000,-1.04%,4691,326449
45,2025-03-04,11:35:00,191400,1900,-0.98%,7175,321758
46,2025-03-04,11:30:00,191500,1700,-0.88%,3815,314583
47,2025-03-04,11:25:00,191400,1800,-0.93%,2511,310768
48,2025-03-04,11:20:00,191400,1900,-0.98%,4838,308257
49,2025-03-04,11:15:00,191600,1900,-0.98%,4622,303419
50,2025-03-04,11:10:00,191400,2200,-1.14%,7354,298797
51,2025-03-04,11:05:00,191700,2000,-1.03%,8106,291443
52,2025-03-04,11:00:00,192100,1500,-0.77%,5414,283337
53,2025-03-04,10:55:00,192700,1500,-0.77%,10699,277923
54,2025-03-04,10:50:00,192700,600,-0.31%,2518,267224
55,2025-03-04,10:45:00,192600,900,-0.47%,3612,264706
56,2025-03-04,10:40:00,192600,800,-0.41%,2948,261094
57,2025-03-04,10:35:00,192400,900,-0.47%,5766,258146
58,2025-03-04,10:30:00,193000,800,0.00%,5335,252380
59,2025-03-04,10:25:00,193000,600,0.00%,7956,247045
60,2025-03-04,10:20:00,193200,200,0.10%,7506,239089
61,2025-03-04,10:15:00,194000,1000,0.52%,4883,231583
62,2025-03-04,10:10:00,194000,1000,0.52%,5310,226700
63,2025-03-04,10:05:00,194300,1300,0.67%,7243,221390
64,2025-03-04,10:00:00,194300,1300,0.67%,4216,214147
65,2025-03-04,09:55:00,194500,1500,0.78%,6760,209931
66,2025-03-04,09:50:00,194800,1800,0.93%,7234,203171
67,2025-03-04,09:45:00,195100,2100,1.09%,11356,195937
68,2025-03-04,09:40:00,195100,2100,1.09%,11440,184581
69,2025-03-04,09:35:00,194300,1300,0.67%,8664,173141
70,2025-03-04,09:30:00,193900,900,0.47%,7355,164477
71,2025-03-04,09:25:00,194000,1000,0.52%,13192,157122
72,2025-03-04,09:20:00,194000,1000,0.52%,19350,143930
73,2025-03-04,09:15:00,192700,1900,-0.98%,16228,124580
74,2025-03-04,09:10:00,192100,2000,-1.03%,13677,108352
75,2025-03-04,09:05:00,191900,3000,-1.54%,16564,94675
76,2025-03-04,09:00:00,191900,3800,-1.94%,78111,78111
