,date,time,price,change,change(%),amount,volume
0,2023-07-14,15:30:00,73400,1500,2.09%,1768978,15730682
1,2023-07-14,15:15:00,73300,1400,1.95%,437823,13961704
2,2023-07-14,15:10:00,73300,1400,1.95%,110696,13523881
3,2023-07-14,15:05:00,73300,1400,1.95%,276477,13413185
4,2023-07-14,15:00:00,73300,1400,1.95%,904119,13136708
5,2023-07-14,14:55:00,73200,1300,1.81%,537744,12232589
6,2023-07-14,14:50:00,73200,1300,1.81%,82417,11694845
7,2023-07-14,14:45:00,73200,1300,1.81%,69639,11612428
8,2023-07-14,14:40:00,73200,1300,1.81%,89780,11542789
9,2023-07-14,14:35:00,73200,1300,1.81%,171159,11453009
10,2023-07-14,14:30:00,73200,1300,1.81%,165348,11281850
11,2023-07-14,14:25:00,73200,1300,1.81%,164887,11116502
12,2023-07-14,14:20:00,73200,1300,1.81%,79592,10951615
13,2023-07-14,14:15:00,73200,1300,1.81%,77986,10872023
14,2023-07-14,14:10:00,73200,1300,1.81%,70780,10794037
15,2023-07-14,14:05:00,73200,1300,1.81%,90547,10723257
16,2023-07-14,14:00:00,73200,1300,1.81%,68059,10632710
17,2023-07-14,13:55:00,73200,1300,1.81%,99372,10564651
18,2023-07-14,13:50:00,73200,1300,1.81%,105098,10465279
19,2023-07-14,13:45:00,73200,1300,1.81%,94720,10360181
20,2023-07-14,13:40:00,73200,1300,1.81%,69407,10265461
21,2023-07-14,13:35:00,73200,1300,1.81%,67013,10196054
22,2023-07-14,13:30:00,73200,1300,1.81%,57069,10129041
23,2023-07-14,13:25:00,73200,1300,1.81%,141068,10071972
24,2023-07-14,13:20:00,73200,1300,1.81%,76223,9930904
25,2023-07-14,13:15:00,73200,1300,1.81%,48091,9854681
26,2023-07-14,13:10:00,73200,1300,1.81%,67226,9806590
27,2023-07-14,13:05:00,73200,1300,1.81%,60910,9739364
28,2023-07-14,13:00:00,73200,1300,1.81%,57459,9678454
29,2023-07-14,12:55:00,73200,1300,1.81%,68575,9620995
30,2023-07-14,12:50:00,73200,1300,1.81%,57651,9552420
31,2023-07-14,12:45:00,73200,1300,1.81%,43591,9494769
32,2023-07-14,12:40:00,73200,1300,1.81%,137149,9451178
33,2023-07-14,12:35:00,73200,1300,1.81%,260447,9314029
34,2023-07-14,12:30:00,73200,1300,1.81%,71806,9053582
35,2023-07-14,12:25:00,73200,1300,1.81%,64948,8981776
36,2023-07-14,12:20:00,73200,1300,1.81%,71435,8916828
37,2023-07-14,12:15:00,73200,1300,1.81%,50274,8845393
38,2023-07-14,12:10:00,73200,1300,1.81%,727445,8795119
39,2023-07-14,12:05:00,73100,1200,1.67%,61094,8067674
40,2023-07-14,12:00:00,73100,1200,1.67%,70656,8006580
41,2023-07-14,11:55:00,73100,1200,1.67%,86422,7935924
42,2023-07-14,11:50:00,73100,1200,1.67%,98357,7849502
43,2023-07-14,11:45:00,73100,1200,1.67%,75509,7751145
44,2023-07-14,11:40:00,73100,1200,1.67%,75355,7675636
45,2023-07-14,11:35:00,73100,1200,1.67%,73917,7600281
46,2023-07-14,11:30:00,73100,1200,1.67%,63396,7526364
47,2023-07-14,11:25:00,73100,1200,1.67%,70114,7462968
48,2023-07-14,11:20:00,73100,1200,1.67%,52927,7392854
49,2023-07-14,11:15:00,73100,1200,1.67%,132451,7339927
50,2023-07-14,11:10:00,73100,1200,1.67%,58067,7207476
51,2023-07-14,11:05:00,73100,1200,1.67%,71207,7149409
52,2023-07-14,11:00:00,73100,1200,1.67%,75202,7078202
53,2023-07-14,10:55:00,73100,1200,1.67%,734024,7003000
54,2023-07-14,10:50:00,73100,1200,1.67%,1177611,6268976
55,2023-07-14,10:45:00,73000,1100,1.53%,277542,5091365
56,2023-07-14,10:40:00,72900,1000,1.39%,80080,4813823
57,2023-07-14,10:35:00,72900,1000,1.39%,93769,4733743
58,2023-07-14,10:30:00,73000,1100,1.53%,517743,4639974
59,2023-07-14,10:25:00,72900,1000,1.39%,38272,4122231
60,2023-07-14,10:20:00,72900,1000,1.39%,672405,4083959
61,2023-07-14,10:15:00,72900,1000,1.39%,52079,3411554
62,2023-07-14,10:10:00,72900,1000,1.39%,61842,3359475
63,2023-07-14,10:05:00,72900,1000,1.39%,69569,3297633
64,2023-07-14,10:00:00,72900,1000,1.39%,113800,3228064
65,2023-07-14,09:55:00,72900,1000,1.39%,162129,3114264
66,2023-07-14,09:50:00,72900,1000,1.39%,77925,2952135
67,2023-07-14,09:45:00,72900,1000,1.39%,128914,2874210
68,2023-07-14,09:40:00,72900,1000,1.39%,281179,2745296
69,2023-07-14,09:35:00,72900,1000,1.39%,323923,2464117
70,2023-07-14,09:30:00,72800,900,1.25%,317605,2140194
71,2023-07-14,09:25:00,72700,800,1.11%,383062,1822589
72,2023-07-14,09:20:00,72600,700,0.97%,105215,1439527
73,2023-07-14,09:15:00,72600,700,0.97%,76978,1334312
74,2023-07-14,09:10:00,72600,700,0.97%,153599,1257334
75,2023-07-14,09:05:00,72700,800,1.11%,281706,1103735
76,2023-07-14,09:00:00,72700,800,1.11%,822029,822029
