,date,time,price,change,change(%),amount,volume
0,2025-01-17,15:30:00,53700,600,-1.10%,2060842,18631398
1,2025-01-17,15:15:00,53600,900,-1.65%,326080,16570556
2,2025-01-17,15:10:00,53500,900,-1.65%,150572,16244476
3,2025-01-17,15:05:00,53500,900,-1.65%,102556,16093904
4,2025-01-17,15:00:00,53600,900,-1.65%,420733,15991348
5,2025-01-17,14:55:00,53600,800,-1.47%,96171,15570615
6,2025-01-17,14:50:00,53600,800,-1.47%,117455,15474444
7,2025-01-17,14:45:00,53600,800,-1.47%,86658,15356989
8,2025-01-17,14:40:00,53600,800,-1.47%,103015,15270331
9,2025-01-17,14:35:00,53600,800,-1.47%,92411,15167316
10,2025-01-17,14:30:00,53600,800,-1.47%,201914,15074905
11,2025-01-17,14:25:00,53600,900,-1.65%,263100,14872991
12,2025-01-17,14:20:00,53500,900,-1.65%,66755,14609891
13,2025-01-17,14:15:00,53500,900,-1.65%,57349,14543136
14,2025-01-17,14:10:00,53500,900,-1.65%,50291,14485787
15,2025-01-17,14:05:00,53500,900,-1.65%,49355,14435496
16,2025-01-17,14:00:00,53500,900,-1.65%,55468,14386141
17,2025-01-17,13:55:00,53600,900,-1.65%,329534,14330673
18,2025-01-17,13:50:00,53600,800,-1.47%,68008,14001139
19,2025-01-17,13:45:00,53600,800,-1.47%,42995,13933131
20,2025-01-17,13:40:00,53700,800,-1.47%,47437,13890136
21,2025-01-17,13:35:00,53700,900,-1.65%,376959,13842699
22,2025-01-17,13:30:00,53500,900,-1.65%,51500,13465740
23,2025-01-17,13:25:00,53500,900,-1.65%,67159,13414240
24,2025-01-17,13:20:00,53600,900,-1.65%,357400,13347081
25,2025-01-17,13:15:00,53500,900,-1.65%,87516,12989681
26,2025-01-17,13:10:00,53500,900,-1.65%,53631,12902165
27,2025-01-17,13:05:00,53600,900,-1.65%,255708,12848534
28,2025-01-17,13:00:00,53600,800,-1.47%,37393,12592826
29,2025-01-17,12:55:00,53600,900,-1.65%,85098,12555433
30,2025-01-17,12:50:00,53600,900,-1.65%,180615,12470335
31,2025-01-17,12:45:00,53500,1000,-1.83%,124877,12289720
32,2025-01-17,12:40:00,53400,1000,-1.84%,55340,12164843
33,2025-01-17,12:35:00,53500,1000,-1.83%,116944,12109503
34,2025-01-17,12:30:00,53400,1000,-1.84%,195532,11992559
35,2025-01-17,12:25:00,53400,1000,-1.84%,64689,11797027
36,2025-01-17,12:20:00,53400,1000,-1.84%,70036,11732338
37,2025-01-17,12:15:00,53400,1000,-1.84%,43849,11662302
38,2025-01-17,12:10:00,53500,1000,-1.83%,235658,11618453
39,2025-01-17,12:05:00,53500,900,-1.65%,67494,11382795
40,2025-01-17,12:00:00,53500,900,-1.65%,95880,11315301
41,2025-01-17,11:55:00,53500,900,-1.65%,27355,11219421
42,2025-01-17,11:50:00,53500,1000,-1.83%,154652,11192066
43,2025-01-17,11:45:00,53400,1000,-1.84%,79723,11037414
44,2025-01-17,11:40:00,53400,1000,-1.84%,53531,10957691
45,2025-01-17,11:35:00,53400,1000,-1.84%,445391,10904160
46,2025-01-17,11:30:00,53500,1000,-1.83%,416057,10458769
47,2025-01-17,11:25:00,53500,1000,-1.83%,340394,10042712
48,2025-01-17,11:20:00,53400,1000,-1.84%,90265,9702318
49,2025-01-17,11:15:00,53400,1000,-1.84%,103675,9612053
50,2025-01-17,11:10:00,53400,1000,-1.84%,149114,9508378
51,2025-01-17,11:05:00,53400,1000,-1.84%,90687,9359264
52,2025-01-17,11:00:00,53400,1000,-1.84%,113249,9268577
53,2025-01-17,10:55:00,53400,1000,-1.84%,106610,9155328
54,2025-01-17,10:50:00,53400,1000,-1.84%,93599,9048718
55,2025-01-17,10:45:00,53400,1000,-1.84%,65081,8955119
56,2025-01-17,10:40:00,53400,1100,-2.02%,792155,8890038
57,2025-01-17,10:35:00,53500,1000,-1.83%,695490,8097883
58,2025-01-17,10:30:00,53600,900,-1.65%,1114372,7402393
59,2025-01-17,10:25:00,53700,800,-1.47%,158934,6288021
60,2025-01-17,10:20:00,53700,800,-1.47%,325947,6129087
61,2025-01-17,10:15:00,53700,800,-1.47%,215564,5803140
62,2025-01-17,10:10:00,53700,800,-1.47%,381844,5587576
63,2025-01-17,10:05:00,53700,700,-1.29%,87670,5205732
64,2025-01-17,10:00:00,53700,800,-1.47%,312347,5118062
65,2025-01-17,09:55:00,53600,800,-1.47%,129777,4805715
66,2025-01-17,09:50:00,53700,800,-1.47%,307368,4675938
67,2025-01-17,09:45:00,53700,800,-1.47%,269298,4368570
68,2025-01-17,09:40:00,53600,800,-1.47%,112465,4099272
69,2025-01-17,09:35:00,53600,800,-1.47%,109911,3986807
70,2025-01-17,09:30:00,53800,800,-1.47%,1125540,3876896
71,2025-01-17,09:25:00,53700,700,-1.29%,150115,2751356
72,2025-01-17,09:20:00,53800,700,-1.28%,397203,2601241
73,2025-01-17,09:15:00,53900,600,-1.10%,269474,2204038
74,2025-01-17,09:10:00,54000,600,-1.10%,585573,1934564
75,2025-01-17,09:05:00,54000,500,-0.92%,374391,1348991
76,2025-01-17,09:00:00,54100,500,-0.92%,974600,974600
