,date,time,price,change,change(%),amount,volume
0,2024-04-24,15:30:00,183700,3600,2.00%,28976,588129
1,2024-04-24,15:15:00,183900,3800,2.11%,8115,559104
2,2024-04-24,15:10:00,183900,3800,2.11%,9722,550989
3,2024-04-24,15:05:00,183900,3800,2.11%,5794,541267
4,2024-04-24,15:00:00,183900,3800,2.11%,7280,535473
5,2024-04-24,14:55:00,183900,3800,2.11%,6304,528193
6,2024-04-24,14:50:00,184200,4100,2.28%,7038,521889
7,2024-04-24,14:45:00,184300,4200,2.33%,8634,514851
8,2024-04-24,14:40:00,184400,4300,2.39%,8952,506217
9,2024-04-24,14:35:00,184400,4300,2.39%,26435,497265
10,2024-04-24,14:30:00,183900,3800,2.11%,13242,470830
11,2024-04-24,14:25:00,183700,3600,2.00%,3680,457588
12,2024-04-24,14:20:00,183800,3700,2.05%,6488,453908
13,2024-04-24,14:15:00,183800,3700,2.05%,2952,447420
14,2024-04-24,14:10:00,183800,3700,2.05%,4165,444468
15,2024-04-24,14:05:00,183800,3700,2.05%,2856,440303
16,2024-04-24,14:00:00,183900,3800,2.11%,5438,437447
17,2024-04-24,13:55:00,183900,3800,2.11%,5857,432009
18,2024-04-24,13:50:00,183900,3800,2.11%,5122,426152
19,2024-04-24,13:45:00,183900,3800,2.11%,4795,421030
20,2024-04-24,13:40:00,183800,3700,2.05%,5137,416235
21,2024-04-24,13:35:00,183800,3700,2.05%,3332,411098
22,2024-04-24,13:30:00,183900,3800,2.11%,15719,407766
23,2024-04-24,13:25:00,183500,3400,1.89%,3618,392047
24,2024-04-24,13:20:00,183400,3300,1.83%,4677,388429
25,2024-04-24,13:15:00,183200,3100,1.72%,3142,383752
26,2024-04-24,13:10:00,183200,3100,1.72%,1644,380610
27,2024-04-24,13:05:00,183200,3100,1.72%,5325,378966
28,2024-04-24,13:00:00,183000,2900,1.61%,1339,373641
29,2024-04-24,12:55:00,183200,3100,1.72%,3073,372302
30,2024-04-24,12:50:00,183200,3100,1.72%,4891,369229
31,2024-04-24,12:45:00,183000,2900,1.61%,4153,364338
32,2024-04-24,12:40:00,182800,2700,1.50%,1695,360185
33,2024-04-24,12:35:00,182900,2800,1.55%,3169,358490
34,2024-04-24,12:30:00,182700,2600,1.44%,2994,355321
35,2024-04-24,12:25:00,182400,2300,1.28%,1943,352327
36,2024-04-24,12:20:00,182500,2400,1.33%,3980,350384
37,2024-04-24,12:15:00,182300,2200,1.22%,4844,346404
38,2024-04-24,12:10:00,182400,2300,1.28%,2626,341560
39,2024-04-24,12:05:00,182700,2600,1.44%,7155,338934
40,2024-04-24,12:00:00,182700,2600,1.44%,3691,331779
41,2024-04-24,11:55:00,182700,2600,1.44%,3341,328088
42,2024-04-24,11:50:00,182900,2800,1.55%,6046,324747
43,2024-04-24,11:45:00,182900,2800,1.55%,5445,318701
44,2024-04-24,11:40:00,182700,2600,1.44%,3569,313256
45,2024-04-24,11:35:00,182800,2700,1.50%,2673,309687
46,2024-04-24,11:30:00,183000,2900,1.61%,3454,307014
47,2024-04-24,11:25:00,183000,2900,1.61%,2677,303560
48,2024-04-24,11:20:00,183100,3000,1.67%,3581,300883
49,2024-04-24,11:15:00,183000,2900,1.61%,3560,297302
50,2024-04-24,11:10:00,183200,3100,1.72%,3201,293742
51,2024-04-24,11:05:00,183300,3200,1.78%,5792,290541
52,2024-04-24,11:00:00,183400,3300,1.83%,2601,284749
53,2024-04-24,10:55:00,183500,3400,1.89%,5984,282148
54,2024-04-24,10:50:00,183500,3400,1.89%,5049,276164
55,2024-04-24,10:45:00,183500,3400,1.89%,4335,271115
56,2024-04-24,10:40:00,183500,3400,1.89%,4233,266780
57,2024-04-24,10:35:00,183700,3600,2.00%,4279,262547
58,2024-04-24,10:30:00,183900,3800,2.11%,6205,258268
59,2024-04-24,10:25:00,184000,3900,2.17%,8165,252063
60,2024-04-24,10:20:00,184000,3900,2.17%,11268,243898
61,2024-04-24,10:15:00,184100,4000,2.22%,23782,232630
62,2024-04-24,10:10:00,183700,3600,2.00%,17028,208848
63,2024-04-24,10:05:00,183600,3500,1.94%,28178,191820
64,2024-04-24,10:00:00,182500,2400,1.33%,10895,163642
65,2024-04-24,09:55:00,182200,2100,1.17%,4222,152747
66,2024-04-24,09:50:00,182200,2100,1.17%,5451,148525
67,2024-04-24,09:45:00,181700,1600,0.89%,7790,143074
68,2024-04-24,09:40:00,181900,1800,1.00%,3671,135284
69,2024-04-24,09:35:00,182000,1900,1.05%,5058,131613
70,2024-04-24,09:30:00,182300,2200,1.22%,7234,126555
71,2024-04-24,09:25:00,182300,2200,1.22%,8232,119321
72,2024-04-24,09:20:00,182500,2400,1.33%,9745,111089
73,2024-04-24,09:15:00,182400,2300,1.28%,21476,101344
74,2024-04-24,09:10:00,182400,2300,1.28%,22031,79868
75,2024-04-24,09:05:00,182200,2100,1.17%,23726,57837
76,2024-04-24,09:00:00,182000,1900,1.05%,34111,34111
