,date,time,price,change,change(%),amount,volume
0,2023-05-25,15:30:00,203500,4000,-1.93%,63211,523443
1,2023-05-25,15:15:00,204500,4000,-1.92%,19525,460232
2,2023-05-25,15:10:00,204500,4000,-1.92%,9437,440707
3,2023-05-25,15:05:00,204500,3500,-1.68%,3653,431270
4,2023-05-25,15:00:00,204500,3500,-1.68%,3447,427617
5,2023-05-25,14:55:00,204500,4000,-1.92%,12087,424170
6,2023-05-25,14:50:00,204000,4000,-1.92%,5789,412083
7,2023-05-25,14:45:00,204000,4000,-1.92%,3272,406294
8,2023-05-25,14:40:00,204000,4000,-1.92%,2506,403022
9,2023-05-25,14:35:00,204000,4000,-1.92%,2488,400516
10,2023-05-25,14:30:00,204000,4000,-1.92%,11182,398028
11,2023-05-25,14:25:00,204000,4000,-1.92%,4201,386846
12,2023-05-25,14:20:00,204000,4000,-1.92%,2088,382645
13,2023-05-25,14:15:00,204000,4000,-1.92%,2473,380557
14,2023-05-25,14:10:00,204000,4000,-1.92%,2383,378084
15,2023-05-25,14:05:00,204000,4000,-1.92%,1550,375701
16,2023-05-25,14:00:00,204000,4000,-1.92%,5265,374151
17,2023-05-25,13:55:00,204000,4500,-2.16%,14771,368886
18,2023-05-25,13:50:00,203500,4500,-2.16%,2648,354115
19,2023-05-25,13:45:00,203500,4500,-2.16%,3103,351467
20,2023-05-25,13:40:00,203500,4500,-2.16%,3497,348364
21,2023-05-25,13:35:00,203500,4500,-2.16%,5375,344867
22,2023-05-25,13:30:00,203500,4500,-2.16%,6341,339492
23,2023-05-25,13:25:00,203500,4500,-2.16%,3279,333151
24,2023-05-25,13:20:00,203500,4500,-2.16%,2885,329872
25,2023-05-25,13:15:00,203500,4500,-2.16%,2398,326987
26,2023-05-25,13:10:00,203500,4500,-2.16%,6342,324589
27,2023-05-25,13:05:00,203500,4500,-2.16%,3349,318247
28,2023-05-25,13:00:00,203500,4500,-2.16%,10044,314898
29,2023-05-25,12:55:00,204000,4500,-2.16%,13052,304854
30,2023-05-25,12:50:00,204000,4000,-1.92%,6720,291802
31,2023-05-25,12:45:00,204000,4000,-1.92%,1695,285082
32,2023-05-25,12:40:00,204000,4000,-1.92%,2336,283387
33,2023-05-25,12:35:00,204000,4000,-1.92%,736,281051
34,2023-05-25,12:30:00,204000,4000,-1.92%,799,280315
35,2023-05-25,12:25:00,204000,4000,-1.92%,890,279516
36,2023-05-25,12:20:00,204000,4000,-1.92%,3314,278626
37,2023-05-25,12:15:00,204000,4000,-1.92%,1736,275312
38,2023-05-25,12:10:00,204000,4000,-1.92%,1124,273576
39,2023-05-25,12:05:00,204000,4000,-1.92%,1095,272452
40,2023-05-25,12:00:00,204000,4000,-1.92%,1448,271357
41,2023-05-25,11:55:00,204000,4000,-1.92%,2629,269909
42,2023-05-25,11:50:00,204500,4000,-1.92%,13164,267280
43,2023-05-25,11:45:00,204500,3500,-1.68%,702,254116
44,2023-05-25,11:40:00,204500,3500,-1.68%,1198,253414
45,2023-05-25,11:35:00,204500,3500,-1.68%,2002,252216
46,2023-05-25,11:30:00,204500,3500,-1.68%,1313,250214
47,2023-05-25,11:25:00,204500,3500,-1.68%,1661,248901
48,2023-05-25,11:20:00,204500,3500,-1.68%,1338,247240
49,2023-05-25,11:15:00,204500,3500,-1.68%,1591,245902
50,2023-05-25,11:10:00,204500,3500,-1.68%,1287,244311
51,2023-05-25,11:05:00,204500,3500,-1.68%,2495,243024
52,2023-05-25,11:00:00,204500,3500,-1.68%,561,240529
53,2023-05-25,10:55:00,204500,3500,-1.68%,1484,239968
54,2023-05-25,10:50:00,204500,3500,-1.68%,1499,238484
55,2023-05-25,10:45:00,204500,4000,-1.92%,12480,236985
56,2023-05-25,10:40:00,204500,4000,-1.92%,4156,224505
57,2023-05-25,10:35:00,204500,4000,-1.92%,7738,220349
58,2023-05-25,10:30:00,204500,4000,-1.92%,15702,212611
59,2023-05-25,10:25:00,204500,4000,-1.92%,29871,196909
60,2023-05-25,10:20:00,205000,3500,-1.68%,17854,167038
61,2023-05-25,10:15:00,205500,3000,-1.44%,10559,149184
62,2023-05-25,10:10:00,205500,2500,-1.20%,1026,138625
63,2023-05-25,10:05:00,205500,2500,-1.20%,2192,137599
64,2023-05-25,10:00:00,205500,2500,-1.20%,2389,135407
65,2023-05-25,09:55:00,205500,2500,-1.20%,2558,133018
66,2023-05-25,09:50:00,205500,2500,-1.20%,1127,130460
67,2023-05-25,09:45:00,205500,2500,-1.20%,3681,129333
68,2023-05-25,09:40:00,205000,3500,-1.68%,11984,125652
69,2023-05-25,09:35:00,205000,3000,-1.44%,6290,113668
70,2023-05-25,09:30:00,205500,3000,-1.44%,7711,107378
71,2023-05-25,09:25:00,206000,2500,-1.20%,8278,99667
72,2023-05-25,09:20:00,205500,3000,-1.44%,17043,91389
73,2023-05-25,09:15:00,205500,3000,-1.44%,20321,74346
74,2023-05-25,09:10:00,206000,3000,-1.44%,16942,54025
75,2023-05-25,09:05:00,206500,2000,-0.96%,11576,37083
76,2023-05-25,09:00:00,206500,2500,-1.20%,25507,25507
