,date,time,price,change,change(%),amount,volume
0,2024-12-04,15:30:00,209000,5500,-2.56%,56791,914961
1,2024-12-04,15:15:00,210000,5500,-2.55%,15890,858170
2,2024-12-04,15:10:00,210000,5500,-2.55%,7251,842267
3,2024-12-04,15:05:00,210000,5500,-2.55%,9805,835014
4,2024-12-04,15:00:00,210500,5500,-2.55%,25423,825209
5,2024-12-04,14:55:00,210000,5500,-2.55%,7478,799638
6,2024-12-04,14:50:00,210000,5500,-2.55%,7554,792037
7,2024-12-04,14:45:00,210000,5500,-2.55%,14337,784483
8,2024-12-04,14:40:00,210000,5000,-2.33%,6816,770146
9,2024-12-04,14:35:00,210000,5500,-2.55%,8872,763330
10,2024-12-04,14:30:00,209500,6000,-2.78%,10192,754458
11,2024-12-04,14:25:00,209000,6500,-3.02%,12129,744266
12,2024-12-04,14:20:00,208500,7000,-3.25%,17492,732108
13,2024-12-04,14:15:00,208000,7500,-3.48%,16805,714607
14,2024-12-04,14:10:00,208000,7000,-3.26%,11398,697802
15,2024-12-04,14:05:00,208000,7000,-3.26%,8333,686404
16,2024-12-04,14:00:00,208500,7000,-3.25%,30257,678071
17,2024-12-04,13:55:00,208500,6500,-3.02%,5877,647814
18,2024-12-04,13:50:00,208500,6500,-3.02%,7661,641937
19,2024-12-04,13:45:00,208500,6500,-3.02%,5596,634276
20,2024-12-04,13:40:00,209000,6500,-3.02%,7232,628680
21,2024-12-04,13:35:00,209000,6000,-2.79%,5728,621448
22,2024-12-04,13:30:00,209000,6000,-2.79%,9590,615720
23,2024-12-04,13:25:00,209000,6000,-2.79%,4677,606130
24,2024-12-04,13:20:00,209000,6500,-3.02%,11983,601453
25,2024-12-04,13:15:00,209000,6500,-3.02%,26454,589470
26,2024-12-04,13:10:00,209500,6000,-2.78%,5816,563016
27,2024-12-04,13:05:00,209500,6000,-2.78%,8719,557200
28,2024-12-04,13:00:00,209500,5500,-2.56%,10868,548481
29,2024-12-04,12:55:00,209500,5500,-2.56%,4305,537613
30,2024-12-04,12:50:00,209500,5500,-2.56%,4597,533308
31,2024-12-04,12:45:00,209500,5500,-2.56%,3742,528711
32,2024-12-04,12:40:00,209500,5500,-2.56%,4560,524969
33,2024-12-04,12:35:00,209500,5500,-2.56%,5278,520409
34,2024-12-04,12:30:00,210000,5500,-2.55%,4727,515131
35,2024-12-04,12:25:00,210000,5000,-2.33%,3240,510404
36,2024-12-04,12:20:00,210000,5000,-2.33%,2119,507164
37,2024-12-04,12:15:00,210000,5000,-2.33%,3434,505045
38,2024-12-04,12:10:00,210000,5000,-2.33%,2261,501611
39,2024-12-04,12:05:00,210500,5000,-2.32%,3425,499350
40,2024-12-04,12:00:00,210500,4500,-2.09%,6330,495925
41,2024-12-04,11:55:00,210500,4500,-2.09%,2800,489595
42,2024-12-04,11:50:00,210500,4500,-2.09%,1985,486795
43,2024-12-04,11:45:00,210500,5000,-2.32%,5556,484810
44,2024-12-04,11:40:00,210500,5000,-2.32%,8085,479254
45,2024-12-04,11:35:00,210000,5000,-2.33%,4582,471169
46,2024-12-04,11:30:00,210000,5500,-2.55%,2281,466587
47,2024-12-04,11:25:00,210000,5500,-2.55%,2998,464306
48,2024-12-04,11:20:00,210000,5000,-2.33%,3103,461308
49,2024-12-04,11:15:00,210000,5500,-2.55%,5125,458205
50,2024-12-04,11:10:00,210000,5500,-2.55%,4910,453080
51,2024-12-04,11:05:00,210000,5500,-2.55%,7567,448170
52,2024-12-04,11:00:00,210000,5500,-2.55%,10051,440603
53,2024-12-04,10:55:00,210000,5000,-2.33%,2113,430552
54,2024-12-04,10:50:00,210000,5500,-2.55%,8675,428439
55,2024-12-04,10:45:00,210000,5500,-2.55%,5817,419764
56,2024-12-04,10:40:00,210000,5500,-2.55%,9818,413947
57,2024-12-04,10:35:00,209500,5500,-2.56%,6558,404129
58,2024-12-04,10:30:00,209500,5500,-2.56%,6248,397571
59,2024-12-04,10:25:00,210000,5500,-2.55%,7360,391323
60,2024-12-04,10:20:00,210000,5500,-2.55%,8323,383963
61,2024-12-04,10:15:00,209500,5500,-2.56%,6693,375640
62,2024-12-04,10:10:00,210000,5500,-2.55%,10531,368947
63,2024-12-04,10:05:00,210500,5000,-2.32%,8130,358416
64,2024-12-04,10:00:00,210500,5000,-2.32%,5069,350286
65,2024-12-04,09:55:00,210500,5000,-2.32%,7162,345217
66,2024-12-04,09:50:00,211000,5000,-2.31%,10483,338055
67,2024-12-04,09:45:00,210500,5500,-2.55%,13707,327572
68,2024-12-04,09:40:00,210000,5500,-2.55%,18384,313865
69,2024-12-04,09:35:00,212000,5000,-2.30%,19432,295481
70,2024-12-04,09:30:00,212500,3500,-1.62%,17630,276049
71,2024-12-04,09:25:00,213000,3000,-1.39%,17775,258419
72,2024-12-04,09:20:00,213000,3500,-1.62%,16049,240644
73,2024-12-04,09:15:00,212000,4500,-2.08%,35615,224595
74,2024-12-04,09:10:00,212500,3000,-1.39%,32121,188980
75,2024-12-04,09:05:00,212500,3500,-1.62%,24709,156859
76,2024-12-04,09:00:00,212000,6500,-2.97%,132146,132150
