,date,time,price,change,change(%),amount,volume
0,2023-06-30,15:30:00,82800,800,0.98%,22356,210763
1,2023-06-30,15:15:00,83100,1100,1.34%,7123,188407
2,2023-06-30,15:10:00,82800,800,0.98%,1670,181284
3,2023-06-30,15:05:00,83000,1000,1.22%,6777,179614
4,2023-06-30,15:00:00,83000,1000,1.22%,1869,172837
5,2023-06-30,14:55:00,82900,900,1.10%,4687,170968
6,2023-06-30,14:50:00,82900,900,1.10%,2575,166281
7,2023-06-30,14:45:00,82900,900,1.10%,2111,163706
8,2023-06-30,14:40:00,82900,900,1.10%,2229,161595
9,2023-06-30,14:35:00,83000,1000,1.22%,2241,159366
10,2023-06-30,14:30:00,83000,1000,1.22%,3159,157125
11,2023-06-30,14:25:00,83100,1100,1.34%,4051,153966
12,2023-06-30,14:20:00,83100,1100,1.34%,4130,149915
13,2023-06-30,14:15:00,83100,1100,1.34%,4068,145785
14,2023-06-30,14:10:00,83200,1200,1.46%,2852,141717
15,2023-06-30,14:05:00,83200,1200,1.46%,784,138865
16,2023-06-30,14:00:00,83200,1200,1.46%,705,138081
17,2023-06-30,13:55:00,83300,1300,1.59%,2270,137376
18,2023-06-30,13:50:00,83300,1300,1.59%,3045,135106
19,2023-06-30,13:45:00,83300,1300,1.59%,617,132061
20,2023-06-30,13:40:00,83300,1300,1.59%,466,131444
21,2023-06-30,13:35:00,83400,1400,1.71%,1766,130978
22,2023-06-30,13:30:00,83400,1400,1.71%,1081,129212
23,2023-06-30,13:25:00,83300,1300,1.59%,693,128131
24,2023-06-30,13:20:00,83400,1400,1.71%,2611,127438
25,2023-06-30,13:15:00,83300,1300,1.59%,627,124827
26,2023-06-30,13:10:00,83300,1300,1.59%,427,124200
27,2023-06-30,13:05:00,83300,1300,1.59%,290,123773
28,2023-06-30,13:00:00,83300,1300,1.59%,1298,123483
29,2023-06-30,12:55:00,83400,1400,1.71%,4639,122185
30,2023-06-30,12:50:00,83300,1300,1.59%,2125,117546
31,2023-06-30,12:45:00,83300,1300,1.59%,931,115421
32,2023-06-30,12:40:00,83300,1300,1.59%,1226,114490
33,2023-06-30,12:35:00,83300,1300,1.59%,1220,113264
34,2023-06-30,12:30:00,83200,1200,1.46%,1279,112044
35,2023-06-30,12:25:00,83200,1200,1.46%,2192,110765
36,2023-06-30,12:20:00,83100,1100,1.34%,248,108573
37,2023-06-30,12:15:00,83100,1100,1.34%,1426,108325
38,2023-06-30,12:10:00,83200,1200,1.46%,2916,106899
39,2023-06-30,12:05:00,83200,1200,1.46%,719,103983
40,2023-06-30,12:00:00,83200,1200,1.46%,498,103264
41,2023-06-30,11:55:00,83300,1300,1.59%,1222,102766
42,2023-06-30,11:50:00,83300,1300,1.59%,1758,101544
43,2023-06-30,11:45:00,83300,1300,1.59%,320,99786
44,2023-06-30,11:40:00,83400,1400,1.71%,877,99466
45,2023-06-30,11:35:00,83400,1400,1.71%,1056,98589
46,2023-06-30,11:30:00,83400,1400,1.71%,2347,97533
47,2023-06-30,11:25:00,83300,1300,1.59%,1249,95186
48,2023-06-30,11:20:00,83300,1300,1.59%,542,93937
49,2023-06-30,11:15:00,83300,1300,1.59%,512,93395
50,2023-06-30,11:10:00,83500,1500,1.83%,5909,92883
51,2023-06-30,11:05:00,83800,1800,2.20%,6026,86974
52,2023-06-30,11:00:00,83500,1500,1.83%,10349,80948
53,2023-06-30,10:55:00,83200,1200,1.46%,2817,70599
54,2023-06-30,10:50:00,83200,1200,1.46%,9320,67782
55,2023-06-30,10:45:00,82900,900,1.10%,5051,58462
56,2023-06-30,10:40:00,82800,800,0.98%,1266,53411
57,2023-06-30,10:35:00,82800,800,0.98%,767,52145
58,2023-06-30,10:30:00,82900,900,1.10%,1242,51378
59,2023-06-30,10:25:00,82900,900,1.10%,2098,50136
60,2023-06-30,10:20:00,82900,900,1.10%,1638,48038
61,2023-06-30,10:15:00,82900,900,1.10%,1577,46400
62,2023-06-30,10:10:00,82900,900,1.10%,1365,44823
63,2023-06-30,10:05:00,82900,900,1.10%,5934,43458
64,2023-06-30,10:00:00,82900,900,1.10%,3137,37524
65,2023-06-30,09:55:00,82900,900,1.10%,4929,34387
66,2023-06-30,09:50:00,82700,700,0.85%,4978,29458
67,2023-06-30,09:45:00,82500,500,0.61%,717,24480
68,2023-06-30,09:40:00,82500,500,0.61%,4793,23763
69,2023-06-30,09:35:00,82400,400,0.49%,600,18970
70,2023-06-30,09:30:00,82400,400,0.49%,1489,18370
71,2023-06-30,09:25:00,82300,300,0.37%,649,16881
72,2023-06-30,09:20:00,82400,400,0.49%,1832,16232
73,2023-06-30,09:15:00,82500,500,0.61%,1564,14400
74,2023-06-30,09:10:00,82400,400,0.49%,2703,12836
75,2023-06-30,09:05:00,82600,600,0.73%,5377,10133
76,2023-06-30,09:00:00,82600,600,0.73%,4756,4756
