,date,open,high,low,close,close_cr,vol
471,2023-11-24,205500.0,207500.0,204000.0,205500.0,0.0,335280.0
472,2023-11-27,205500,211000,205000,206000,0.24,538210
473,2023-11-28,208000,210000,204500,207500,0.73,550801
474,2023-11-29,208500,209000,205500,207500,0.0,496563
475,2023-11-30,206500,209500,206500,208000,0.24,642304
476,2023-12-01,208000.0,210000.0,204000.0,206000.0,-0.96,542598.0
477,2023-12-04,208000,214000,207500,210500,2.18,706500
478,2023-12-05,210000,216500,209500,213000,1.19,890514
479,2023-12-06,214000,215500,212500,213500,0.23,494143
480,2023-12-07,214000,215000,210000,212500,-0.47,521170
481,2023-12-08,215500.0,219000.0,215000.0,217500.0,2.35,685720.0
482,2023-12-11,218500,220500,215000,217500,0.0,513760
483,2023-12-12,216500,219500,212500,213500,-1.84,710270
484,2023-12-13,212000,215500,212000,213500,0.0,435945
485,2023-12-14,218500,225000,217000,223000,4.45,1761941
486,2023-12-15,223000.0,226500.0,222000.0,226000.0,1.35,899325.0
487,2023-12-18,226000,226500,222000,223000,-1.33,555176
488,2023-12-19,222500,224500,221000,222500,-0.22,497403
489,2023-12-20,224000,225500,219500,220500,-0.9,874344
490,2023-12-21,218500,220000,215500,216500,-1.81,844340
491,2023-12-22,218500.0,219000.0,215000.0,215000.0,-0.69,571741.0
492,2023-12-26,216500,217500,215000,215500,0.23,458545
493,2023-12-27,216000,223000,215500,223000,3.48,609910
494,2023-12-28,224000.0,224000.0,221000.0,224000.0,0.45,525435.0
495,2024-01-02,222500,229000,221000,227500,1.56,716469
496,2024-01-03,223500,224000,220000,222000,-2.42,690960
497,2024-01-04,221000,225500,220500,223000,0.45,538911
498,2024-01-05,222500.0,224000.0,219500.0,220500.0,-1.12,387884.0
499,2024-01-08,222000,231500,222000,226500,2.72,1054917
500,2024-01-09,229500,233000,228500,229500,1.32,835945
501,2024-01-10,229500,233500,227000,231000,0.65,702562
502,2024-01-11,232500,234500,229500,231500,0.22,879647
503,2024-01-12,232000.0,232500.0,228000.0,230500.0,-0.43,516678.0
504,2024-01-15,230000,230500,223500,229500,-0.43,536029
505,2024-01-16,227500,235500,227000,230000,0.22,695734
506,2024-01-17,228500,230500,218500,219000,-4.78,961856
507,2024-01-18,217000,219500,215000,216500,-1.14,730722
508,2024-01-19,219000.0,221500.0,213500.0,215500.0,-0.46,916193.0
509,2024-01-22,219000,222500,217000,217000,0.7,533513
510,2024-01-23,218000,219500,215500,218000,0.46,388908
511,2024-01-24,219000,219500,215500,218000,0.0,380731
512,2024-01-25,216000,217000,212500,213500,-2.06,582265
513,2024-01-26,211500.0,218500.0,211500.0,216500.0,1.41,406869.0
514,2024-01-29,216500,218000,211500,212000,-2.08,616505
515,2024-01-30,214000,214500,208000,209500,-1.18,614246
516,2024-01-31,208500,209500,200000,200500,-4.3,1318605
517,2024-02-01,199500,202500,198600,202500,1.0,818613
518,2024-02-02,209500.0,221500.0,208000.0,221500.0,9.38,1841501.0
519,2024-02-05,220500,221500,208000,208000,-6.09,1721981
520,2024-02-06,208000,209000,203500,205500,-1.2,896400
521,2024-02-07,208000,209500,204000,204500,-0.49,706209
522,2024-02-08,206500.0,208000.0,205000.0,206000.0,0.73,628984.0
523,2024-02-13,206500,208000,204500,205000,-0.49,860778
524,2024-02-14,200500,203500,199300,202500,-1.22,627951
525,2024-02-15,205000,209500,203500,203500,0.49,945641
526,2024-02-16,205500.0,209000.0,204000.0,205000.0,0.74,999143.0
527,2024-02-19,206500,206500,203000,203500,-0.73,618150
528,2024-02-20,203500,205500,202000,202500,-0.49,708867
529,2024-02-21,202000,203500,201000,202500,0.0,592041
530,2024-02-22,204000,204500,200500,202000,-0.25,881700
531,2024-02-23,202500.0,203000.0,200000.0,200500.0,-0.74,731357.0
532,2024-02-26,200000,201500,199500,199900,-0.3,630834
533,2024-02-27,199900,200500,198700,200000,0.05,650795
534,2024-02-28,200500,204000,199700,204000,2.0,597421
535,2024-02-29,200000.0,200500.0,195000.0,195000.0,-4.41,2016957.0
536,2024-03-04,194400,197400,192000,192000,-1.54,1186323
537,2024-03-05,191800,192800,188700,188700,-1.72,1096733
538,2024-03-06,189000,192800,189000,189800,0.58,876283
539,2024-03-07,191200,191500,188200,189000,-0.42,775759
540,2024-03-08,190000.0,190700.0,188000.0,188000.0,-0.53,750757.0
541,2024-03-11,188200,190900,188200,189900,1.01,653165
542,2024-03-12,190700,191200,188400,190500,0.32,708580
543,2024-03-13,191100,191200,188300,188400,-1.1,812716
544,2024-03-14,188800,189400,186800,186800,-0.85,1148654
545,2024-03-15,186100.0,188500.0,186000.0,186100.0,-0.37,1015837.0
546,2024-03-18,186200,186500,183200,184100,-1.07,1054143
547,2024-03-19,183200,183800,182100,182600,-0.81,726483
548,2024-03-20,183000,184400,182600,183100,0.27,569076
549,2024-03-21,184700,187800,184400,184400,0.71,1047858
550,2024-03-22,184600.0,190800.0,184600.0,188900.0,2.44,1280053.0
551,2024-03-25,187300,189400,185400,188000,-0.48,654494
552,2024-03-26,188000,191000,187300,188900,0.48,746583
553,2024-03-27,188900,191200,188400,189300,0.21,590542
554,2024-03-28,190000,190200,187100,187100,-1.16,661837
555,2024-03-29,187300.0,188900.0,185100.0,187400.0,0.16,633233.0
556,2024-04-01,188000,194500,188000,194300,3.68,1393825
557,2024-04-02,192500,193100,190500,192000,-1.18,918137
558,2024-04-03,191000,197300,190600,193400,0.73,1132978
559,2024-04-04,195900,196000,194100,194300,0.47,682404
560,2024-04-05,192100.0,193800.0,190000.0,193100.0,-0.62,484403.0
561,2024-04-08,193100,193200,188500,189900,-1.66,614052
562,2024-04-09,189100.0,190500.0,186600.0,189000.0,-0.47,457312.0
563,2024-04-11,186100,188300,183100,183600,-2.86,1192681
564,2024-04-12,184700.0,189300.0,184600.0,185900.0,1.25,835729.0
565,2024-04-15,183800,184600,182600,182800,-1.67,636607
566,2024-04-16,181600,181700,179500,179500,-1.81,796179
567,2024-04-17,180800,181600,179600,179600,0.06,405813
568,2024-04-18,180000,181500,179800,180700,0.61,599743
569,2024-04-19,179900.0,183800.0,179100.0,182400.0,0.94,759807.0
570,2024-04-22,185200,185300,180300,180900,-0.82,492109
571,2024-04-23,181400,182400,180000,180100,-0.44,468831
572,2024-04-24,181400,184400,181300,183700,2.0,597721
573,2024-04-25,181500,184600,180200,182700,-0.54,437455
574,2024-04-26,184100.0,184500.0,181500.0,181500.0,-0.66,438747.0
575,2024-04-29,182200,184800,181600,184700,1.76,510519
576,2024-04-30,184600.0,187500.0,183800.0,184400.0,-0.16,620050.0
577,2024-05-02,185200,190000,184600,188800,2.39,1046087
578,2024-05-03,195000.0,196400.0,191500.0,194600.0,3.07,2291415.0
579,2024-05-07,197400,198500,193800,194800,0.1,1272598
580,2024-05-08,194100,194100,189700,190900,-2.0,1000782
581,2024-05-09,185900,188700,185500,188300,-1.36,1129421
582,2024-05-10,188300.0,189300.0,187100.0,188600.0,0.16,691790.0
583,2024-05-13,186900,186900,182400,184300,-2.28,723861
584,2024-05-14,185100.0,187200.0,184300.0,184400.0,0.05,542815.0
585,2024-05-16,186300,190600,186200,188500,2.22,805720
586,2024-05-17,188600.0,189800.0,187000.0,187300.0,-0.64,394214.0
587,2024-05-20,187900,188000,183600,184000,-1.76,569690
588,2024-05-21,182100,184500,182100,183200,-0.43,469119
589,2024-05-22,182800,183300,182300,182600,-0.33,316154
590,2024-05-23,181900,183000,180100,182100,-0.27,406392
591,2024-05-24,180300.0,181100.0,179000.0,179000.0,-1.7,730052.0
592,2024-05-27,180000,180100,177400,179000,0.0,558709
593,2024-05-28,178500,178700,177400,177400,-0.89,563865
594,2024-05-29,178100,179800,175100,175300,-1.18,898094
595,2024-05-30,173500,174900,170400,170400,-2.8,947416
596,2024-05-31,170500.0,172000.0,170000.0,170200.0,-0.12,1117529.0
597,2024-06-03,172000,175500,171800,172700,1.47,661878
598,2024-06-04,172600,177400,172600,176800,2.37,758259
599,2024-06-05,177400.0,178200.0,175600.0,177100.0,0.17,467925.0
600,2024-06-07,177500.0,178500.0,174900.0,175400.0,-0.96,638712.0
601,2024-06-10,173100,175000,170700,170700,-2.68,744709
602,2024-06-11,171000,171500,170000,170200,-0.29,606686
603,2024-06-12,170000,170900,167700,168400,-1.06,977784
604,2024-06-13,170000,173000,169900,169900,0.89,982883
605,2024-06-14,169300.0,171100.0,168700.0,169900.0,0.0,677657.0
606,2024-06-17,168800,169400,166000,166100,-2.24,876593
607,2024-06-18,166700,169400,166300,166800,0.42,663328
608,2024-06-19,167700,168400,165100,167900,0.66,773616
609,2024-06-20,167500.0,169700.0,166500.0,167200.0,-0.42,581688.0
610,2024-06-21,166200.0,168000.0,165600.0,167600.0,0.24,872036.0
611,2024-06-24,167700,170700,167200,168900,0.78,591088
612,2024-06-25,168200,168400,165700,166400,-1.48,675119
613,2024-06-26,165800,169400,165000,168400,1.2,635128
614,2024-06-27,166800,167700,165400,165400,-1.78,582846
615,2024-06-28,167300.0,169000.0,165900.0,166900.0,0.91,709968.0
616,2024-07-01,165400,166000,161500,162900,-2.4,1140154
617,2024-07-02,283000,283500,271000,272500,-4.72,1558999
618,2024-07-03,160000,162400,159700,159800,-0.06,608424
619,2024-07-04,160100,161000,159600,159800,0.0,505466
620,2024-07-05,160600.0,168600.0,160200.0,168100.0,5.19,1306514.0
621,2024-07-08,168100,171900,166100,170500,1.43,1148160
622,2024-07-09,171100,172900,169800,170700,0.12,661077
623,2024-07-10,170600,178300,169700,177500,3.98,1659106
624,2024-07-11,178400,178700,175300,176100,-0.79,791229
625,2024-07-12,176100.0,181600.0,174000.0,174800.0,-0.74,1393405.0
626,2024-07-15,178200,180500,176000,176300,0.86,925722
627,2024-07-16,175600,176200,171100,171600,-2.67,812128
628,2024-07-17,172000,174500,171600,173400,1.05,560011
629,2024-07-18,173300,175500,171300,174900,0.87,523719
630,2024-07-19,173700.0,174700.0,169800.0,172200.0,-1.54,616972.0
631,2024-07-22,172000,173900,170700,172700,0.29,464293
632,2024-07-23,174000,177000,170600,170600,-1.22,599169
633,2024-07-24,169000,172500,167000,171700,0.64,411210
634,2024-07-25,170000,179200,169500,178000,3.67,1473198
635,2024-07-26,178400.0,179000.0,174500.0,174800.0,-1.8,880999.0
636,2024-07-29,175300,176200,173600,175000,0.11,429619
637,2024-07-30,174500,176600,172600,173300,-0.97,402895
638,2024-07-31,173900,175100,171500,174000,0.4,425047
639,2024-08-01,176500,177000,174500,175000,0.57,481980
640,2024-08-02,172000.0,172500.0,170500.0,171400.0,-2.06,674484.0
641,2024-08-05,169000,169600,151100,156100,-8.93,1447269
642,2024-08-06,160000,163300,156600,158400,1.47,1115733
643,2024-08-07,156100,163500,156000,162700,2.71,778054
644,2024-08-08,160100,163500,158900,162700,0.0,724039
645,2024-08-09,170000.0,170000.0,163100.0,163700.0,0.61,1236721.0
646,2024-08-12,164600,164700,159400,160300,-2.08,811411
647,2024-08-13,159800,160300,156100,156400,-2.43,1035007
648,2024-08-14,157300.0,158000.0,155700.0,157300.0,0.58,858853.0
649,2024-08-16,159200.0,159200.0,157000.0,157500.0,0.13,825934.0
650,2024-08-19,157900,159300,156600,156600,-0.57,548046
651,2024-08-20,157900,158900,156500,156600,0.0,541953
652,2024-08-21,156700,157500,155600,156400,-0.13,464862
653,2024-08-22,157200,164700,157100,164700,5.31,1616355
654,2024-08-23,164300.0,165400.0,163300.0,164900.0,0.12,589333.0
655,2024-08-26,165600,172200,164500,170700,3.52,1277462
656,2024-08-27,170900,171900,167900,167900,-1.64,628385
657,2024-08-28,168000,168500,163600,163800,-2.44,781672
658,2024-08-29,162800,165900,162100,164900,0.67,448071
659,2024-08-30,165500.0,170300.0,165200.0,169100.0,2.55,950399.0
660,2024-09-02,169100,169100,164900,166600,-1.48,505605
661,2024-09-03,167200,169700,165300,165300,-0.78,536586
662,2024-09-04,160300,162600,156700,157500,-4.72,1217431
663,2024-09-05,158300,161800,158000,159800,1.46,830603
664,2024-09-06,160200.0,160600.0,157100.0,157200.0,-1.63,649137.0
665,2024-09-09,153800,155500,152500,155000,-1.4,612322
666,2024-09-10,156500,159100,156400,159000,2.58,956903
667,2024-09-11,157200,160300,155900,156400,-1.64,425569
668,2024-09-12,157600,160000,156600,160000,2.3,586471
669,2024-09-13,159900.0,160400.0,158900.0,160100.0,0.06,352083.0
670,2024-09-19,161900,162600,159500,160600,0.31,606948
671,2024-09-20,162000.0,165400.0,159700.0,159900.0,-0.44,780267.0
672,2024-09-23,160700,166700,159900,166700,4.25,951074
673,2024-09-24,166600,168000,164100,168000,0.78,661159
674,2024-09-25,169200,169800,166100,166200,-1.07,676074
675,2024-09-26,167100,170900,167100,170900,2.83,700659
676,2024-09-27,170900.0,171400.0,168600.0,170400.0,-0.29,844604.0
677,2024-09-30,174000.0,177300.0,169400.0,169400.0,-0.59,1947054.0
678,2024-10-02,168200.0,171100.0,168100.0,168200.0,-0.71,940787.0
679,2024-10-04,169300.0,171900.0,168200.0,170700.0,1.49,1171102.0
680,2024-10-07,171800,171900,165800,166100,-2.69,1084682
681,2024-10-08,166500.0,167400.0,165100.0,166200.0,0.06,893907.0
682,2024-10-10,167900,174700,167800,172400,3.73,1408359
683,2024-10-11,172900.0,173500.0,171200.0,173300.0,0.52,576782.0
684,2024-10-14,173300,174300,169900,171400,-1.1,677634
685,2024-10-15,172400,175700,172400,175200,2.22,1056877
686,2024-10-16,173900,177700,173300,177000,1.03,864891
687,2024-10-17,177000,177700,175000,175000,-1.13,571148
688,2024-10-18,176500.0,177600.0,175400.0,176800.0,1.03,570513.0
689,2024-10-21,176800,179200,176200,176800,0.0,537952
690,2024-10-22,176900,177100,170800,171200,-3.17,765563
691,2024-10-23,172000,174600,170800,172500,0.76,589358
692,2024-10-24,172100,173400,170800,172100,-0.23,384523
693,2024-10-25,172100.0,172900.0,167100.0,167800.0,-2.5,627017.0
694,2024-10-28,167800,170700,167800,170400,1.55,319943
695,2024-10-29,170400,171800,166700,169200,-0.7,352478
696,2024-10-30,170600,175300,170500,174400,3.07,716996
697,2024-10-31,172100,174800,169700,170000,-2.52,485411
698,2024-11-01,169000.0,170800.0,168500.0,169700.0,-0.18,244187.0
699,2024-11-04,170200.0,175900.0,170100.0,175700.0,3.54,697688.0
700,2024-11-05,174000.0,177100.0,173700.0,176500.0,0.46,346402.0
701,2024-11-06,176700.0,177400.0,174100.0,176300.0,-0.11,432475.0
702,2024-11-07,175900.0,179700.0,174600.0,179700.0,1.93,675120.0
703,2024-11-08,182600.0,182800.0,173700.0,174600.0,-2.84,1233287.0
704,2024-11-11,174600,177000,171500,176000,0.8,654961
705,2024-11-12,175700,182800,175700,181400,3.07,1708052
706,2024-11-13,181400,184100,179700,182200,0.44,1224589
707,2024-11-14,183800,190500,183000,188500,3.46,2172828
708,2024-11-15,190500.0,191900.0,188100.0,190000.0,0.8,1153043.0
709,2024-11-18,191000,191800,189300,190800,0.42,760104
710,2024-11-19,190300,194200,190200,193000,1.15,964416
711,2024-11-20,193500,194000,191300,193100,0.05,693589
712,2024-11-21,192600,192700,188900,189700,-1.76,887174
713,2024-11-22,189600.0,190800.0,187400.0,190000.0,0.16,759493.0
714,2024-11-25,190100,193200,187400,193200,1.68,2335917
715,2024-11-26,192200,196000,192200,195600,1.24,995917
716,2024-11-27,196800,205000,196200,203000,3.78,2305266
717,2024-11-28,204000,208000,202000,204500,0.74,1341153
718,2024-11-29,204500.0,209000.0,201500.0,206500.0,0.98,1243799.0
719,2024-12-02,208500,210500,203000,203500,-1.45,1220401
720,2024-12-03,207500,210000,204500,209000,2.7,1101247
721,2024-12-04,205000,209000,200500,202500,-3.11,1758995
722,2024-12-05,204500,208000,203000,204000,0.74,1438398
723,2024-12-06,204000.0,206000.0,197300.0,204500.0,0.25,1336764.0
724,2024-12-09,200500,204000,200500,201500,-1.47,1206493
725,2024-12-10,204500,209000,203000,209000,3.72,905766
726,2024-12-11,209000,218000,208500,218000,4.31,1547595
727,2024-12-12,219000,220000,206000,208000,-4.59,2167932
728,2024-12-13,209000.0,212000.0,205000.0,210000.0,0.96,1102386.0
729,2024-12-16,213500,218000,211500,214000,1.9,945545
730,2024-12-17,214500,215000,209000,209500,-2.1,895923
731,2024-12-18,209500,215000,209500,212500,1.43,663879
732,2024-12-19,208500,211500,207500,209500,-1.41,640399
733,2024-12-20,211000.0,213000.0,208500.0,210000.0,0.24,775746.0
734,2024-12-23,212500,213000,200000,201000,-4.29,1169871
735,2024-12-24,200500.0,204000.0,200500.0,202500.0,0.75,557658.0
736,2024-12-26,202500,203000,197000,199900,-1.28,645976
737,2024-12-27,198700.0,200500.0,195500.0,197700.0,-1.1,689235.0
738,2024-12-30,196800.0,201500.0,196400.0,198900.0,0.61,577293.0
739,2025-01-02,199500,202000,191700,193800,-2.56,698458
740,2025-01-03,193200.0,202000.0,193200.0,200500.0,3.46,798480.0
741,2025-01-06,200500,208500,200500,208500,3.99,770359
742,2025-01-07,210000,213000,207000,208000,-0.24,603701
743,2025-01-08,206500,210000,206000,207000,-0.48,523637
744,2025-01-09,208500,210000,201000,202500,-2.17,777551
745,2025-01-10,203000.0,204500.0,201000.0,202000.0,-0.25,441863.0
746,2025-01-13,201000,205000,200000,204000,0.99,543782
747,2025-01-14,204000,205500,202000,202000,-0.98,499095
748,2025-01-15,203000,207000,202000,206500,2.23,678808
749,2025-01-16,210000,211000,205000,206500,0.0,642605
750,2025-01-17,206000.0,210000.0,203500.0,209000.0,1.21,701799.0
751,2025-01-20,209000.0,209500.0,204500.0,205000.0,-1.91,398841.0
752,2025-01-21,205000.0,208000.0,203000.0,204500.0,-0.24,357682.0
753,2025-01-22,207000,211500,204000,204000,-0.24,555170
754,2025-01-23,206000.0,207500.0,204000.0,204500.0,0.25,487301.0
755,2025-01-24,205500.0,209000.0,203500.0,204000.0,-0.24,419464.0
756,2025-01-31,208500.0,218500.0,208500.0,216500.0,6.13,1964710.0
757,2025-02-03,217500,219500,213500,217000,0.23,1410072
758,2025-02-04,220000,224000,217000,218500,0.69,1432688
759,2025-02-05,222500,232000,219000,229000,4.81,2336982
760,2025-02-06,229500,232000,223500,232000,1.31,1718369
761,2025-02-07,235500.0,235500.0,223000.0,225500.0,-2.8,1908836.0
762,2025-02-10,229500,232000,227000,227500,0.89,1234703
763,2025-02-11,227500,231500,225500,228500,0.44,808905
764,2025-02-12,230000,230500,222500,225000,-1.53,945298
765,2025-02-13,225000,226000,218000,220000,-2.22,1028493
766,2025-02-14,222000.0,224500.0,220000.0,221000.0,0.45,574538.0
767,2025-02-17,221500,224000,219500,221000,0.0,615576
768,2025-02-18,221500,223000,218000,222500,0.68,630070
769,2025-02-19,222500,224000,220000,222000,-0.22,569222
770,2025-02-20,221000,225500,218500,221500,-0.23,614258
771,2025-02-21,222500.0,228000.0,222000.0,226500.0,2.26,821558.0
772,2025-02-24,224000,228000,224000,228000,0.66,526842
773,2025-02-25,226000,230000,224500,228500,0.22,622624
774,2025-02-26,228500,232000,227500,231500,1.31,708250
775,2025-02-27,230500,230500,218000,219000,-5.4,1125911
776,2025-02-28,214500.0,217000.0,206500.0,207000.0,-5.48,1660981.0
777,2025-03-04,205000,210000,204500,205500,-0.72,673266
778,2025-03-05,210500,212000,205500,207500,0.97,761832
779,2025-03-06,208500.0,220000.0,207500.0,219000.0,5.54,998317.0
780,2025-03-07,216000.0,216500.0,213000.0,213000.0,-2.74,630434.0
781,2025-03-10,211500.0,217000.0,210500.0,215000.0,0.94,542653.0
782,2025-03-11,205500.0,214500.0,205000.0,212500.0,-1.16,586599.0
783,2025-03-12,212500.0,215500.0,211000.0,214000.0,0.71,409913.0
784,2025-03-13,217500.0,219500.0,213000.0,216000.0,0.93,622944.0
785,2025-03-14,215500.0,216500.0,208000.0,208000.0,-3.7,519114.0
786,2025-03-17,210000,211000,207500,211000,1.44,481843
787,2025-03-18,211000,214000,208000,209000,-0.95,669726
788,2025-03-19,208000,211500,207500,208000,-0.48,710932
789,2025-03-20,210000,210000,207500,208000,0.0,593445
790,2025-03-21,209500.0,210500.0,206000.0,209500.0,0.72,685909.0
791,2025-03-24,209500,210500,206000,207000,-1.19,354434
792,2025-03-25,208500,209000,206500,207500,0.24,365297
793,2025-03-26,207500,208500,203000,204000,-1.69,790441
794,2025-03-27,201000,203000,196500,197800,-3.04,1501086
795,2025-03-28,197600.0,197700.0,193900.0,194700.0,-1.57,700564.0
796,2025-03-31,191400,192100,189200,191000,-1.9,668750
797,2025-04-01,191600,198000,191600,196700,2.98,485068
798,2025-04-02,197600,197800,194200,195600,-0.56,461848
799,2025-04-03,190900,199600,190800,198600,1.53,577896
800,2025-04-04,196700.0,202500.0,194100.0,197800.0,-0.4,672143.0
801,2025-04-07,192400.0,195200.0,189300.0,191800.0,-3.03,597627.0
802,2025-04-08,192100.0,193000.0,179200.0,179600.0,-6.36,1366603.0
803,2025-04-09,179000,181300,176200,176900,-1.5,621304
804,2025-04-10,184200,184600,179800,183900,3.96,656557
805,2025-04-11,180200.0,184100.0,180100.0,183000.0,-0.49,569473.0
806,2025-04-14,183000.0,185100.0,182500.0,182700.0,-0.16,391419.0
807,2025-04-15,184800,186400,183700,183900,0.66,345595
808,2025-04-16,183900,186300,183000,184400,0.27,427131
809,2025-04-17,184800,185400,182100,183600,-0.43,237641
810,2025-04-18,184700.0,187900.0,184000.0,187500.0,2.12,287707.0
811,2025-04-21,189100,190800,187200,187500,0.0,246628
812,2025-04-22,187200,195700,186000,193700,3.31,645159
813,2025-04-23,196000,196300,192600,192900,-0.41,391879
814,2025-04-24,192600,193800,190400,191500,-0.73,417055
815,2025-04-25,193400.0,195100.0,192200.0,193500.0,1.04,391764.0
816,2025-04-28,194300,196500,192700,195500,1.03,313415
817,2025-04-29,195500,197400,193700,196500,0.51,325432
818,2025-04-30,196200.0,200500.0,195800.0,200500.0,2.04,523186.0
819,2025-05-02,199800.0,200500.0,197300.0,197400.0,-1.55,280801.0
820,2025-05-07,200000,202000,198200,199100,0.86,622014
821,2025-05-08,195100,196600,188500,188700,-5.22,1186276
