,date,open,high,low,close,close_cr,vol
471,2023-11-24,310500.0,322000.0,303500.0,303500.0,-0.82,753792.0
472,2023-11-27,308000,308000,299500,300000,-1.15,410302
473,2023-11-28,300000,310000,300000,304500,1.5,405263
474,2023-11-29,312500,328500,305000,327500,7.55,1061690
475,2023-11-30,320500,328000,317500,324500,-0.92,889073
476,2023-12-01,319500.0,321500.0,309000.0,314000.0,-3.24,715920.0
477,2023-12-04,317000,350000,315500,348000,10.83,2308506
478,2023-12-05,339000,341000,323000,323000,-7.18,1287666
479,2023-12-06,323000,331000,318000,318500,-1.39,692201
480,2023-12-07,329500,338500,316500,334500,5.02,1144909
481,2023-12-08,334500.0,346000.0,329500.0,343000.0,2.54,854376.0
482,2023-12-11,343000,348000,338500,340000,-0.87,617633
483,2023-12-12,337000,347500,337000,341000,0.29,472465
484,2023-12-13,334500,338000,323000,325500,-4.55,627600
485,2023-12-14,335500,350000,331500,350000,7.53,1254122
486,2023-12-15,355000.0,372000.0,352500.0,360500.0,3.0,1195622.0
487,2023-12-18,376000,377500,365000,365500,1.39,815933
488,2023-12-19,367500,368000,356500,360500,-1.37,492440
489,2023-12-20,366500,372500,364000,368000,2.08,546188
490,2023-12-21,361000,382000,361000,368000,0.0,1138550
491,2023-12-22,371000.0,374500.0,355000.0,355000.0,-3.53,557559.0
492,2023-12-26,348000,357000,344500,348000,-1.97,478578
493,2023-12-27,349000,371500,348500,357500,2.73,678513
494,2023-12-28,357500.0,362000.0,353500.0,359000.0,0.42,344381.0
495,2024-01-02,359000,362000,351000,352000,-1.95,331687
496,2024-01-03,347000,347500,332000,332000,-5.68,569557
497,2024-01-04,323000,334000,322500,330500,-0.45,437701
498,2024-01-05,332000.0,346500.0,326500.0,343000.0,3.78,601842.0
499,2024-01-08,338000,343000,328500,330500,-3.64,484724
500,2024-01-09,333500,336500,327000,327500,-0.91,252757
501,2024-01-10,325500,329000,319000,320500,-2.14,327992
502,2024-01-11,324000,331000,320000,322500,0.62,454458
503,2024-01-12,319500.0,320000.0,308000.0,314000.0,-2.64,462482.0
504,2024-01-15,310000,313000,302500,306000,-2.55,365664
505,2024-01-16,300500,309500,300000,303500,-0.82,352034
506,2024-01-17,301500,302000,288500,288500,-4.94,501909
507,2024-01-18,288500,296500,283000,284500,-1.39,515850
508,2024-01-19,287000.0,291500.0,274000.0,278500.0,-2.11,490126.0
509,2024-01-22,278000,279500,263000,263000,-5.57,671498
510,2024-01-23,261000,272000,260000,265500,0.95,534748
511,2024-01-24,265000,268500,257000,261000,-1.69,443127
512,2024-01-25,257500,259000,246500,251000,-3.83,612060
513,2024-01-26,248000.0,269000.0,247000.0,267000.0,6.37,696846.0
514,2024-01-29,269500,269500,256000,258000,-3.37,561807
515,2024-01-30,265500,271000,253500,254000,-1.55,592699
516,2024-01-31,251000,260500,250000,253500,-0.2,310390
517,2024-02-01,253000,262000,240500,260000,2.56,707412
518,2024-02-02,263500.0,267500.0,256000.0,264500.0,1.73,451567.0
519,2024-02-05,264500,269000,259000,265000,0.19,330524
520,2024-02-06,262000,263500,254500,260000,-1.89,306573
521,2024-02-07,267000,281000,265000,269000,3.46,783209
522,2024-02-08,274500.0,285500.0,272000.0,282500.0,5.02,669142.0
523,2024-02-13,280000,283500,273000,276000,-2.3,486337
524,2024-02-14,270000,289500,265500,285500,3.44,555130
525,2024-02-15,292000,304500,292000,300500,5.25,765158
526,2024-02-16,310000.0,312500.0,302000.0,303000.0,0.83,546393.0
527,2024-02-19,297000,306000,295000,296500,-2.15,377480
528,2024-02-20,292000,304500,286000,304500,2.7,594713
529,2024-02-21,301000,315500,299000,307500,0.99,423507
530,2024-02-22,310500,316000,305500,305500,-0.65,396492
531,2024-02-23,306500.0,318000.0,304000.0,314500.0,2.95,495948.0
532,2024-02-26,316000,324000,315000,318000,1.11,365834
533,2024-02-27,323500,327000,308000,309500,-2.67,447586
534,2024-02-28,316000,321500,311000,313000,1.13,408632
535,2024-02-29,312500.0,318500.0,306000.0,317000.0,1.28,307482.0
536,2024-03-04,322000,336500,318000,334500,5.52,559536
537,2024-03-05,328500,336500,316000,317000,-5.23,506414
538,2024-03-06,314000,319500,308500,310000,-2.21,323918
539,2024-03-07,313500,323000,308500,316500,2.1,336391
540,2024-03-08,318000.0,322500.0,315000.0,320500.0,1.26,311390.0
541,2024-03-11,319000,322500,316000,317000,-1.09,213300
542,2024-03-12,322500,336000,322500,336000,5.99,526362
543,2024-03-13,339500,341000,332500,334500,-0.45,374120
544,2024-03-14,333000,334500,320500,323500,-3.29,636662
545,2024-03-15,320000.0,322000.0,314500.0,316500.0,-2.16,344553.0
546,2024-03-18,315500,324000,314500,322000,1.74,293028
547,2024-03-19,325500,326500,315500,321500,-0.16,286202
548,2024-03-20,322000,323000,314500,315500,-1.87,241743
549,2024-03-21,320000,324000,317500,318500,0.95,280963
550,2024-03-22,318000.0,323000.0,316500.0,318500.0,0.0,200426.0
551,2024-03-25,318500,325500,318000,320500,0.63,275176
552,2024-03-26,320500,324000,314000,314500,-1.87,320072
553,2024-03-27,314500,320500,311000,312000,-0.79,258973
554,2024-03-28,97100,97400,96500,96800,-0.21,467819
555,2024-03-29,300000.0,305500.0,294500.0,303500.0,0.33,274596.0
556,2024-04-01,302000,305000,295500,296000,-2.47,254732
557,2024-04-02,293000,296000,286500,287000,-3.04,328020
558,2024-04-03,280500,285000,271000,271000,-5.57,414268
559,2024-04-04,273500,278000,267500,274500,1.29,288903
560,2024-04-05,270500.0,276000.0,266500.0,267000.0,-2.73,211285.0
561,2024-04-08,264500,285500,255500,281500,5.43,546034
562,2024-04-09,287500.0,292500.0,278000.0,280000.0,-0.53,376961.0
563,2024-04-11,272500,282500,272500,282500,0.89,265112
564,2024-04-12,283000.0,283000.0,268000.0,268000.0,-5.13,377005.0
565,2024-04-15,265000,268500,260500,264000,-1.49,251660
566,2024-04-16,258000,261000,254000,257000,-2.65,343562
567,2024-04-17,258000,264000,249000,249000,-3.11,302932
568,2024-04-18,250000,261500,250000,258500,3.82,361458
569,2024-04-19,255500.0,257500.0,247500.0,253500.0,-1.93,274965.0
570,2024-04-22,263000,278000,260500,277000,9.27,503319
571,2024-04-23,274000,282500,268500,275000,-0.72,324620
572,2024-04-24,291500,302000,286500,297000,8.0,829748
573,2024-04-25,290000,296500,279500,280500,-5.56,561953
574,2024-04-26,286000.0,286000.0,273000.0,281000.0,0.18,381461.0
575,2024-04-29,278500,286500,276000,286000,1.78,321089
576,2024-04-30,292000.0,294500.0,283000.0,283500.0,-0.87,336697.0
577,2024-05-02,281000,282500,277500,280000,-1.23,199762
578,2024-05-03,282000.0,288500.0,277000.0,280500.0,0.18,296566.0
579,2024-05-07,284000,284500,278500,280000,-0.18,252888
580,2024-05-08,278000,283000,276500,282500,0.89,194680
581,2024-05-09,283000,283000,276500,282500,0.0,249792
582,2024-05-10,282500.0,287000.0,280500.0,280500.0,-0.71,176598.0
583,2024-05-13,280500,282500,275500,276000,-1.6,164151
584,2024-05-14,277000.0,281000.0,274500.0,274500.0,-0.54,160805.0
585,2024-05-16,278500,283000,276500,280500,2.19,252686
586,2024-05-17,280000.0,283000.0,276500.0,276500.0,-1.43,153552.0
587,2024-05-20,277000,277000,270500,271000,-1.99,219723
588,2024-05-21,268500,269000,262000,263000,-2.95,258794
589,2024-05-22,266000,269500,261000,262000,-0.38,183023
590,2024-05-23,258500,266000,255500,261500,-0.19,204587
591,2024-05-24,258000.0,260000.0,252500.0,254500.0,-2.68,255098.0
592,2024-05-27,256000,276000,250500,275000,8.06,504623
593,2024-05-28,273500,274500,265500,267000,-2.91,237625
594,2024-05-29,263000,266000,254000,255000,-4.49,364095
595,2024-05-30,252500,260500,250000,250000,-1.96,327148
596,2024-05-31,251000.0,261500.0,249500.0,250500.0,0.2,480824.0
597,2024-06-03,254000,265500,250500,255000,1.8,335620
598,2024-06-04,252500,266500,252000,262000,2.75,311557
599,2024-06-05,264500.0,282000.0,261500.0,275500.0,5.15,624645.0
600,2024-06-07,279000.0,283500.0,273000.0,282000.0,2.36,469137.0
601,2024-06-10,279500,281000,271500,275000,-2.48,337058
602,2024-06-11,275000,294000,275000,286000,4.0,702289
603,2024-06-12,287000,289500,278500,280500,-1.92,321117
604,2024-06-13,286000,288000,279000,286000,1.96,385378
605,2024-06-14,285500.0,285500.0,272500.0,273000.0,-4.55,410260.0
606,2024-06-17,268000,271500,263000,263500,-3.48,325863
607,2024-06-18,266500,269500,258000,258500,-1.9,263228
608,2024-06-19,258500,270000,256000,267500,3.48,391298
609,2024-06-20,267500.0,271000.0,260500.0,260500.0,-2.62,208837.0
610,2024-06-21,260000.0,265000.0,257500.0,258000.0,-0.96,276503.0
611,2024-06-24,257000,262500,253500,258000,0.0,240219
612,2024-06-25,259000,264000,254000,254000,-1.55,243992
613,2024-06-26,255500,258000,253000,254500,0.2,169149
614,2024-06-27,259000,261500,254000,254500,0.0,185414
615,2024-06-28,255000.0,262000.0,251000.0,258500.0,1.57,230106.0
616,2024-07-01,259000,270000,255000,269000,4.06,354236
617,2024-07-02,270500,271000,260500,262000,-2.6,244706
618,2024-07-03,269000,274000,263500,265500,1.34,366470
619,2024-07-04,269500,270500,263000,268000,0.94,290635
620,2024-07-05,267500.0,269000.0,263500.0,266500.0,-0.56,191970.0
621,2024-07-08,266500,274000,263000,267000,0.19,311728
622,2024-07-09,268500,270000,261000,261000,-2.25,215758
623,2024-07-10,260500,263000,258000,258000,-1.15,163726
624,2024-07-11,260500,271500,258000,269500,4.46,458230
625,2024-07-12,267500.0,275000.0,263500.0,273000.0,1.3,375278.0
626,2024-07-15,273500,274500,262000,268500,-1.65,380308
627,2024-07-16,265500,267000,254000,255500,-4.84,349731
628,2024-07-17,255500,260000,247000,247000,-3.33,370137
629,2024-07-18,245000,253500,241500,246500,-0.2,348792
630,2024-07-19,246500.0,257000.0,244500.0,257000.0,4.26,283932.0
631,2024-07-22,255000,255500,241500,241500,-6.03,304044
632,2024-07-23,245000,245000,232500,234000,-3.11,315099
633,2024-07-24,229500,237500,227000,227500,-2.78,303053
634,2024-07-25,223500,232500,216500,226000,-0.66,518180
635,2024-07-26,225000.0,226500.0,208500.0,209000.0,-7.52,688469.0
636,2024-07-29,209000,215000,207500,214000,2.39,299782
637,2024-07-30,211000,220000,210000,215500,0.7,297007
638,2024-07-31,214500,217000,209000,211500,-1.86,226679
639,2024-08-01,212000,228000,210500,221500,4.73,449794
640,2024-08-02,216000.0,231500.0,214000.0,226000.0,2.03,471674.0
641,2024-08-05,224000,231500,195500,203000,-10.18,642537
642,2024-08-06,207500,222000,207500,217000,6.9,498400
643,2024-08-07,213500,219500,210000,210500,-3.0,294955
644,2024-08-08,207500,211500,198300,199500,-5.23,532765
645,2024-08-09,204000.0,212500.0,202500.0,205500.0,3.01,391088.0
646,2024-08-12,205500,214000,205500,208000,1.22,204843
647,2024-08-13,207000,210000,201000,205000,-1.44,263043
648,2024-08-14,211500.0,213000.0,207500.0,210000.0,2.44,221565.0
649,2024-08-16,216000.0,217500.0,210000.0,210500.0,0.24,211271.0
650,2024-08-19,208000,210500,200000,200500,-4.75,279465
651,2024-08-20,203000,206500,200500,202500,1.0,174608
652,2024-08-21,202500,213500,202500,209500,3.46,343583
653,2024-08-22,211500,222000,208500,219000,4.53,385018
654,2024-08-23,216500.0,218000.0,210000.0,213500.0,-2.51,226603.0
655,2024-08-26,217000,222500,215500,218000,2.11,218832
656,2024-08-27,217000,225000,214000,220000,0.92,222989
657,2024-08-28,220500,221500,210500,211000,-4.09,213330
658,2024-08-29,210000,220000,209000,216000,2.37,271995
659,2024-08-30,217500.0,218000.0,213000.0,214500.0,-0.69,253338.0
660,2024-09-02,217500,248000,217000,246500,14.92,1392140
661,2024-09-03,250000,250500,238500,241000,-2.23,596735
662,2024-09-04,232500,247500,231500,240500,-0.21,671018
663,2024-09-05,244500,245000,230500,234500,-2.49,633589
664,2024-09-06,235500.0,239500.0,215000.0,216000.0,-7.89,543988.0
665,2024-09-09,211500,217500,204500,206000,-4.63,485770
666,2024-09-10,207500,211500,201000,201500,-2.18,386550
667,2024-09-11,202500,220000,202000,219500,8.93,658475
668,2024-09-12,229000,234000,223500,234000,6.61,647503
669,2024-09-13,232500.0,235000.0,225000.0,232000.0,-0.85,357512.0
670,2024-09-19,235000,236500,225500,233500,0.65,254289
671,2024-09-20,239000.0,242000.0,231500.0,234000.0,0.21,305546.0
672,2024-09-23,232000,241000,229000,240000,2.56,293834
673,2024-09-24,243000,253500,242500,251000,4.58,632559
674,2024-09-25,250000,254000,245000,247000,-1.59,404637
675,2024-09-26,249500,253000,242500,253000,2.43,377233
676,2024-09-27,256000.0,256000.0,248500.0,251000.0,-0.79,325071.0
677,2024-09-30,254000.0,264000.0,250000.0,250000.0,-0.4,572014.0
678,2024-10-02,248500.0,255000.0,246500.0,249000.0,-0.4,330657.0
679,2024-10-04,247500.0,248500.0,241000.0,242500.0,-2.61,375808.0
680,2024-10-07,245500,254000,243500,253500,4.54,376174
681,2024-10-08,250500.0,259500.0,249000.0,258500.0,1.97,353561.0
682,2024-10-10,260000,260500,252000,253000,-2.13,353481
683,2024-10-11,255500.0,260000.0,245500.0,246500.0,-2.57,266593.0
684,2024-10-14,243000,248500,239500,241000,-2.23,238495
685,2024-10-15,242500,245500,230500,234500,-2.7,344490
686,2024-10-16,237500,240000,233000,233500,-0.43,253161
687,2024-10-17,234000,241000,234000,234000,0.21,168692
688,2024-10-18,235500.0,238500.0,229000.0,230500.0,-1.5,167422.0
689,2024-10-21,229000,239500,228500,233500,1.3,177516
690,2024-10-22,233500,234000,219500,219500,-6.0,347544
691,2024-10-23,219500,238500,218500,235500,7.29,383972
692,2024-10-24,238000,243500,229500,231500,-1.7,338670
693,2024-10-25,238500.0,239000.0,227000.0,227000.0,-1.94,241525.0
694,2024-10-28,227000,243000,227000,243000,7.05,437554
695,2024-10-29,238500,240000,232000,238500,-1.85,233918
696,2024-10-30,236000,239500,227000,228500,-4.19,294370
697,2024-10-31,225500,229500,223000,224500,-1.75,237092
698,2024-11-01,222000.0,234000.0,220500.0,228000.0,1.56,262145.0
699,2024-11-04,231000.0,244000.0,227500.0,241000.0,5.7,380256.0
700,2024-11-05,238500.0,240500.0,234000.0,236000.0,-2.07,208260.0
701,2024-11-06,240500.0,244000.0,215000.0,216500.0,-8.26,733793.0
702,2024-11-07,217500.0,220000.0,207500.0,211000.0,-2.54,618079.0
703,2024-11-08,213500.0,220500.0,210500.0,212000.0,0.47,388140.0
704,2024-11-11,213000,215500,205000,206000,-2.83,309624
705,2024-11-12,206500,214000,204500,207000,0.49,390768
706,2024-11-13,205500,211000,197000,197200,-4.73,434140
707,2024-11-14,198500,201500,179500,185200,-6.09,954028
708,2024-11-15,173700.0,176900.0,162000.0,167600.0,-9.5,1098353.0
709,2024-11-18,167600,174900,164000,172400,2.86,553367
710,2024-11-19,171600,172900,167900,171500,-0.52,281143
711,2024-11-20,170300,176000,169500,171200,-0.17,280535
712,2024-11-21,170700,178000,169900,175100,2.28,337014
713,2024-11-22,177600.0,183000.0,175500.0,178400.0,1.88,309650.0
714,2024-11-25,182100,190000,180200,186800,4.71,446842
715,2024-11-26,186200,193000,186200,187000,0.11,333764
716,2024-11-27,188400,192400,178900,180200,-3.64,258406
717,2024-11-28,182300,185900,180200,183100,1.61,188679
718,2024-11-29,183100.0,183100.0,171200.0,172300.0,-5.9,304045.0
719,2024-12-02,174600,180700,172900,176000,2.15,286053
720,2024-12-03,177700,179500,171200,171800,-2.39,339901
721,2024-12-04,168200,170900,165000,168700,-1.8,326616
722,2024-12-05,170000,170500,162700,163300,-3.2,243416
723,2024-12-06,163200.0,166500.0,157200.0,165200.0,1.16,344431.0
724,2024-12-09,161100,164000,154800,155100,-6.11,423872
725,2024-12-10,156500,166000,156500,164900,6.32,334211
726,2024-12-11,165300,168300,163400,165600,0.42,264228
727,2024-12-12,167600,174200,163800,173000,4.47,488226
728,2024-12-13,172100.0,172100.0,166800.0,166800.0,-3.58,336480.0
729,2024-12-16,169000,169800,166200,166300,-0.3,211517
730,2024-12-17,167000,167700,152600,152600,-8.24,676747
731,2024-12-18,153600,155700,153100,154600,1.31,274719
732,2024-12-19,150500,154000,148400,151500,-2.01,308002
733,2024-12-20,87800.0,88000.0,85600.0,86200.0,-2.16,427186.0
734,2024-12-23,147000,151300,142400,150300,3.09,324786
735,2024-12-24,151200.0,154300.0,147500.0,147700.0,-1.73,226540.0
736,2024-12-26,149000,149000,141800,142600,-3.45,315622
737,2024-12-27,141200.0,146200.0,139500.0,142400.0,-0.14,388913.0
738,2024-12-30,140900.0,145900.0,140900.0,142100.0,-0.21,260779.0
739,2025-01-02,142700,143200,136300,137900,-2.96,312348
740,2025-01-03,137200.0,150700.0,137000.0,146300.0,6.09,616265.0
741,2025-01-06,148100,151800,145900,149600,2.26,353659
742,2025-01-07,150500,158200,149200,150000,0.27,472487
743,2025-01-08,148900,155000,148200,152700,1.8,405166
744,2025-01-09,152700,155000,146700,155000,1.51,630095
745,2025-01-10,153400.0,153400.0,148300.0,150900.0,-2.65,408658.0
746,2025-01-13,149500,152700,147300,149400,-0.99,259828
747,2025-01-14,150000,155800,148200,153200,2.54,444330
748,2025-01-15,154200,156100,149300,149300,-2.55,329966
749,2025-01-16,153500,156100,151200,151900,1.74,327796
750,2025-01-17,151200.0,153500.0,149700.0,149900.0,-1.32,236056.0
751,2025-01-20,150800.0,156000.0,150700.0,155800.0,3.94,488634.0
752,2025-01-21,154000.0,154400.0,139500.0,140400.0,-9.88,890840.0
753,2025-01-22,141500,147000,141500,145400,3.56,431236
754,2025-01-23,145400.0,145400.0,140800.0,142500.0,-1.99,234548.0
755,2025-01-24,142500.0,144100.0,139400.0,141800.0,-0.49,265334.0
756,2025-01-31,142900.0,143300.0,138200.0,142800.0,0.71,254776.0
757,2025-02-03,138200,138600,126900,129000,-9.66,594871
758,2025-02-04,131300,133600,124800,125000,-3.1,459939
759,2025-02-05,125600,133300,125500,131500,5.2,377217
760,2025-02-06,132100,133000,128500,131200,-0.23,208021
761,2025-02-07,130600.0,134500.0,127800.0,127900.0,-2.52,278843.0
762,2025-02-10,125900,131500,122700,130100,1.72,322943
763,2025-02-11,129600,131200,126800,127000,-2.38,333884
764,2025-02-12,126800,128600,125500,126500,-0.39,267853
765,2025-02-13,127700,135900,127600,133800,5.77,820848
766,2025-02-14,132900.0,135400.0,130600.0,132300.0,-1.12,311178.0
767,2025-02-17,132600,138000,131500,134300,1.51,377791
768,2025-02-18,135100,135300,129300,129800,-3.35,415231
769,2025-02-19,130100,147300,130100,139100,7.16,1361337
770,2025-02-20,140200,144700,138000,143000,2.8,607956
