,date,open,high,low,close,close_cr,vol
460,2023-11-09,12200,12340,12200,12280,0.24,1327939
461,2023-11-10,12230.0,12350.0,12220.0,12320.0,0.33,891594.0
462,2023-11-13,12390,12440,12300,12400,0.65,939769
463,2023-11-14,12490,12560,12420,12540,1.13,1584157
464,2023-11-15,12620,12670,12550,12620,0.64,2050637
465,2023-11-16,12650,12690,12530,12600,-0.16,947824
466,2023-11-17,12590.0,12650.0,12480.0,12510.0,-0.71,868029.0
467,2023-11-20,12440,12550,12440,12490,-0.16,839016
468,2023-11-21,12590,12720,12520,12720,1.84,2486148
469,2023-11-22,12610,12730,12610,12700,-0.16,717389
470,2023-11-23,12690,12740,12670,12710,0.08,807320
471,2023-11-24,12710.0,12770.0,12670.0,12700.0,-0.08,738378.0
472,2023-11-27,12690,12760,12650,12750,0.39,1083609
473,2023-11-28,12750,12920,12660,12920,1.33,2100655
474,2023-11-29,12830,12920,12780,12800,-0.93,1247453
475,2023-11-30,12800,13020,12780,13020,1.72,3483732
476,2023-12-01,12950.0,13010.0,12900.0,12910.0,-0.84,854419.0
477,2023-12-04,12970,12980,12840,12870,-0.31,823568
478,2023-12-05,12840,12910,12750,12900,0.23,996243
479,2023-12-06,12890,12970,12810,12810,-0.7,1401376
480,2023-12-07,12760,12820,12710,12800,-0.08,973375
481,2023-12-08,12840.0,12850.0,12780.0,12810.0,0.08,719284.0
482,2023-12-11,12840,12850,12770,12830,0.16,761723
483,2023-12-12,12870,12940,12840,12940,0.86,1130249
484,2023-12-13,12960,12980,12860,12940,0.0,916005
485,2023-12-14,12960,12980,12900,12980,0.31,2722333
486,2023-12-15,13010.0,13050.0,12970.0,13040.0,0.46,2202586.0
487,2023-12-18,13040,13040,12870,12920,-0.92,1396798
488,2023-12-19,12910,12960,12890,12900,-0.15,21327324
489,2023-12-20,12930,13010,12900,12990,0.7,1555008
490,2023-12-21,12950,13000,12920,12980,-0.08,1137557
491,2023-12-22,13020.0,13030.0,12960.0,13000.0,0.15,1612131.0
492,2023-12-26,13000,13010,12980,13000,0.0,2543743
493,2023-12-27,12890,12970,12720,12890,-0.85,2041822
494,2023-12-28,12890.0,13000.0,12760.0,13000.0,0.85,2075179.0
495,2024-01-02,12850,12920,12630,12840,-1.23,2075510
496,2024-01-03,12810,12900,12660,12690,-1.17,1715513
497,2024-01-04,12620,12650,12470,12470,-1.73,2206289
498,2024-01-05,12440.0,12550.0,12380.0,12490.0,0.16,1436870.0
499,2024-01-08,12490,12570,12450,12530,0.32,952830
500,2024-01-09,12610,12640,12510,12590,0.48,1180302
501,2024-01-10,12530,12570,12480,12480,-0.87,976582
502,2024-01-11,12540,12680,12470,12470,-0.08,1485888
503,2024-01-12,12520.0,12630.0,12490.0,12540.0,0.56,717352.0
504,2024-01-15,12530,12650,12490,12620,0.64,743109
505,2024-01-16,12550,12590,12490,12530,-0.71,771367
506,2024-01-17,12530,12570,12430,12450,-0.64,1075902
507,2024-01-18,12510,12550,12450,12470,0.16,1102444
508,2024-01-19,12510.0,12680.0,12480.0,12620.0,1.2,1183552.0
509,2024-01-22,12690,12690,12570,12610,-0.08,668847
510,2024-01-23,12680,12800,12610,12800,1.51,1396434
511,2024-01-24,12780,13030,12750,13000,1.56,2736620
512,2024-01-25,12990,13050,12910,13030,0.23,1444969
513,2024-01-26,13030.0,13160.0,12900.0,13130.0,0.77,1568685.0
514,2024-01-29,13130,13560,12980,13480,2.67,2925020
515,2024-01-30,13500,13680,13440,13490,0.07,2247308
516,2024-01-31,13430,13920,13430,13880,2.89,3552141
517,2024-02-01,13910,14490,13880,14410,3.82,6228659
518,2024-02-02,14530.0,14840.0,14020.0,14710.0,2.08,6674144.0
519,2024-02-05,14780,14900,14250,14750,0.27,4671234
520,2024-02-06,14710,15000,14420,14580,-1.15,3536212
521,2024-02-07,14200,14620,13600,14500,-0.55,4325703
522,2024-02-08,14490.0,14700.0,14340.0,14610.0,0.76,3172244.0
523,2024-02-13,14780,14890,14230,14380,-1.57,4318452
524,2024-02-14,14300,14380,13990,14020,-2.5,3308665
525,2024-02-15,14160,14230,14010,14120,0.71,1763594
526,2024-02-16,14260.0,14750.0,14260.0,14750.0,4.46,4242150.0
527,2024-02-19,14810,15200,14800,15060,2.1,3068160
528,2024-02-20,15070,15180,14600,14660,-2.66,2502362
529,2024-02-21,14770,14890,14600,14800,0.95,2312191
530,2024-02-22,14920,14920,14590,14830,0.2,1770523
531,2024-02-23,14850.0,15150.0,14830.0,14920.0,0.61,3587976.0
532,2024-02-26,14870,14870,14200,14630,-1.94,4068702
533,2024-02-27,14590,15050,14530,14940,2.12,6101989
534,2024-02-28,14460,14600,14350,14520,-2.81,3366119
535,2024-02-29,14510.0,14900.0,14470.0,14900.0,2.62,6024363.0
536,2024-03-04,14470,14750,14300,14640,-1.74,19050010
537,2024-03-05,14760,15000,14420,14470,-1.16,5231984
538,2024-03-06,14520,14640,14360,14500,0.21,2439972
539,2024-03-07,14460,14500,14340,14470,-0.21,2322735
540,2024-03-08,14580.0,14600.0,14180.0,14290.0,-1.24,2853431.0
541,2024-03-11,14240,14400,14100,14250,-0.28,2181338
542,2024-03-12,14250,14350,14100,14270,0.14,2810384
543,2024-03-13,14290,14610,14220,14600,2.31,3122499
544,2024-03-14,14800,15320,14670,15160,3.84,18648947
545,2024-03-15,15170.0,15500.0,15060.0,15230.0,0.46,5769346.0
546,2024-03-18,15170,15170,14510,14910,-2.1,3495088
547,2024-03-19,14720,14880,14640,14660,-1.68,2360692
548,2024-03-20,14800,15020,14650,14710,0.34,2163979
549,2024-03-21,14880,15360,14770,15290,3.94,3738348
550,2024-03-22,15140.0,15450.0,15060.0,15200.0,-0.59,2059724.0
551,2024-03-25,15240,15320,14990,15130,-0.46,2092278
552,2024-03-26,15130,15290,15030,15120,-0.07,2213599
553,2024-03-27,14930,15060,14550,14610,-3.37,2514047
554,2024-03-28,14560,14690,14480,14590,-0.14,2637837
555,2024-03-29,14630.0,14630.0,14210.0,14320.0,-1.85,2158189.0
556,2024-04-01,14450,14450,13900,14070,-1.75,1861825
557,2024-04-02,13910,14140,13830,14050,-0.14,1671570
558,2024-04-03,13970,14000,13740,13760,-2.06,2355836
559,2024-04-04,13770,14140,13770,14010,1.82,1583858
560,2024-04-05,13850.0,14090.0,13830.0,13930.0,-0.57,880023.0
561,2024-04-08,14000,14150,13860,14030,0.72,1552017
562,2024-04-09,14120.0,14130.0,13860.0,13910.0,-0.86,1166510.0
563,2024-04-11,13440,13920,13260,13770,-1.01,3245321
564,2024-04-12,13590.0,13700.0,13340.0,13410.0,-2.61,2604557.0
565,2024-04-15,13270,13590,13150,13560,1.12,1771800
566,2024-04-16,13450,13590,13300,13400,-1.18,2220892
567,2024-04-17,13500,13500,13170,13170,-1.72,1314789
568,2024-04-18,13310,13630,13200,13500,2.51,1615309
569,2024-04-19,13310.0,13590.0,13280.0,13540.0,0.3,2059911.0
570,2024-04-22,13890,14180,13890,14150,4.51,2449323
571,2024-04-23,14150,14450,14120,14200,0.35,1983757
572,2024-04-24,14310,14350,13950,14120,-0.56,1963697
573,2024-04-25,13850,14160,13850,14020,-0.71,1217139
574,2024-04-26,14120.0,14470.0,14120.0,14350.0,2.35,2574082.0
575,2024-04-29,14350,14400,14140,14190,-1.11,1924262
576,2024-04-30,14200.0,14300.0,14130.0,14230.0,0.28,1980111.0
577,2024-05-02,14110,14190,13920,13980,-1.76,1669616
578,2024-05-03,14050.0,14160.0,14020.0,14130.0,1.07,877182.0
579,2024-05-07,14270,14360,14100,14190,0.42,2314190
580,2024-05-08,14250,14540,14200,14500,2.18,2066619
581,2024-05-09,14510,14590,14290,14340,-1.1,2015366
582,2024-05-10,14540.0,14760.0,14470.0,14530.0,1.32,1942383.0
583,2024-05-13,14610,14810,14520,14590,0.41,1605921
584,2024-05-14,14570.0,14620.0,14420.0,14440.0,-1.03,1205602.0
585,2024-05-16,14590,14780,14560,14640,1.39,1966682
586,2024-05-17,14640.0,14700.0,14540.0,14580.0,-0.41,1204116.0
587,2024-05-20,14660,14970,14610,14740,1.1,1829573
588,2024-05-21,14610,14900,14600,14870,0.88,1393864
589,2024-05-22,14950,14960,14750,14820,-0.34,1587000
590,2024-05-23,14680,14810,14430,14480,-2.29,1836640
591,2024-05-24,14270.0,14470.0,14220.0,14430.0,-0.35,1196078.0
592,2024-05-27,14400,14520,14260,14350,-0.55,1239343
593,2024-05-28,14280,14320,14180,14220,-0.91,1103613
594,2024-05-29,14080,14340,14050,14240,0.14,1490822
595,2024-05-30,14130,14220,14020,14030,-1.47,1195849
596,2024-05-31,14140.0,14280.0,14090.0,14170.0,1.0,3595365.0
597,2024-06-03,14260,14380,14130,14250,0.56,878513
598,2024-06-04,14140,14340,14000,14070,-1.26,1602271
599,2024-06-05,14070.0,14170.0,13980.0,14080.0,0.07,1171072.0
600,2024-06-07,14290.0,14420.0,14140.0,14280.0,1.42,1565944.0
601,2024-06-10,14100,14220,14080,14100,-1.26,829120
602,2024-06-11,14110,14210,13990,14100,0.0,1343306
603,2024-06-12,14010,14180,14010,14180,0.57,788061
604,2024-06-13,14100,14340,13960,13960,-1.55,2592007
605,2024-06-14,13950.0,14350.0,13940.0,14120.0,1.15,2505641.0
606,2024-06-17,14110,14180,13910,13950,-1.2,1500261
607,2024-06-18,13980,14170,13940,14120,1.22,907160
608,2024-06-19,14180,14190,14060,14140,0.14,1458410
609,2024-06-20,14140.0,14380.0,14110.0,14360.0,1.56,1305776.0
610,2024-06-21,14300.0,14390.0,14190.0,14240.0,-0.84,4197495.0
611,2024-06-24,14240,14570,14200,14490,1.76,2161796
612,2024-06-25,14630,14650,14510,14630,0.97,1358955
613,2024-06-26,14490,14620,14400,14470,-1.09,1816480
614,2024-06-27,14330,14490,14080,14450,-0.14,2576067
615,2024-06-28,14480.0,14690.0,14430.0,14690.0,1.66,2213641.0
616,2024-07-01,14660,14660,14330,14400,-1.97,1633518
617,2024-07-02,14260,14620,14260,14480,0.56,1711786
618,2024-07-03,14580,15000,14500,14640,1.1,3105248
619,2024-07-04,14640,14930,14620,14850,1.43,1937735
620,2024-07-05,14850.0,14990.0,14720.0,14760.0,-0.61,2437685.0
621,2024-07-08,14640,14810,14600,14740,-0.14,1054351
622,2024-07-09,27450,28200,27250,27350,0.92,942451
623,2024-07-10,14600,14700,14600,14660,-0.2,1023631
624,2024-07-11,14800,14880,14650,14880,1.5,1841911
625,2024-07-12,14950.0,14960.0,14730.0,14840.0,-0.27,1160692.0
626,2024-07-15,14890,14910,14650,14750,-0.61,964591
627,2024-07-16,14800,14910,14740,14770,0.14,1327935
628,2024-07-17,14840,14900,14700,14860,0.61,1500162
629,2024-07-18,14990,14990,14850,14900,0.27,1552304
630,2024-07-19,14800.0,14870.0,14740.0,14870.0,-0.2,1351086.0
631,2024-07-22,14890,14950,14770,14930,0.4,1385798
632,2024-07-23,14860,14970,14840,14860,-0.47,1321083
633,2024-07-24,14810,14910,14580,14670,-1.28,1810483
634,2024-07-25,14710,14710,14500,14530,-0.95,1397398
635,2024-07-26,14810.0,16230.0,14800.0,16180.0,11.36,14562584.0
636,2024-07-29,16110,16960,16010,16330,0.93,10151683
637,2024-07-30,15790,15930,15520,15680,-3.98,15407636
638,2024-07-31,15840,16040,15660,15740,0.38,4402644
639,2024-08-01,15650,16180,15630,15830,0.57,2916216
640,2024-08-02,15620.0,15700.0,15000.0,15130.0,-4.42,4726728.0
641,2024-08-05,14700,14780,13740,13980,-7.6,8090921
642,2024-08-06,14520,14760,14120,14150,1.22,4467360
643,2024-08-07,14150,14730,14020,14530,2.69,2426268
644,2024-08-08,14400,14790,14310,14450,-0.55,2421205
645,2024-08-09,14640.0,14740.0,14440.0,14670.0,1.52,3336989.0
646,2024-08-12,14650,14820,14640,14750,0.55,1760105
647,2024-08-13,14710,15110,14710,15020,1.83,2033796
648,2024-08-14,15100.0,15410.0,15040.0,15270.0,1.66,2030550.0
649,2024-08-16,15430.0,15640.0,15350.0,15420.0,0.98,2412665.0
650,2024-08-19,28000,28100,27400,27600,-1.78,722658
651,2024-08-20,16100,16560,16100,16510,2.93,3349843
652,2024-08-21,16400,16550,16330,16450,-0.36,1639899
653,2024-08-22,16450,16600,16300,16600,0.91,1764164
654,2024-08-23,16550.0,16840.0,16360.0,16540.0,-0.36,1616728.0
655,2024-08-26,16600,16740,16430,16560,0.12,1870769
656,2024-08-27,16590,16590,16150,16280,-1.69,2222476
657,2024-08-28,16250,16330,15710,16030,-1.54,3070368
658,2024-08-29,16170,16230,15940,16030,0.0,1713914
659,2024-08-30,16030.0,16130.0,15920.0,16020.0,-0.06,4836615.0
660,2024-09-02,15980,16340,15800,16290,1.69,1736563
661,2024-09-03,16240,16450,16130,16230,-0.37,1509035
662,2024-09-04,16040,16190,15760,16000,-1.42,1986269
663,2024-09-05,16070,16220,15960,16050,0.31,1525888
664,2024-09-06,16060.0,16060.0,15800.0,15970.0,-0.5,1518681.0
665,2024-09-09,15730,15770,15410,15770,-1.25,1977388
666,2024-09-10,15630,15740,15500,15600,-1.08,1666373
667,2024-09-11,15510,15570,14810,14920,-4.36,4428707
668,2024-09-12,15010,15160,14930,15160,1.61,3128322
669,2024-09-13,15240.0,15450.0,15210.0,15420.0,1.72,2510050.0
670,2024-09-19,15850,15880,15540,15800,2.46,2611902
671,2024-09-20,15800.0,15930.0,15650.0,15650.0,-0.95,2698296.0
672,2024-09-23,15800,15830,15480,15710,0.38,1441429
673,2024-09-24,15780,15890,15540,15750,0.25,1756702
674,2024-09-25,15940,16200,15540,15540,-1.33,3834581
675,2024-09-26,15650,16100,15630,16100,3.6,2738924
676,2024-09-27,16010.0,16190.0,15860.0,15860.0,-1.49,1733226.0
677,2024-09-30,16010.0,16050.0,15440.0,15500.0,-2.27,2488477.0
678,2024-10-02,15390.0,15600.0,15260.0,15460.0,-0.26,1343830.0
679,2024-10-04,15440.0,15670.0,15360.0,15590.0,0.84,1312845.0
680,2024-10-07,15710,15990,15610,15990,2.57,2470045
681,2024-10-08,15840.0,15890.0,15710.0,15850.0,-0.88,1643719.0
682,2024-10-10,15970,16150,15840,16000,0.95,2697339
683,2024-10-11,16040.0,16110.0,15800.0,15910.0,-0.56,1125786.0
684,2024-10-14,16000,16870,16000,16540,3.96,6610894
685,2024-10-15,16590,16640,16350,16570,0.18,2905370
686,2024-10-16,16380,16680,16350,16470,-0.6,2409054
687,2024-10-17,16620,16630,16350,16420,-0.3,1426463
688,2024-10-18,16440.0,16560.0,16350.0,16410.0,-0.06,1415204.0
689,2024-10-21,16490,16560,16410,16440,0.18,1188579
690,2024-10-22,16330,16620,16300,16620,1.09,1598460
691,2024-10-23,16620,16700,16500,16590,-0.18,1467225
692,2024-10-24,16650,16730,16500,16650,0.36,1138905
693,2024-10-25,16700.0,17100.0,16660.0,17080.0,2.58,6127970.0
694,2024-10-28,16900,16900,15860,16060,-5.97,5814608
695,2024-10-29,16090,16260,16000,16160,0.62,1686278
696,2024-10-30,16110,16120,15760,15900,-1.61,2281374
697,2024-10-31,15900,15940,15430,15430,-2.96,3154873
698,2024-11-01,15520.0,15780.0,15450.0,15750.0,2.07,1720352.0
699,2024-11-04,15740.0,15810.0,15500.0,15810.0,0.38,1621083.0
700,2024-11-05,15700.0,15940.0,15610.0,15850.0,0.25,1442329.0
701,2024-11-06,15880.0,16140.0,15750.0,16140.0,1.83,1929026.0
702,2024-11-07,16190.0,16250.0,15950.0,16120.0,-0.12,1892583.0
703,2024-11-08,16230.0,16300.0,16090.0,16180.0,0.37,1192692.0
704,2024-11-11,16100,16180,16030,16100,-0.49,1022550
705,2024-11-12,16030,16200,15960,16110,0.06,1827661
706,2024-11-13,15990,16110,15820,16110,0.0,1591966
707,2024-11-14,16150,16150,15860,15880,-1.43,1985227
708,2024-11-15,16090.0,16220.0,15890.0,15890.0,0.06,2222015.0
709,2024-11-18,15890,16300,15870,16190,1.89,2298628
710,2024-11-19,16160,16390,16120,16390,1.24,2776072
711,2024-11-20,16380,16690,16380,16610,1.34,2248291
712,2024-11-21,16640,16900,16530,16790,1.08,2487237
713,2024-11-22,16790.0,16890.0,16650.0,16760.0,-0.18,1972050.0
714,2024-11-25,16850,16900,16650,16850,0.54,3639479
715,2024-11-26,16700,16820,16510,16630,-1.31,1961300
716,2024-11-27,16620,16810,16610,16740,0.66,2137214
717,2024-11-28,16790,16850,16620,16800,0.36,1682075
718,2024-11-29,16870.0,16870.0,16620.0,16710.0,-0.54,1752714.0
719,2024-12-02,16870,17080,16820,16950,1.44,2406710
720,2024-12-03,17090,17300,17070,17200,1.47,4053157
721,2024-12-04,17020,17050,16370,16720,-2.79,4839734
722,2024-12-05,16570,16570,16030,16090,-3.77,2850579
723,2024-12-06,16050.0,16380.0,15810.0,16190.0,0.62,2565675.0
724,2024-12-09,15800,15920,15260,15310,-5.44,3703403
725,2024-12-10,15460,15550,15360,15440,0.85,2945711
726,2024-12-11,15450,15660,15440,15630,1.23,2881489
727,2024-12-12,15720,15820,15630,15770,0.9,3449376
728,2024-12-13,15800.0,15890.0,15670.0,15890.0,0.76,2366768.0
729,2024-12-16,16010,16110,15660,15670,-1.38,2108736
730,2024-12-17,15660,15720,15110,15240,-2.74,3371775
731,2024-12-18,15350,15750,15340,15730,3.22,1770457
732,2024-12-19,15470,15640,15290,15490,-1.53,1604639
733,2024-12-20,15380.0,15580.0,15300.0,15580.0,0.58,6347927.0
734,2024-12-23,15630,15720,15430,15650,0.45,1556364
735,2024-12-24,15670.0,15740.0,15580.0,15740.0,0.58,827121.0
736,2024-12-26,15750,15750,15540,15610,-0.83,1881752
737,2024-12-27,15440.0,15490.0,15340.0,15390.0,-1.41,1040100.0
738,2024-12-30,15300.0,15570.0,15300.0,15370.0,-0.13,1138635.0
739,2025-01-02,15380,15520,15250,15290,-0.52,1141396
740,2025-01-03,15330.0,15460.0,15220.0,15260.0,-0.2,1617557.0
741,2025-01-06,15310,15460,15230,15430,1.11,1262931
742,2025-01-07,15470,15600,15390,15440,0.06,1539096
743,2025-01-08,15350,15470,15290,15350,-0.58,1579297
744,2025-01-09,15340,15510,15340,15400,0.33,1731631
745,2025-01-10,15390.0,15610.0,15330.0,15500.0,0.65,1873402.0
746,2025-01-13,15490,15640,15440,15560,0.39,1664145
747,2025-01-14,15600,15610,15420,15520,-0.26,1365474
748,2025-01-15,15530,15700,15420,15460,-0.39,1919248
749,2025-01-16,15660,15660,15470,15560,0.65,1446496
750,2025-01-17,15470.0,15590.0,15410.0,15500.0,-0.39,1140057.0
751,2025-01-20,15500.0,15660.0,15470.0,15560.0,0.39,894957.0
752,2025-01-21,15610.0,15680.0,15520.0,15640.0,0.51,1156488.0
753,2025-01-22,15740,15910,15700,15800,1.02,1867978
754,2025-01-23,15850.0,15950.0,15760.0,15760.0,-0.25,1611139.0
755,2025-01-24,15820.0,15850.0,15690.0,15750.0,-0.06,1128567.0
756,2025-01-31,15940.0,16150.0,15770.0,16100.0,2.22,2647462.0
757,2025-02-03,15890,15940,15510,15580,-3.23,2276627
758,2025-02-04,15580,15730,15560,15680,0.64,1701434
759,2025-02-05,15680,15890,15670,15740,0.38,1527395
760,2025-02-06,15740,15790,15410,15630,-0.7,2604337
761,2025-02-07,15500.0,15600.0,15360.0,15390.0,-1.54,2106335.0
762,2025-02-10,15810,16590,15810,16310,5.98,6554417
763,2025-02-11,16310,16400,16210,16400,0.55,1952372
764,2025-02-12,16600,16950,16560,16850,2.74,3196830
765,2025-02-13,16900,17380,16890,17190,2.02,4296481
766,2025-02-14,17000.0,17190.0,16890.0,17050.0,-0.81,2047740.0
767,2025-02-17,17140,17160,17000,17130,0.47,1476631
768,2025-02-18,17130,17340,17100,17240,0.64,1210976
769,2025-02-19,17240,17500,17160,17330,0.52,1854169
770,2025-02-20,17250,17440,17210,17330,0.0,1576038
771,2025-02-21,17340.0,17400.0,17220.0,17220.0,-0.63,1603485.0
772,2025-02-24,17250,17420,17130,17420,1.16,1866145
773,2025-02-25,17380,17460,17240,17250,-0.98,1759234
774,2025-02-26,17290,17360,17190,17260,0.06,2294822
775,2025-02-27,16890,17000,16680,17000,-1.51,2694852
776,2025-02-28,16870.0,16920.0,16500.0,16580.0,-2.47,3469027.0
777,2025-03-04,16480,16610,16210,16250,-1.99,2585981
778,2025-03-05,16260,16460,15940,16000,-1.54,2610400
779,2025-03-06,16140.0,16230.0,16010.0,16220.0,1.38,1378181.0
780,2025-03-07,16100.0,16180.0,15940.0,15970.0,-1.54,1538242.0
781,2025-03-10,15900.0,16120.0,15850.0,16110.0,0.88,1610137.0
782,2025-03-11,15940.0,16080.0,15850.0,15980.0,-0.81,1545311.0
783,2025-03-12,15940.0,16140.0,15920.0,15990.0,0.06,1784582.0
784,2025-03-13,15940.0,16190.0,15940.0,16030.0,0.25,2680947.0
785,2025-03-14,16000.0,16140.0,15910.0,16050.0,0.12,1355815.0
786,2025-03-17,16140,16470,16100,16470,2.62,1726005
787,2025-03-18,16460,16660,16460,16540,0.43,1247855
788,2025-03-19,16580,16740,16550,16680,0.85,1600855
789,2025-03-20,16680,16830,16650,16730,0.3,1319247
790,2025-03-21,16650.0,16980.0,16620.0,16790.0,0.36,2703757.0
791,2025-03-24,16730,16980,16730,16930,0.83,797302
792,2025-03-25,16880,16990,16770,16910,-0.12,1150451
793,2025-03-26,16970,17050,16780,16900,-0.06,1066307
794,2025-03-27,16800,16900,16655,16690,-1.24,1226618
795,2025-03-28,16750.0,16750.0,16400.0,16650.0,-0.24,1340869.0
796,2025-03-31,16450,16570,16340,16500,-0.9,1390399
797,2025-04-01,16410,16870,16410,16800,1.82,1305074
798,2025-04-02,16650,16800,16580,16750,-0.3,1486320
799,2025-04-03,16420,16710,16310,16630,-0.72,1993845
800,2025-04-04,16570.0,16620.0,16300.0,16440.0,-1.14,1773026.0
801,2025-04-07,16050.0,16050.0,15590.0,15660.0,-4.74,2659674.0
802,2025-04-08,15820.0,15860.0,15490.0,15490.0,-1.09,2482702.0
803,2025-04-09,15400,15490,15010,15370,-0.77,2439577
804,2025-04-10,15990,16070,15850,16030,4.29,2282253
805,2025-04-11,15790.0,15920.0,15710.0,15870.0,-1.0,1529691.0
806,2025-04-14,16040.0,16140.0,15990.0,16030.0,1.01,1139752.0
807,2025-04-15,16000,16460,15990,16410,2.37,1392737
808,2025-04-16,16350,16460,16300,16440,0.18,1100948
809,2025-04-17,16440,16540,16380,16500,0.36,1273612
810,2025-04-18,16520.0,16820.0,16480.0,16780.0,1.7,924766.0
811,2025-04-21,16780,17000,16760,16990,1.25,1491709
812,2025-04-22,16990,17110,16920,17070,0.47,1742889
813,2025-04-23,17160,17200,17030,17160,0.53,1128943
814,2025-04-24,17110,17200,17060,17200,0.23,1015306
815,2025-04-25,17200.0,17340.0,17200.0,17300.0,0.58,1855981.0
816,2025-04-28,17030,17170,16630,16810,-2.83,2661923
817,2025-04-29,16880,17330,16870,17300,2.91,2227194
818,2025-04-30,17360.0,17710.0,17360.0,17710.0,2.37,2783375.0
819,2025-05-02,17540.0,17810.0,17420.0,17720.0,0.06,1996652.0
820,2025-05-07,17950,18060,17830,17830,0.62,2828783
821,2025-05-08,17680,17780,17620,17620,-1.18,2169995
822,2025-05-09,17500.0,17730.0,17420.0,17690.0,0.4,1035953.0
823,2025-05-12,17580.0,17900.0,17580.0,17850.0,0.9,1095799.0
824,2025-05-13,17670.0,17850.0,17580.0,17850.0,0.0,2332070.0
825,2025-05-14,17860.0,18140.0,17850.0,17960.0,0.62,1933239.0
826,2025-05-15,17850.0,18150.0,17820.0,18060.0,0.56,1238680.0
827,2025-05-16,18090.0,18120.0,17970.0,18040.0,-0.11,766082.0
828,2025-05-19,17950,18110,17830,17840,-1.11,947128
829,2025-05-20,17950.0,18090.0,17900.0,18000.0,0.9,1095956.0
830,2025-05-21,17960.0,18100.0,17950.0,17990.0,-0.06,1077895.0
831,2025-05-22,17930.0,18070.0,17860.0,17980.0,-0.06,1532740.0
832,2025-05-23,17910.0,18120.0,17910.0,18070.0,0.5,1231441.0
833,2025-05-26,18050,18300,17970,18300,1.27,1853678
834,2025-05-27,18150,18310,18150,18290,-0.05,1134206
835,2025-05-28,18200,18530,18190,18340,0.27,2121395
836,2025-05-29,18510.0,19270.0,18460.0,19250.0,4.96,2559117.0
837,2025-05-30,19450.0,19700.0,19170.0,19270.0,0.1,6892555.0
838,2025-06-02,19130.0,19460.0,18640.0,18890.0,-1.97,2937964.0
839,2025-06-04,19830,20350,19350,20300,7.46,4745709
840,2025-06-05,20500.0,20800.0,20000.0,20100.0,-0.99,6099578.0
841,2025-06-09,20450,20800,20350,20500,1.99,4009445
842,2025-06-10,20550.0,21100.0,20250.0,20500.0,0.0,3775865.0
843,2025-06-11,20450.0,20650.0,20050.0,20450.0,-0.24,2588639.0
844,2025-06-12,20350.0,20650.0,20300.0,20550.0,0.49,3270182.0
845,2025-06-13,20550.0,20800.0,20300.0,20550.0,0.0,2927534.0
846,2025-06-16,20550,20900,20250,20900,1.7,1930722
847,2025-06-17,20850,21300,20600,20900,0.0,3783122
848,2025-06-18,20750,21150,20600,20900,0.0,3772079
849,2025-06-19,20900,21100,20650,20850,-0.24,2268869
850,2025-06-20,20750.0,21350.0,20700.0,21350.0,2.4,4291456.0
851,2025-06-23,21050,21450,20850,21350,0.0,2615392
852,2025-06-24,21800,22200,21600,22200,3.98,2588030
853,2025-06-25,22350,22750,22000,22500,1.35,3278835
854,2025-06-26,22500,22800,22000,22550,0.22,2807879
855,2025-06-27,22600.0,22850.0,22300.0,22500.0,-0.22,2278918.0
856,2025-06-30,22250.0,22450.0,21950.0,22450.0,-0.22,2117265.0
857,2025-07-01,22800,23000,22350,22450,0.0,2625837
858,2025-07-02,22450,22650,22050,22600,0.67,2357678
859,2025-07-03,22700,23100,22550,23050,1.99,1489222
860,2025-07-04,23400.0,23650.0,22800.0,22900.0,-0.65,1871244.0
861,2025-07-07,23050.0,23500.0,22700.0,23450.0,2.4,1294598.0
862,2025-07-08,23700.0,25500.0,23550.0,25400.0,8.32,4141325.0
863,2025-07-09,25950.0,25950.0,24900.0,24900.0,-1.97,3560707.0
864,2025-07-10,24900.0,25250.0,24450.0,25200.0,1.2,3408094.0
865,2025-07-11,25150.0,25950.0,25050.0,25850.0,2.58,2567076.0
866,2025-07-14,25900,26800,25800,26700,3.29,2788163
867,2025-07-15,27000,27100,26500,26750,0.19,2740907
868,2025-07-16,26500,26600,24650,24950,-6.73,5459914
869,2025-07-17,25150,25500,24750,25200,1.0,1908554
870,2025-07-18,25000.0,25350.0,24600.0,24850.0,-1.39,1947641.0
871,2025-07-21,24500,25100,24500,24950,0.4,1604998
872,2025-07-22,25050,25500,24700,24950,0.0,1660719
873,2025-07-23,25250,25550,25000,25150,0.8,2051536
874,2025-07-24,25350,25950,25250,25400,0.99,1776803
875,2025-07-25,25150.0,26100.0,25150.0,25550.0,0.59,1847938.0
876,2025-07-28,25500,25500,24450,24650,-3.52,2905716
877,2025-07-29,24350,24850,24250,24650,0.0,1798981
878,2025-07-30,24650,25050,24600,25000,1.42,1072549
879,2025-07-31,24750,25000,24300,24700,-1.2,1263832
880,2025-08-01,24300.0,24350.0,23550.0,23600.0,-4.45,2052564.0
881,2025-08-04,23450,24400,23400,24250,2.75,1506850
882,2025-08-05,24550,24950,24500,24900,2.68,1671946
883,2025-08-06,24700,25100,24700,25050,0.6,1181727
884,2025-08-07,24900,25350,24800,25350,1.2,1573285
885,2025-08-08,25150.0,25300.0,24750.0,25200.0,-0.59,1381061.0
886,2025-08-11,25150,25400,24750,24950,-0.99,941651
887,2025-08-12,24850,25550,24850,25100,0.6,1061146
888,2025-08-13,25150,25500,25100,25250,0.6,1053541
