,date,open,high,low,close,close_cr,vol
467,2023-11-20,25250,26000,25150,25900,2.57,473457
468,2023-11-21,26200,26200,25750,25800,-0.39,667200
469,2023-11-22,25500,26400,25400,26150,1.36,470153
470,2023-11-23,26200,26300,25750,26050,-0.38,400590
471,2023-11-24,26050.0,26250.0,25700.0,25750.0,-1.15,365798.0
472,2023-11-27,25850,26000,25700,25900,0.58,340370
473,2023-11-28,26000,26100,25700,26050,0.58,595993
474,2023-11-29,26050,26150,24950,25000,-4.03,1064579
475,2023-11-30,24950,25250,24850,25250,1.0,1439429
476,2023-12-01,25200.0,25200.0,24750.0,24750.0,-1.98,412881.0
477,2023-12-04,24950,25250,24700,25250,2.02,497582
478,2023-12-05,25000,25350,25000,25300,0.2,640892
479,2023-12-06,25550,25750,25250,25400,0.4,521251
480,2023-12-07,25200,25600,24650,25100,-1.18,662121
481,2023-12-08,25300.0,25350.0,24900.0,25300.0,0.8,375761.0
482,2023-12-11,25300,25450,25000,25250,-0.2,737904
483,2023-12-12,247500,251500,245500,246000,0.0,124432
484,2023-12-13,25550,25600,25100,25100,-1.76,487304
485,2023-12-14,25500,25800,25300,25750,2.59,1126922
486,2023-12-15,25950.0,27000.0,25750.0,26700.0,3.69,1295240.0
487,2023-12-18,26700,26750,26250,26250,-1.69,629535
488,2023-12-19,26100,27350,26100,27200,3.62,580338
489,2023-12-20,27400,28250,27350,28000,2.94,717824
490,2023-12-21,236000,239000,235500,238500,0.21,102532
491,2023-12-22,27900.0,28750.0,27850.0,28350.0,2.72,787827.0
492,2023-12-26,28600,28750,27850,27950,-1.41,553948
493,2023-12-27,27700,28350,27500,28000,0.18,314368
494,2023-12-28,28200.0,29000.0,28000.0,29000.0,3.57,544410.0
495,2024-01-02,28800,28950,26750,26800,-7.59,1487496
496,2024-01-03,26300,26500,24850,25300,-5.6,2791964
497,2024-01-04,25100,25500,24900,25050,-0.99,1273431
498,2024-01-05,24900.0,25250.0,24300.0,24350.0,-2.79,2036989.0
499,2024-01-08,24450,25100,24300,24800,1.85,916685
500,2024-01-09,25150,25500,25000,25300,2.02,822537
501,2024-01-10,25150,25700,25150,25350,0.2,486104
502,2024-01-11,25400,25500,25000,25000,-1.38,595330
503,2024-01-12,25050.0,25250.0,24800.0,25050.0,0.2,481719.0
504,2024-01-15,24950,25050,24600,24700,-1.4,599247
505,2024-01-16,24650,24900,24400,24400,-1.21,469017
506,2024-01-17,24400,24750,23650,23850,-2.25,965573
507,2024-01-18,23600,24150,23600,23800,-0.21,626198
508,2024-01-19,24050.0,24600.0,23800.0,24050.0,1.05,584400.0
509,2024-01-22,24250,24250,23400,23400,-2.7,703163
510,2024-01-23,23300,24150,23300,24100,2.99,494088
511,2024-01-24,24350,24600,24100,24250,0.62,510595
512,2024-01-25,24200,24550,23850,24450,0.82,354891
513,2024-01-26,24250.0,24500.0,24200.0,24250.0,-0.82,397484.0
514,2024-01-29,24200,24550,24150,24400,0.62,582033
515,2024-01-30,24600,24700,24050,24050,-1.43,605505
516,2024-01-31,24500,24600,22250,22300,-7.28,3158972
517,2024-02-01,22350,23300,22350,23250,4.26,1922702
518,2024-02-02,23300.0,23400.0,22900.0,23050.0,-0.86,1497949.0
519,2024-02-05,23050,23400,22700,23250,0.87,724679
520,2024-02-06,23100,23600,22850,22950,-1.29,670873
521,2024-02-07,23250,23600,23100,23400,1.96,801911
522,2024-02-08,23550.0,23750.0,23400.0,23550.0,0.64,750634.0
523,2024-02-13,23750,23900,23450,23650,0.42,801281
524,2024-02-14,23450,23750,23350,23550,-0.42,901088
525,2024-02-15,23950,24250,23750,23900,1.49,790926
526,2024-02-16,24150.0,24500.0,23950.0,24450.0,2.3,1304012.0
527,2024-02-19,24500,24600,24050,24250,-0.82,596184
528,2024-02-20,24250,24300,23650,23700,-2.27,648519
529,2024-02-21,23900,24000,23400,23800,0.42,512016
530,2024-02-22,23900,24200,23750,24050,1.05,809997
531,2024-02-23,24200.0,24300.0,23750.0,23800.0,-1.04,705220.0
532,2024-02-26,24000,24000,23350,23650,-0.63,1141401
533,2024-02-27,23800,24400,23700,23950,1.27,922978
534,2024-02-28,24100,26350,23900,26000,8.56,2623894
535,2024-02-29,25650.0,25850.0,24550.0,24600.0,-5.38,2060354.0
536,2024-03-04,25000,25600,24900,24950,1.42,1160747
537,2024-03-05,24750,26300,24700,25550,2.4,1777903
538,2024-03-06,25500,26500,25400,26350,3.13,1782268
539,2024-03-07,26350,26450,25650,25800,-2.09,1206967
540,2024-03-08,25850.0,26600.0,25700.0,26450.0,2.52,1464464.0
541,2024-03-11,26700,27550,26500,26750,1.13,2248766
542,2024-03-12,26950,27050,26450,26850,0.37,1173569
543,2024-03-13,27000,27350,25600,25700,-4.28,1547550
544,2024-03-14,26000,26650,25950,26150,1.75,1416357
545,2024-03-15,26450.0,28150.0,25700.0,25700.0,-1.72,3456770.0
546,2024-03-18,25900,26250,25200,25750,0.19,1068627
547,2024-03-19,25500,25850,25150,25150,-2.33,981165
548,2024-03-20,25350,25800,25150,25200,0.2,611147
549,2024-03-21,25250,25600,25200,25500,1.19,713022
550,2024-03-22,25500.0,25650.0,24500.0,24650.0,-3.33,1424470.0
551,2024-03-25,24550,24600,23950,24200,-1.83,1547428
552,2024-03-26,24350,24500,24200,24300,0.41,1041605
553,2024-03-27,24300,24950,24150,24900,2.47,854939
554,2024-03-28,24800,25300,24550,25200,1.2,1131611
555,2024-03-29,25200.0,25350.0,24900.0,25000.0,-0.79,798342.0
556,2024-04-01,25500,25500,25000,25200,0.8,683880
557,2024-04-02,24950,25200,24600,24650,-2.18,1943137
558,2024-04-03,25000,26750,25000,25300,2.64,5117106
559,2024-04-04,25800,26900,25650,26050,2.96,2823297
560,2024-04-05,25650.0,26700.0,25200.0,26100.0,0.19,1171981.0
561,2024-04-08,26500,26500,25600,26100,0.0,746682
562,2024-04-09,26200.0,26400.0,25350.0,25400.0,-2.68,759844.0
563,2024-04-11,24800,25400,24600,25000,-1.57,919367
564,2024-04-12,25000.0,25350.0,24800.0,24950.0,-0.2,524565.0
565,2024-04-15,24700,26150,24550,25800,3.41,1038753
566,2024-04-16,25800,26500,25650,26150,1.36,1527395
567,2024-04-17,26300,26400,24800,24800,-5.16,1273477
568,2024-04-18,25200,25900,24750,25700,3.63,1134432
569,2024-04-19,25450.0,25500.0,23950.0,24750.0,-3.7,1715848.0
570,2024-04-22,25050,26350,24800,26300,6.26,1415444
571,2024-04-23,26150,26950,26000,26200,-0.38,1411221
572,2024-04-24,26400,26600,26000,26200,0.0,557894
573,2024-04-25,25850,26550,25600,25850,-1.34,664846
574,2024-04-26,26200.0,26800.0,26000.0,26600.0,2.9,1151702.0
575,2024-04-29,26700,26750,26250,26550,-0.19,655421
576,2024-04-30,26450.0,27000.0,26350.0,26450.0,-0.38,972266.0
577,2024-05-02,26050,26400,25650,25900,-2.08,711078
578,2024-05-03,26050.0,26150.0,25700.0,25800.0,-0.39,503560.0
579,2024-05-07,26150,26200,25600,25900,0.39,825205
580,2024-05-08,25900,25900,25550,25900,0.0,725506
581,2024-05-09,25900,26000,25550,25550,-1.35,664926
582,2024-05-10,25800.0,26000.0,25500.0,25500.0,-0.2,539538.0
583,2024-05-13,25600,25700,25200,25500,0.0,486010
584,2024-05-14,25650.0,25750.0,25100.0,25200.0,-1.18,670372.0
585,2024-05-16,25400,25500,24750,24900,-1.19,1086399
586,2024-05-17,24800.0,24900.0,24350.0,24450.0,-1.81,834660.0
587,2024-05-20,24650,24700,24050,24150,-1.23,687543
588,2024-05-21,23950,24150,23800,24050,-0.41,709711
589,2024-05-22,24150,24150,23650,23750,-1.25,756321
590,2024-05-23,23650,24350,23600,24250,2.11,576447
591,2024-05-24,24000.0,24000.0,23700.0,23750.0,-2.06,456009.0
592,2024-05-27,23950,24350,23850,24300,2.32,639121
593,2024-05-28,24150,24350,23800,24000,-1.23,545825
594,2024-05-29,23900,24100,23650,23800,-0.83,749227
595,2024-05-30,23600,24050,23600,23750,-0.21,518972
596,2024-05-31,24000.0,24150.0,23400.0,23400.0,-1.47,1554866.0
597,2024-06-03,23500,24450,23200,23950,2.35,1470501
598,2024-06-04,23800,23900,23500,23650,-1.25,648782
599,2024-06-05,23650.0,23700.0,23200.0,23250.0,-1.69,854700.0
600,2024-06-07,23250.0,23500.0,23000.0,23100.0,-0.65,837170.0
601,2024-06-10,22800,23150,22450,22900,-0.87,822334
602,2024-06-11,23050,23100,22300,22300,-2.62,1256825
603,2024-06-12,22350,23000,22350,23000,3.14,583678
604,2024-06-13,23200,23400,22650,22650,-1.52,1028759
605,2024-06-14,22750.0,23050.0,22600.0,22950.0,1.32,584938.0
606,2024-06-17,22950,23050,22000,22200,-3.27,1312295
607,2024-06-18,22200,22300,21600,21950,-1.13,1674457
608,2024-06-19,21950,22600,21800,22250,1.37,1108758
609,2024-06-20,22300.0,22650.0,22100.0,22350.0,0.45,595683.0
610,2024-06-21,22300.0,22350.0,22050.0,22250.0,-0.45,453805.0
611,2024-06-24,22250,22550,21900,22300,0.22,597475
612,2024-06-25,22500,22900,22400,22800,2.24,828126
613,2024-06-26,22750,22750,22200,22600,-0.88,845484
614,2024-06-27,22650,23100,22400,23050,1.99,984859
615,2024-06-28,23400.0,24200.0,23200.0,24150.0,4.77,2085285.0
616,2024-07-01,24350,24350,23800,24050,-0.41,674338
617,2024-07-02,23800,24000,23500,23800,-1.04,577074
618,2024-07-03,23800,23950,23400,23500,-1.26,336986
619,2024-07-04,23400,23950,23250,23750,1.06,453914
620,2024-07-05,23850.0,24050.0,23700.0,23750.0,0.0,441924.0
621,2024-07-08,23650,23950,23600,23800,0.21,312017
622,2024-07-09,277500,278000,272500,275000,-0.18,158055
623,2024-07-10,23800,23850,23250,23350,-2.71,759014
624,2024-07-11,23500,23550,23000,23250,-0.43,713356
625,2024-07-12,23350.0,23600.0,23200.0,23450.0,0.86,560138.0
626,2024-07-15,23600,23850,23500,23650,0.85,636835
627,2024-07-16,23800,23850,23250,23550,-0.42,901415
628,2024-07-17,23700,25600,23650,25400,7.86,3668561
629,2024-07-18,25350,25700,25000,25450,0.2,1343809
630,2024-07-19,25150.0,25200.0,24600.0,25000.0,-1.77,706086.0
631,2024-07-22,24850,25850,24850,25200,0.8,930055
632,2024-07-23,25050,25750,25000,25100,-0.4,688249
633,2024-07-24,25000,25350,24900,25050,-0.2,514436
634,2024-07-25,24700,26200,24400,25700,2.59,1753958
635,2024-07-26,26050.0,28550.0,26000.0,27900.0,8.56,6403200.0
636,2024-07-29,28000,28900,27800,28500,2.15,2012694
637,2024-07-30,28550,29300,27750,28300,-0.7,1879667
638,2024-07-31,28650,28850,28200,28550,0.88,1014647
639,2024-08-01,28350,29300,28250,28400,-0.53,1130300
640,2024-08-02,27750.0,28250.0,27200.0,27600.0,-2.82,1339851.0
641,2024-08-05,27000,27050,23450,24600,-10.87,2664997
642,2024-08-06,25900,26500,25250,25900,5.28,1601490
643,2024-08-07,25850,26600,25000,26350,1.74,1089597
644,2024-08-08,25950,27700,25900,27100,2.85,1695597
645,2024-08-09,27600.0,27950.0,26850.0,27000.0,-0.37,937439.0
646,2024-08-12,27150,27400,26700,27300,1.11,440732
647,2024-08-13,27000,27350,26300,26400,-3.3,608239
648,2024-08-14,26700.0,26900.0,25400.0,26200.0,-0.76,778875.0
649,2024-08-16,26550.0,26550.0,26000.0,26250.0,0.19,566837.0
650,2024-08-19,26300,26900,26250,26600,1.33,550062
651,2024-08-20,26850,27800,26850,27400,3.01,1049200
652,2024-08-21,27400,27900,27050,27200,-0.73,626884
653,2024-08-22,27350,27350,26400,26700,-1.84,600952
654,2024-08-23,26600.0,26650.0,26200.0,26450.0,-0.94,349179.0
655,2024-08-26,26600,26600,26000,26300,-0.57,405286
656,2024-08-27,26300,26550,25850,26450,0.57,535047
657,2024-08-28,26300,26450,25950,26200,-0.95,236068
658,2024-08-29,26100,26150,25500,25550,-2.48,440164
659,2024-08-30,25750.0,25750.0,25300.0,25350.0,-0.78,542014.0
660,2024-09-02,25300,25500,24900,25000,-1.38,444857
661,2024-09-03,25050,26100,25000,25850,3.4,516274
662,2024-09-04,25200,25600,24750,24900,-3.68,618934
663,2024-09-05,25000,25100,23800,24000,-3.61,830806
664,2024-09-06,24000.0,24200.0,23750.0,23900.0,-0.42,407996.0
665,2024-09-09,23350,23600,23200,23500,-1.67,457890
666,2024-09-10,23650,24350,23600,24050,2.34,455022
667,2024-09-11,23900,24050,23100,23500,-2.29,455654
668,2024-09-12,23600,23900,23350,23900,1.7,556114
669,2024-09-13,24000.0,24300.0,23900.0,24150.0,1.05,292255.0
670,2024-09-19,24350,24650,24050,24350,0.83,707660
671,2024-09-20,24550.0,24600.0,23800.0,23850.0,-2.05,711594.0
672,2024-09-23,24100,24450,23850,24100,1.05,322804
673,2024-09-24,24400,24400,23900,24400,1.24,267520
674,2024-09-25,24600,24800,23900,24150,-1.02,786092
675,2024-09-26,24200,24350,23900,24350,0.83,654598
676,2024-09-27,24300.0,24350.0,22350.0,22350.0,-8.21,3558915.0
677,2024-09-30,22500.0,22650.0,21800.0,22000.0,-1.57,1487328.0
678,2024-10-02,21600.0,22300.0,21100.0,21650.0,-1.59,1510313.0
679,2024-10-04,21850.0,22250.0,21650.0,22150.0,2.31,595001.0
680,2024-10-07,22200,22450,21850,22400,1.13,868017
681,2024-10-08,22300.0,22900.0,22150.0,22400.0,0.0,1122253.0
682,2024-10-10,22600,22750,22150,22350,-0.22,609619
683,2024-10-11,22600.0,22750.0,22200.0,22250.0,-0.45,370989.0
684,2024-10-14,22050,22250,21600,21750,-2.25,628450
685,2024-10-15,21850,21900,21400,21700,-0.23,722017
686,2024-10-16,21400,21450,20350,20750,-4.38,1766425
687,2024-10-17,20550,21000,20400,20550,-0.96,949029
688,2024-10-18,20450.0,20700.0,20300.0,20650.0,0.49,572180.0
689,2024-10-21,20650,20800,19990,20100,-2.66,1144889
690,2024-10-22,20000,20150,19650,19850,-1.24,1093651
691,2024-10-23,19800,20200,19700,20100,1.26,505665
692,2024-10-24,20000,20300,19710,19820,-1.39,799095
693,2024-10-25,19750.0,19900.0,18180.0,18420.0,-7.06,2889389.0
694,2024-10-28,18490,18930,18290,18880,2.5,768655
695,2024-10-29,18550,18850,18230,18360,-2.75,969624
696,2024-10-30,18360,18430,18100,18230,-0.71,2101883
697,2024-10-31,18160,18190,17740,17860,-2.03,1427354
698,2024-11-01,17700.0,17960.0,17550.0,17800.0,-0.34,860534.0
699,2024-11-04,17790.0,18000.0,17670.0,18000.0,1.12,675895.0
700,2024-11-05,17840.0,18300.0,17660.0,18090.0,0.5,689128.0
701,2024-11-06,18160.0,18820.0,18090.0,18740.0,3.59,1443987.0
702,2024-11-07,18740.0,18740.0,18220.0,18470.0,-1.44,938422.0
703,2024-11-08,18580.0,18670.0,18300.0,18360.0,-0.6,470853.0
704,2024-11-11,18310,18400,17780,17860,-2.72,608984
705,2024-11-12,17760,17940,17480,17600,-1.46,774947
706,2024-11-13,17370,17550,16960,16990,-3.47,905374
707,2024-11-14,16990,17150,16530,16530,-2.71,1083408
708,2024-11-15,16620.0,17040.0,16610.0,16850.0,1.94,933566.0
709,2024-11-18,16860,17960,16860,17710,5.1,1403895
710,2024-11-19,17610,17710,17330,17700,-0.06,650273
711,2024-11-20,17700,17940,17640,17860,0.9,456778
712,2024-11-21,17860,18430,17740,18260,2.24,920975
713,2024-11-22,18330.0,18420.0,18170.0,18260.0,0.0,572570.0
714,2024-11-25,18500,18930,18480,18800,2.96,1369992
715,2024-11-26,18600,18840,18240,18670,-0.69,802537
716,2024-11-27,18750,19080,18150,18260,-2.2,719841
717,2024-11-28,18380,18570,18150,18330,0.38,515524
718,2024-11-29,18330.0,18380.0,17600.0,17950.0,-2.07,699516.0
719,2024-12-02,18130,18440,17860,17920,-0.17,610395
720,2024-12-03,18090,18400,18000,18310,2.18,594096
721,2024-12-04,17800,18030,17410,17770,-2.95,785771
722,2024-12-05,17770,18040,17600,17640,-0.73,501873
723,2024-12-06,17510.0,17800.0,17000.0,17320.0,-1.81,550888.0
724,2024-12-09,16950,16950,16300,16310,-5.83,730815
725,2024-12-10,16470,17100,16330,17040,4.48,595646
726,2024-12-11,17090,17490,16960,17490,2.64,480931
727,2024-12-12,17690,17700,17110,17400,-0.51,925673
728,2024-12-13,17350.0,17840.0,17310.0,17660.0,1.49,494361.0
729,2024-12-16,17800,17800,17480,17700,0.23,473094
730,2024-12-17,17680,17880,17430,17430,-1.53,576129
731,2024-12-18,17520,17630,17220,17510,0.46,562209
732,2024-12-19,17200,17340,16930,17200,-1.77,496742
733,2024-12-20,17070.0,17200.0,16860.0,16990.0,-1.22,630887.0
734,2024-12-23,17080,17240,16950,17040,0.29,541314
735,2024-12-24,17090.0,17250.0,16970.0,17090.0,0.29,492747.0
736,2024-12-26,17100,17120,16570,16620,-2.75,742683
737,2024-12-27,16500.0,16630.0,16360.0,16500.0,-0.72,443827.0
738,2024-12-30,16500.0,16880.0,16420.0,16550.0,0.3,363035.0
739,2025-01-02,16520,16900,16510,16800,1.51,400263
740,2025-01-03,16740.0,17130.0,16740.0,16900.0,0.6,563204.0
741,2025-01-06,16950,17210,16850,17180,1.66,488611
742,2025-01-07,17190,17730,17150,17570,2.27,787010
743,2025-01-08,17400,17790,17380,17510,-0.34,805879
744,2025-01-09,17410,17670,17220,17670,0.91,840655
745,2025-01-10,17510.0,18130.0,17500.0,17870.0,1.13,991721.0
746,2025-01-13,17920,17930,17440,17520,-1.96,690460
747,2025-01-14,17520,17950,17380,17670,0.86,560161
748,2025-01-15,17820,17990,17410,17470,-1.13,578387
749,2025-01-16,17620,17780,17500,17730,1.49,464619
750,2025-01-17,18170.0,19200.0,17800.0,18600.0,4.91,5003875.0
751,2025-01-20,18510.0,18530.0,18120.0,18220.0,-2.04,912367.0
752,2025-01-21,18310.0,18900.0,18310.0,18810.0,3.24,1415032.0
753,2025-01-22,18720,18850,18430,18520,-1.54,1050916
754,2025-01-23,18500.0,18580.0,17400.0,17440.0,-5.83,1839171.0
755,2025-01-24,17640.0,18020.0,17610.0,17840.0,2.29,1345457.0
756,2025-01-31,18000.0,18250.0,17770.0,18010.0,0.95,1234195.0
757,2025-02-03,17750,18530,17490,18330,1.78,1620062
758,2025-02-04,18440,18470,18060,18070,-1.42,1406457
759,2025-02-05,18080,18150,17730,17730,-1.88,1456226
760,2025-02-06,17840,18160,17730,18040,1.75,1452550
761,2025-02-07,17970.0,18080.0,17660.0,17660.0,-2.11,1139444.0
762,2025-02-10,17610,17940,17460,17830,0.96,691292
763,2025-02-11,17890,18910,17890,18790,5.38,3160308
764,2025-02-12,18750,18760,18210,18210,-3.09,1711955
765,2025-02-13,18270,19190,18180,18910,3.84,2616550
766,2025-02-14,19080.0,19250.0,18410.0,18540.0,-1.96,2113500.0
767,2025-02-17,18560,19020,18440,18730,1.02,1285447
768,2025-02-18,18780,19120,18480,18510,-1.17,1425265
769,2025-02-19,18540,18870,18360,18720,1.13,1112739
770,2025-02-20,18640,18700,18250,18620,-0.53,1090157
771,2025-02-21,18560.0,18740.0,18420.0,18470.0,-0.81,503131.0
772,2025-02-24,18270,18350,17660,17920,-2.98,1757135
773,2025-02-25,17770,18180,17670,17680,-1.34,1887794
774,2025-02-26,17650,18230,17620,18010,1.87,1619123
775,2025-02-27,18120,18390,17590,17850,-0.89,1984394
776,2025-02-28,17580.0,17600.0,16380.0,16380.0,-8.24,18276555.0
777,2025-03-04,16380,17240,16380,16870,2.99,2381924
778,2025-03-05,16800,17840,16800,17700,4.92,2290404
779,2025-03-06,17890.0,18840.0,17580.0,18720.0,5.76,3613044.0
780,2025-03-07,18460.0,18840.0,18260.0,18440.0,-1.5,1983036.0
781,2025-03-10,18440.0,18440.0,17960.0,18070.0,-2.01,1020065.0
782,2025-03-11,17650.0,18380.0,17620.0,18350.0,1.55,2156573.0
783,2025-03-12,18350.0,18800.0,18020.0,18550.0,1.09,1603864.0
784,2025-03-13,18780.0,19650.0,18720.0,19300.0,4.04,4118117.0
785,2025-03-14,19330.0,19570.0,18740.0,18740.0,-2.9,1658343.0
786,2025-03-17,18800,19420,18800,19420,3.63,1658310
787,2025-03-18,19580,20750,19570,20600,6.08,4186740
788,2025-03-19,20500,20650,19900,20050,-2.67,1827389
789,2025-03-20,20150,20550,19960,20250,1.0,1422672
790,2025-03-21,20350.0,20500.0,20000.0,20500.0,1.23,1430652.0
791,2025-03-24,20600,20650,20050,20100,-1.95,526279
792,2025-03-25,20100,20550,20000,20100,0.0,759743
793,2025-03-26,20200,20650,20050,20450,1.74,1142366
794,2025-03-27,20150,20400,19860,19880,-2.79,793407
795,2025-03-28,19810.0,19870.0,19410.0,19870.0,-0.05,805573.0
796,2025-03-31,19540,19780,19220,19780,-0.45,1210914
797,2025-04-01,19820,20350,19360,20350,2.88,1099239
798,2025-04-02,20250,20300,19680,19770,-2.85,738641
799,2025-04-03,19280,20150,19140,20150,1.92,936385
800,2025-04-04,19970.0,20000.0,18650.0,19200.0,-4.71,1197188.0
801,2025-04-07,18500.0,18510.0,17800.0,17950.0,-6.51,1285594.0
802,2025-04-08,18320.0,18520.0,18080.0,18330.0,2.12,841678.0
803,2025-04-09,18000,18310,18000,18240,-0.49,557935
804,2025-04-10,19000,19290,18700,19290,5.76,723098
805,2025-04-11,18990.0,19380.0,18880.0,19330.0,0.21,694351.0
806,2025-04-14,19410.0,19450.0,19040.0,19140.0,-0.98,624954.0
807,2025-04-15,19200,19630,19160,19370,1.2,715438
808,2025-04-16,19240,19350,18920,19140,-1.19,601672
809,2025-04-17,19120,19210,18980,19020,-0.63,392905
810,2025-04-18,19030.0,19340.0,19010.0,19300.0,1.47,411276.0
811,2025-04-21,19250,19390,18980,19110,-0.98,427356
812,2025-04-22,18940,19200,18800,18850,-1.36,674611
813,2025-04-23,19100,19720,19040,19690,4.46,1183477
814,2025-04-24,19610,19800,18700,19140,-2.79,1359322
815,2025-04-25,19270.0,19270.0,18710.0,18940.0,-1.04,1119043.0
816,2025-04-28,18900,19260,18860,19130,1.0,651976
817,2025-04-29,19130,19130,18830,18960,-0.89,774668
818,2025-04-30,18900.0,19240.0,18900.0,19240.0,1.48,693997.0
819,2025-05-02,19150.0,19220.0,18840.0,19060.0,-0.94,397573.0
820,2025-05-07,19250,19560,19220,19480,2.2,645204
821,2025-05-08,19520,20200,19520,20000,2.67,1064549
822,2025-05-09,20100.0,20300.0,19810.0,19820.0,-0.9,531006.0
823,2025-05-12,20000.0,20400.0,20000.0,20400.0,2.93,624561.0
824,2025-05-13,20250.0,20500.0,20200.0,20350.0,-0.25,584756.0
825,2025-05-14,20400.0,20450.0,20100.0,20300.0,-0.25,618302.0
826,2025-05-15,20200.0,20600.0,20150.0,20500.0,0.99,472268.0
827,2025-05-16,20600.0,20600.0,20000.0,20150.0,-1.71,487769.0
828,2025-05-19,19990,20250,19700,19790,-1.79,389290
829,2025-05-20,19990.0,20500.0,19820.0,20450.0,3.34,979747.0
830,2025-05-21,20500.0,21200.0,20500.0,20700.0,1.22,1030420.0
831,2025-05-22,20800.0,21200.0,20400.0,20500.0,-0.97,1007793.0
832,2025-05-23,20700.0,21400.0,20650.0,20950.0,2.2,1111157.0
833,2025-05-26,21250,21250,20700,21000,0.24,738582
834,2025-05-27,20900,22050,20750,21750,3.57,1542957
835,2025-05-28,22000,22200,21450,21550,-0.92,1208604
836,2025-05-29,21750.0,22000.0,21450.0,21850.0,1.39,736050.0
837,2025-05-30,21850.0,22000.0,21250.0,21750.0,-0.46,1095951.0
838,2025-06-02,21500.0,21550.0,21100.0,21450.0,-1.38,509136.0
839,2025-06-04,21550,22050,21400,21850,1.86,853163
840,2025-06-05,22050.0,22450.0,21800.0,22300.0,2.06,1048682.0
841,2025-06-09,22500,22900,21850,21950,-1.57,1050139
842,2025-06-10,22100.0,22950.0,22100.0,22900.0,4.33,1286531.0
843,2025-06-11,23200.0,23300.0,22800.0,23200.0,1.31,1112894.0
844,2025-06-12,23200.0,23750.0,23100.0,23400.0,0.86,1456374.0
845,2025-06-13,23300.0,23500.0,22650.0,23100.0,-1.28,1335612.0
846,2025-06-16,22850,23600,22850,23550,1.95,1305863
847,2025-06-17,23900,24000,22900,23250,-1.27,910490
848,2025-06-18,22950,23200,22600,22900,-1.51,680088
849,2025-06-19,23000,23050,22350,22650,-1.09,614942
850,2025-06-20,22800.0,22850.0,22350.0,22400.0,-1.1,1259075.0
851,2025-06-23,22200,22750,22050,22600,0.89,696011
852,2025-06-24,23300,23700,22900,23250,2.88,1291006
853,2025-06-25,23100,23450,22850,23000,-1.08,869069
854,2025-06-26,22900,23000,22300,22650,-1.52,701191
855,2025-06-27,22750.0,22750.0,21750.0,22000.0,-2.87,649955.0
856,2025-06-30,22200.0,22250.0,21750.0,22100.0,0.45,827132.0
857,2025-07-01,22500,23150,22400,22900,3.62,1358612
858,2025-07-02,22700,23100,22250,22900,0.0,742546
859,2025-07-03,22950,23400,22900,23200,1.31,1553366
860,2025-07-04,23250.0,24900.0,23200.0,23900.0,3.02,2388893.0
861,2025-07-07,23950.0,24250.0,23350.0,23750.0,-0.63,842019.0
862,2025-07-08,23800.0,24200.0,23550.0,23700.0,-0.21,828135.0
863,2025-07-09,23750.0,25200.0,23750.0,25000.0,5.49,2031173.0
864,2025-07-10,24950.0,25200.0,24500.0,24700.0,-1.2,873038.0
865,2025-07-11,24700.0,25100.0,24600.0,24800.0,0.4,836414.0
866,2025-07-14,24800,25500,24550,25350,2.22,863418
867,2025-07-15,25600,26200,25150,25350,0.0,968934
868,2025-07-16,25400,25400,24900,25100,-0.99,583942
869,2025-07-17,25050,25450,24700,25400,1.2,772381
870,2025-07-18,25400.0,25800.0,25250.0,25600.0,0.79,845727.0
871,2025-07-21,25650,26100,25400,25800,0.78,552205
872,2025-07-22,25650,25750,25100,25300,-1.94,468186
873,2025-07-23,25300,25500,24650,24950,-1.38,734950
874,2025-07-24,25000,25750,25000,25500,2.2,1087087
875,2025-07-25,25300,25350,24100,24250,-4.9,1637743
