,date,open,high,low,close,close_cr,vol
469,2023-11-22,11640,11720,11640,11680,-0.17,438942
470,2023-11-23,11640,11710,11630,11670,-0.09,583627
471,2023-11-24,11710.0,11730.0,11680.0,11700.0,0.26,650684.0
472,2023-11-27,11700,11740,11640,11730,0.26,513720
473,2023-11-28,11740,11750,11660,11720,-0.09,701656
474,2023-11-29,11720,11760,11680,11720,0.0,742385
475,2023-11-30,11720,11830,11700,11830,0.94,1744179
476,2023-12-01,11830.0,11870.0,11780.0,11870.0,0.34,917500.0
477,2023-12-04,11870,11910,11800,11800,-0.59,878243
478,2023-12-05,11790,11850,11720,11800,0.0,605674
479,2023-12-06,11800,11870,11780,11850,0.42,872824
480,2023-12-07,11820,11840,11770,11830,-0.17,558555
481,2023-12-08,11860.0,11870.0,11800.0,11860.0,0.25,747602.0
482,2023-12-11,11860,11870,11810,11870,0.08,730194
483,2023-12-12,11880,11900,11860,11890,0.17,963616
484,2023-12-13,11890,11900,11860,11890,0.0,649669
485,2023-12-14,11890,11920,11840,11860,-0.25,1643534
486,2023-12-15,11870.0,11890.0,11830.0,11890.0,0.25,1430991.0
487,2023-12-18,11880,11890,11800,11800,-0.76,1087774
488,2023-12-19,11800,11800,11720,11750,-0.42,955666
489,2023-12-20,11790,11840,11760,11800,0.43,929688
490,2023-12-21,11800,11860,11760,11850,0.42,1040097
491,2023-12-22,11860.0,11910.0,11830.0,11910.0,0.51,1640986.0
492,2023-12-26,11910,11910,11690,11730,-1.51,3009235
493,2023-12-27,11580,11740,11560,11740,0.09,1942480
494,2023-12-28,11700.0,11860.0,11660.0,11860.0,1.02,1183955.0
495,2024-01-02,11740,11820,11660,11790,-0.59,1290714
496,2024-01-03,11750,11770,11650,11650,-1.19,1099889
497,2024-01-04,11650,11650,11410,11470,-1.55,1454491
498,2024-01-05,11440.0,11570.0,11350.0,11480.0,0.09,860546.0
499,2024-01-08,11450,11580,11450,11480,0.0,603869
500,2024-01-09,11590,11590,11490,11550,0.61,433953
501,2024-01-10,11550,11570,11470,11470,-0.69,454862
502,2024-01-11,11510,11620,11480,11480,0.09,732493
503,2024-01-12,11520.0,11600.0,11500.0,11540.0,0.52,396155.0
504,2024-01-15,11520,11640,11520,11620,0.69,556716
505,2024-01-16,11590,11630,11530,11570,-0.43,562326
506,2024-01-17,11590,11600,11490,11580,0.09,1127713
507,2024-01-18,11570,11570,11480,11490,-0.78,598321
508,2024-01-19,11490.0,11630.0,11460.0,11630.0,1.22,807883.0
509,2024-01-22,11620,11660,11570,11600,-0.26,500466
510,2024-01-23,11650,11710,11610,11700,0.86,763307
511,2024-01-24,11740,11880,11670,11870,1.45,1426309
512,2024-01-25,11820,11890,11770,11890,0.17,738788
513,2024-01-26,11900.0,11930.0,11820.0,11900.0,0.08,734804.0
514,2024-01-29,11920,12140,11860,12100,1.68,2097885
515,2024-01-30,12100,12200,11990,12040,-0.5,1394292
516,2024-01-31,12040,12540,11990,12520,3.99,2329546
517,2024-02-01,12530,13240,12530,13130,4.87,6650623
518,2024-02-02,13210.0,13450.0,12840.0,13240.0,0.84,4706965.0
519,2024-02-05,13440,13670,13030,13630,2.95,4056747
520,2024-02-06,13580,13660,13170,13270,-2.64,3073228
521,2024-02-07,13250,13460,12800,13310,0.3,2267361
522,2024-02-08,13300.0,13480.0,13240.0,13410.0,0.75,2535845.0
523,2024-02-13,13490,13880,13400,13510,0.75,2798265
524,2024-02-14,13450,13590,13180,13260,-1.85,1489930
525,2024-02-15,13380,13460,13250,13320,0.45,1112391
526,2024-02-16,13440.0,13720.0,13390.0,13720.0,3.0,1382710.0
527,2024-02-19,13740,14230,13740,14020,2.19,2323861
528,2024-02-20,14140,14160,13550,13660,-2.57,1816976
529,2024-02-21,13510,13890,13510,13740,0.59,1137030
530,2024-02-22,13750,13760,13540,13600,-1.02,1683111
531,2024-02-23,13630.0,13870.0,13610.0,13760.0,1.18,1498180.0
532,2024-02-26,13550,13620,12920,13400,-2.62,3285354
533,2024-02-27,13270,13600,13270,13450,0.37,1676375
534,2024-02-28,13450,13630,13370,13630,1.34,1248029
535,2024-02-29,13650.0,14000.0,13630.0,14000.0,2.71,2748163.0
536,2024-03-04,13880,14120,13770,14040,0.29,2073705
537,2024-03-05,14040,14290,13940,13960,-0.57,2166882
538,2024-03-06,13920,14030,13890,14000,0.29,1232398
539,2024-03-07,14000,14070,13900,14040,0.29,1046330
540,2024-03-08,14080.0,14190.0,14000.0,14150.0,0.78,1171179.0
541,2024-03-11,14160,14250,14100,14250,0.71,1247905
542,2024-03-12,14290,14740,14280,14720,3.3,3311428
543,2024-03-13,14790,14960,14650,14880,1.09,1455999
544,2024-03-14,14890,15940,14840,15700,5.51,3879577
545,2024-03-15,15700.0,16010.0,15250.0,15250.0,-2.87,4124200.0
546,2024-03-18,15270,15430,14830,15050,-1.31,1884803
547,2024-03-19,14880,15050,14700,14700,-2.33,1642516
548,2024-03-20,14830,15030,14720,14820,0.82,1344982
549,2024-03-21,14950,15250,14840,15160,2.29,2247837
550,2024-03-22,15280.0,15520.0,15190.0,15280.0,0.79,2545720.0
551,2024-03-25,15290,15380,15140,15380,0.65,2529575
552,2024-03-26,15380,15500,15180,15200,-1.17,2434308
553,2024-03-27,15200,15220,14690,14790,-2.7,3066658
554,2024-03-28,13850,14100,13800,13950,-5.68,4945245
555,2024-03-29,13950.0,13960.0,13310.0,13500.0,-3.23,2940414.0
556,2024-04-01,13500,13650,13130,13310,-1.41,2306584
557,2024-04-02,13210,13430,13160,13220,-0.68,1621189
558,2024-04-03,13200,13270,13130,13220,0.0,1582839
559,2024-04-04,13280,13560,13220,13340,0.91,1197179
560,2024-04-05,13220.0,13450.0,13200.0,13310.0,-0.22,811776.0
561,2024-04-08,13340,13590,13280,13460,1.13,1025143
562,2024-04-09,13470.0,13530.0,13170.0,13290.0,-1.26,1028720.0
563,2024-04-11,12990,13170,12910,13100,-1.43,1624124
564,2024-04-12,13010.0,13080.0,12690.0,12740.0,-2.75,1777357.0
565,2024-04-15,12590,12810,12510,12770,0.24,1413509
566,2024-04-16,12710,12860,12640,12720,-0.39,822610
567,2024-04-17,12790,12960,12770,12800,0.63,1026753
568,2024-04-18,12950,13300,12790,13280,3.75,1258106
569,2024-04-19,13110.0,13350.0,13000.0,13350.0,0.53,1152950.0
570,2024-04-22,13500,13760,13480,13640,2.17,1222878
571,2024-04-23,13700,13860,13620,13700,0.44,1230118
572,2024-04-24,13820,13830,13550,13590,-0.8,779516
573,2024-04-25,13450,13740,13440,13560,-0.22,573059
574,2024-04-26,13670.0,13930.0,13560.0,13850.0,2.14,1549179.0
575,2024-04-29,13840,13970,13730,13950,0.72,1017958
576,2024-04-30,13950.0,14000.0,13750.0,13950.0,0.0,1433189.0
577,2024-05-02,13940,13940,13550,13600,-2.51,1234420
578,2024-05-03,13650.0,13750.0,13610.0,13660.0,0.44,541958.0
579,2024-05-07,13760,13850,13620,13760,0.73,1260374
580,2024-05-08,13760,13980,13680,13950,1.38,1115045
581,2024-05-09,13950,14050,13810,13840,-0.79,1147225
582,2024-05-10,13980.0,14050.0,13820.0,13880.0,0.29,1468603.0
583,2024-05-13,13880,14070,13830,13920,0.29,1212510
584,2024-05-14,13950.0,13960.0,13720.0,13760.0,-1.15,1011088.0
585,2024-05-16,13880,14030,13790,13980,1.6,1533585
586,2024-05-17,13960.0,13970.0,13860.0,13900.0,-0.57,551926.0
587,2024-05-20,14000,14350,13950,14180,2.01,1823181
588,2024-05-21,14080,14150,14030,14110,-0.49,848066
589,2024-05-22,14120,14130,13930,13950,-1.13,715760
590,2024-05-23,13850,13920,13670,13720,-1.65,1269752
591,2024-05-24,13550.0,13710.0,13500.0,13710.0,-0.07,628824.0
592,2024-05-27,13710,13800,13470,13510,-1.46,1162891
593,2024-05-28,13480,13510,13380,13420,-0.67,892772
594,2024-05-29,13310,13480,13280,13420,0.0,751705
595,2024-05-30,13310,13450,13280,13280,-1.04,541427
596,2024-05-31,13350.0,13760.0,13330.0,13760.0,3.61,1510569.0
597,2024-06-03,13680,13690,13490,13600,-1.16,1001347
598,2024-06-04,13470,13550,13280,13460,-1.03,1171918
599,2024-06-05,13440.0,13480.0,13300.0,13440.0,-0.15,475568.0
600,2024-06-07,13440.0,13670.0,13440.0,13620.0,1.34,728710.0
601,2024-06-10,13490,13560,13410,13420,-1.47,680003
602,2024-06-11,13440,13480,13320,13410,-0.07,596772
603,2024-06-12,13330,13390,13250,13380,-0.22,724526
604,2024-06-13,13380,13530,13310,13310,-0.52,1048005
605,2024-06-14,13270.0,13460.0,13260.0,13370.0,0.45,990289.0
606,2024-06-17,13370,13400,13160,13170,-1.5,826067
607,2024-06-18,13280,13350,13060,13310,1.06,547009
608,2024-06-19,13390,13440,13270,13390,0.6,758454
609,2024-06-20,13390.0,13580.0,13350.0,13560.0,1.27,797530.0
610,2024-06-21,13560.0,13590.0,13400.0,13500.0,-0.44,821684.0
611,2024-06-24,13520,13700,13450,13620,0.89,830197
612,2024-06-25,13750,13760,13620,13740,0.88,581558
613,2024-06-26,13630,13820,13560,13710,-0.22,864275
614,2024-06-27,13600,13710,13470,13710,0.0,743306
615,2024-06-28,13720.0,14020.0,13700.0,14020.0,2.26,1177653.0
616,2024-07-01,14000,14000,13720,13850,-1.21,811380
617,2024-07-02,13750,14110,13750,14000,1.08,1042486
618,2024-07-03,14120,14410,14000,14050,0.36,2330257
619,2024-07-04,14140,14430,14040,14250,1.42,1416253
620,2024-07-05,14340.0,14470.0,14190.0,14250.0,0.0,1103345.0
621,2024-07-08,14250,14290,14030,14100,-1.05,947202
622,2024-07-09,108400,112400,107800,108600,1.12,105604
623,2024-07-10,13870,13950,13810,13880,0.0,547422
624,2024-07-11,13950,14140,13870,14030,1.08,983818
625,2024-07-12,14130,14130,13870,14020,-0.07,817068
