,date,open,high,low,close,close_cr,vol
474,2023-11-29,177000,178900,176200,177700,-0.11,46775
475,2023-11-30,177700,178000,171800,173700,-2.25,122332
476,2023-12-01,172900.0,175200.0,172500.0,174400.0,0.4,41689.0
477,2023-12-04,175700,177800,174600,176600,1.26,42493
478,2023-12-05,175500,177900,174000,176300,-0.17,31816
479,2023-12-06,176000,178700,176000,176600,0.17,32645
480,2023-12-07,175300,177000,174000,175000,-0.91,32688
481,2023-12-08,176000.0,177500.0,174000.0,176400.0,0.8,33754.0
482,2023-12-11,177500,177500,175600,176400,0.0,28529
483,2023-12-12,86500,87200,81700,82800,-4.83,467555
484,2023-12-13,178500,180900,176300,178300,-0.17,61414
485,2023-12-14,179900,180700,177200,177200,-0.62,74705
486,2023-12-15,178400.0,181900.0,177200.0,179100.0,1.07,72960.0
487,2023-12-18,179800,180800,178000,179900,0.45,44191
488,2023-12-19,179000,181700,178200,179800,-0.06,44305
489,2023-12-20,180600,187000,179100,184400,2.56,130397
490,2023-12-21,81100,82400,80100,80100,-3.03,165128
491,2023-12-22,184500.0,191200.0,183100.0,190100.0,3.82,136642.0
492,2023-12-26,190500,191900,186900,188800,-0.68,116746
493,2023-12-27,187200,189800,186600,189000,0.11,78233
494,2023-12-28,189000.0,193400.0,188900.0,191500.0,1.32,59601.0
495,2024-01-02,189100,189900,185500,187000,-2.35,92755
496,2024-01-03,185100,186000,182000,182000,-2.67,69185
497,2024-01-04,181300,184500,181000,181900,-0.05,55290
498,2024-01-05,181900.0,182900.0,178100.0,179100.0,-1.54,44611.0
499,2024-01-08,179100,179700,176000,176700,-1.34,45885
500,2024-01-09,178900,178900,175800,177200,0.28,51124
501,2024-01-10,177300,180000,176900,178000,0.45,42792
502,2024-01-11,179500,181600,173200,173200,-2.7,66338
503,2024-01-12,174000.0,175500.0,172900.0,174700.0,0.87,46059.0
504,2024-01-15,174000,179400,173900,178300,2.06,56340
505,2024-01-16,178000,178200,172500,172500,-3.25,52881
506,2024-01-17,173800,173900,168600,168600,-2.26,64401
507,2024-01-18,168600,170800,167000,167000,-0.95,50196
508,2024-01-19,168500.0,169600.0,166400.0,167900.0,0.54,46733.0
509,2024-01-22,169500,170600,167100,169100,0.71,25822
510,2024-01-23,170800,170900,168500,169700,0.35,49273
511,2024-01-24,169700,170400,167300,168500,-0.71,60163
512,2024-01-25,169200,171700,167000,170700,1.31,73173
513,2024-01-26,169800.0,171400.0,167200.0,167700.0,-1.76,94030.0
514,2024-01-29,168000,170300,167000,169600,1.13,80109
515,2024-01-30,170000,173400,169800,170100,0.29,62194
516,2024-01-31,169300,175300,169300,174900,2.82,78056
517,2024-02-01,174000,187100,174000,183400,4.86,246214
518,2024-02-02,184000.0,191500.0,184000.0,189100.0,3.11,214688.0
519,2024-02-05,188600,189800,183200,188100,-0.53,128807
520,2024-02-06,186300,192400,186200,187100,-0.53,81872
521,2024-02-07,191300,191900,187100,188800,0.91,87364
522,2024-02-08,188500.0,190600.0,183700.0,184100.0,-2.49,95301.0
523,2024-02-13,185000,187600,179800,181100,-1.63,91545
524,2024-02-14,179600,180500,174600,176600,-2.48,120929
525,2024-02-15,178400,178500,175100,175800,-0.45,57982
526,2024-02-16,177400.0,179300.0,176000.0,179300.0,1.99,78430.0
527,2024-02-19,179800,185900,179800,183100,2.12,79604
528,2024-02-20,184000,187100,182500,184800,0.93,101827
529,2024-02-21,184800,187600,183300,185400,0.32,53840
530,2024-02-22,186600,189900,184200,188200,1.51,85246
531,2024-02-23,188900.0,190800.0,186500.0,190200.0,1.06,78011.0
532,2024-02-26,190200,191100,185100,186800,-1.79,64955
533,2024-02-27,188300,191900,185300,188400,0.86,86423
534,2024-02-28,187800,195000,185600,193000,2.44,99965
535,2024-02-29,191200.0,195000.0,190200.0,190500.0,-1.3,105915.0
536,2024-03-04,188600,195600,188500,192700,1.15,93561
537,2024-03-05,191500,195000,190600,191800,-0.47,71386
538,2024-03-06,191700,192800,189300,189300,-1.3,59753
539,2024-03-07,189300,207000,189300,192600,1.74,269633
540,2024-03-08,195600.0,195700.0,187500.0,188500.0,-2.13,119895.0
541,2024-03-11,188600,191200,186500,186500,-1.06,73350
542,2024-03-12,187900,188500,184500,186900,0.21,57428
543,2024-03-13,187400,189700,184300,184400,-1.34,59567
544,2024-03-14,185300,188000,184400,184900,0.27,85668
545,2024-03-15,184900.0,190000.0,184600.0,189200.0,2.33,111098.0
546,2024-03-18,187300,188400,185000,186200,-1.59,62901
547,2024-03-19,185300,191300,185000,185000,-0.64,67159
548,2024-03-20,186800,188500,184600,185200,0.11,50027
549,2024-03-21,186600,187100,182600,186700,0.81,78897
550,2024-03-22,186000.0,188100.0,184300.0,187400.0,0.37,80123.0
551,2024-03-25,187200,187300,182000,182300,-2.72,106034
552,2024-03-26,183600,184900,182100,183300,0.55,74521
553,2024-03-27,182600,187500,182600,185500,1.2,169352
554,2024-03-28,182500,183200,178500,180600,-2.64,176896
555,2024-03-29,180100.0,180900.0,174100.0,174100.0,-3.6,97039.0
556,2024-04-01,175900,177200,173100,175000,0.52,81702
557,2024-04-02,173500,175700,171500,172900,-1.2,108158
558,2024-04-03,172500,174900,170500,172500,-0.23,73486
559,2024-04-04,173900,174400,171700,173100,0.35,58006
560,2024-04-05,171600.0,176000.0,171600.0,172500.0,-0.35,77648.0
561,2024-04-08,172000,174700,171000,172700,0.12,56100
562,2024-04-09,174500.0,175900.0,173900.0,174800.0,1.22,64698.0
563,2024-04-11,172200,178500,171700,176200,0.8,148042
564,2024-04-12,175300.0,177600.0,172600.0,174500.0,-0.96,71238.0
565,2024-04-15,172000,176400,169000,175100,0.34,65599
566,2024-04-16,174000,175500,171300,172000,-1.77,86455
567,2024-04-17,171600,173500,170500,170900,-0.64,52265
568,2024-04-18,171700,172400,170700,170900,0.0,42478
569,2024-04-19,170200.0,171700.0,168200.0,171200.0,0.18,80276.0
570,2024-04-22,172800,177900,171800,177900,3.91,80646
571,2024-04-23,176800,178500,175900,177000,-0.51,37931
572,2024-04-24,178600,178600,176400,178000,0.56,42405
573,2024-04-25,176300,181500,176300,180000,1.12,91380
574,2024-04-26,181700.0,185700.0,179800.0,184000.0,2.22,100270.0
575,2024-04-29,183200,184800,180200,182900,-0.6,87959
576,2024-04-30,182200.0,183700.0,181000.0,182000.0,-0.49,99428.0
577,2024-05-02,177600,184800,177600,184400,1.32,97716
578,2024-05-03,185200.0,185500.0,182600.0,183300.0,-0.6,48869.0
579,2024-05-07,184900,185000,183000,185000,0.93,61297
580,2024-05-08,185000,186800,184400,185600,0.32,60058
581,2024-05-09,185800,186500,181500,181900,-1.99,90723
582,2024-05-10,183800.0,184500.0,182200.0,182800.0,0.49,75451.0
583,2024-05-13,183800,185500,182500,183700,0.49,41173
584,2024-05-14,185000.0,189500.0,184300.0,188100.0,2.4,128263.0
585,2024-05-16,189700,191500,188200,191000,1.54,107401
586,2024-05-17,189200.0,192200.0,189200.0,191300.0,0.16,91502.0
587,2024-05-20,192400,192500,185500,186800,-2.35,55105
588,2024-05-21,185200,187100,183400,186900,0.05,38701
589,2024-05-22,186000,189400,182800,187800,0.48,78907
590,2024-05-23,187200,191200,187200,188000,0.11,51301
591,2024-05-24,186300.0,188000.0,185300.0,185700.0,-1.22,43659.0
592,2024-05-27,186200,187000,183000,184100,-0.86,47688
593,2024-05-28,183300,185400,182800,184000,-0.05,47062
594,2024-05-29,182200,184800,181700,182400,-0.87,88804
595,2024-05-30,181100,182300,179900,180700,-0.93,46354
596,2024-05-31,182500.0,182500.0,178500.0,179500.0,-0.66,107009.0
597,2024-06-03,181000,189900,180500,188100,4.79,119700
598,2024-06-04,186300,187500,181100,181900,-3.3,80987
599,2024-06-05,182200.0,184700.0,180300.0,183600.0,0.93,71991.0
600,2024-06-07,183700.0,186000.0,181900.0,183500.0,-0.05,59678.0
601,2024-06-10,181600,184900,180200,183000,-0.27,55262
602,2024-06-11,184200,186100,183100,184000,0.55,68175
603,2024-06-12,184000,185200,180800,181000,-1.63,71902
604,2024-06-13,181600,184000,179600,179600,-0.77,96921
605,2024-06-14,179600.0,201000.0,178600.0,189000.0,5.23,815586.0
606,2024-06-17,189700,191500,186500,190000,0.53,130804
607,2024-06-18,190100,204000,189100,202500,6.58,393223
608,2024-06-19,203500,218000,199400,214000,5.68,420582
609,2024-06-20,212500.0,224000.0,211000.0,215000.0,0.47,226342.0
610,2024-06-21,214500.0,219000.0,212000.0,216000.0,0.47,208504.0
611,2024-06-24,216000,227500,215000,219000,1.39,257497
612,2024-06-25,221500,229500,219500,227000,3.65,288756
613,2024-06-26,223500,233000,221500,228500,0.66,282016
614,2024-06-27,228000,232500,222000,229500,0.44,250657
615,2024-06-28,232000.0,241000.0,217500.0,219000.0,-4.58,919044.0
616,2024-07-01,227000,248000,226500,240500,9.82,983736
617,2024-07-02,238500,241500,229000,238500,-0.83,369427
618,2024-07-03,238500,256500,235000,249000,4.4,508648
619,2024-07-04,244000,257500,244000,250000,0.4,235024
620,2024-07-05,249000.0,253000.0,241500.0,245500.0,-1.8,234361.0
621,2024-07-08,246500,248500,241500,245500,0.0,138568
622,2024-07-09,44350,45000,44200,44200,-0.23,129160
623,2024-07-10,243000,248500,240500,246000,0.82,503715
624,2024-07-11,123299,128551,122549,126300,2.64,403833
625,2024-07-12,127900.0,129200.0,120100.0,124900.0,-1.11,407483.0
626,2024-07-15,126100,129500,125200,127600,2.16,172545
627,2024-07-16,126800,127500,123900,125600,-1.57,201367
628,2024-07-17,125100,125200,120000,120800,-3.82,362194
629,2024-07-18,120800,122500,119300,120400,-0.33,155827
630,2024-07-19,119000.0,119900.0,116700.0,119100.0,-1.08,220260.0
631,2024-07-22,119100,119900,117500,119100,0.0,83047
632,2024-07-23,119900,123900,118000,118000,-0.92,257388
633,2024-07-24,117200,118400,116300,117800,-0.17,139179
634,2024-07-25,118300,121800,118200,118200,0.34,262704
635,2024-07-26,119300.0,124000.0,119100.0,123100.0,4.15,270723.0
636,2024-07-29,122900,125700,121200,124700,1.3,170341
637,2024-07-30,122800,125700,121400,121400,-2.65,123579
638,2024-07-31,120000,123400,119500,121500,0.08,197766
639,2024-08-01,120300,122500,119600,121500,0.0,113843
640,2024-08-02,117300.0,120300.0,112200.0,115400.0,-5.02,472854.0
641,2024-08-05,112500,113500,103700,107400,-6.93,366227
642,2024-08-06,108700,111800,105600,106800,-0.56,435132
643,2024-08-07,104600,107900,102000,107100,0.28,357676
644,2024-08-08,103900,106700,102100,105100,-1.87,619177
645,2024-08-09,106100.0,108800.0,105500.0,106100.0,0.95,233413.0
646,2024-08-12,105600,108200,105000,106900,0.75,167179
647,2024-08-13,106900,111900,106800,109100,2.06,306102
648,2024-08-14,110400.0,111200.0,107200.0,108200.0,-0.82,172871.0
649,2024-08-16,110000.0,110700.0,108600.0,109300.0,1.02,148187.0
650,2024-08-19,109000,110000,103900,104700,-4.21,234925
651,2024-08-20,105700,106700,104300,105800,1.05,130291
652,2024-08-21,106700,109700,106100,108500,2.55,162593
653,2024-08-22,108300,110200,107800,108000,-0.46,91285
654,2024-08-23,108600.0,115400.0,108000.0,114100.0,5.65,347865.0
655,2024-08-26,115000,119300,114800,115500,1.23,199044
656,2024-08-27,115200,115200,109600,111600,-3.38,247715
657,2024-08-28,112600,118900,111600,116100,4.03,330783
658,2024-08-29,116700,118100,111500,112700,-2.93,369583
659,2024-08-30,113800.0,115200.0,111900.0,112000.0,-0.62,277993.0
660,2024-09-02,112000,113800,111600,112600,0.54,126075
661,2024-09-03,113300,113300,109500,111300,-1.15,175833
662,2024-09-04,109500,110800,108100,110800,-0.45,252510
663,2024-09-05,111800,112700,108700,110700,-0.09,239881
664,2024-09-06,111800.0,111800.0,107100.0,109400.0,-1.17,162803.0
665,2024-09-09,108400,111000,106200,110000,0.55,136875
666,2024-09-10,110800,114000,110500,111100,1.0,178820
667,2024-09-11,113000,114900,110300,111100,0.0,189475
668,2024-09-12,112400,112900,110100,112900,1.62,188727
669,2024-09-13,113800.0,117800.0,113300.0,115700.0,2.48,150579.0
670,2024-09-19,119100,121000,115500,117600,1.64,198776
671,2024-09-20,118500.0,121000.0,116800.0,117300.0,-0.26,203186.0
672,2024-09-23,119600,120700,117400,119500,1.88,175581
673,2024-09-24,120900,120900,117000,119900,0.33,164292
674,2024-09-25,121000,122900,117200,117400,-2.09,199449
675,2024-09-26,118700,124500,118600,124500,6.05,362040
676,2024-09-27,123300.0,125200.0,122200.0,123900.0,-0.48,154588.0
677,2024-09-30,124500.0,125600.0,121400.0,122100.0,-1.45,274408.0
678,2024-10-02,121600.0,122600.0,117700.0,118600.0,-2.87,158936.0
679,2024-10-04,118600.0,119200.0,115000.0,117000.0,-1.35,175236.0
680,2024-10-07,117100,117500,113700,114900,-1.79,159859
681,2024-10-08,115500.0,115500.0,111500.0,113800.0,-0.96,149323.0
682,2024-10-10,115500,116300,113300,113500,-0.26,196499
683,2024-10-11,114500.0,117200.0,113300.0,113400.0,-0.09,140910.0
684,2024-10-14,113900,115600,112500,114500,0.97,85939
685,2024-10-15,115100,117800,114800,115300,0.7,128355
686,2024-10-16,114900,125700,114800,123900,7.46,392184
687,2024-10-17,122500,122600,118100,119700,-3.39,247304
688,2024-10-18,119700.0,122300.0,118300.0,120600.0,0.75,146096.0
689,2024-10-21,120600,122700,119300,121200,0.5,116759
690,2024-10-22,120000,124500,119500,120600,-0.5,187181
691,2024-10-23,121300,125500,118300,122300,1.41,213989
692,2024-10-24,122800,123900,120700,122100,-0.16,105487
693,2024-10-25,121300.0,127400.0,120200.0,124500.0,1.97,265039.0
694,2024-10-28,124500,125400,121400,122900,-1.29,114746
695,2024-10-29,123400,124200,121000,124000,0.9,100265
696,2024-10-30,123800,123800,117600,121500,-2.02,184850
697,2024-10-31,121700,124200,118100,122100,0.49,261565
698,2024-11-01,121300.0,124900.0,120000.0,121900.0,-0.16,162886.0
699,2024-11-04,122100.0,122700.0,118100.0,121400.0,-0.41,210981.0
700,2024-11-05,120200.0,122200.0,119300.0,120600.0,-0.66,103682.0
701,2024-11-06,120800.0,121000.0,115800.0,117100.0,-2.9,280411.0
702,2024-11-07,115800.0,117600.0,113200.0,116400.0,-0.6,195530.0
703,2024-11-08,116200.0,118300.0,114200.0,115400.0,-0.86,120404.0
704,2024-11-11,114800,117800,114200,116100,0.61,90780
705,2024-11-12,115000,118300,114200,114400,-1.46,153252
706,2024-11-13,113800,114000,111900,113700,-0.61,116891
707,2024-11-14,114700,115100,112100,112100,-1.41,184781
708,2024-11-15,112700.0,114700.0,111200.0,112700.0,0.54,215075.0
709,2024-11-18,113300,118900,113200,118700,5.32,173550
710,2024-11-19,117800,122900,117800,120500,1.52,184263
711,2024-11-20,121000,124200,120800,122400,1.58,131711
712,2024-11-21,122900,123800,120700,120900,-1.23,98568
713,2024-11-22,122100.0,122600.0,118700.0,120000.0,-0.74,126096.0
714,2024-11-25,121700,123300,119700,123000,2.5,208614
715,2024-11-26,122000,123600,121500,123000,0.0,66163
716,2024-11-27,123400,127000,122700,126300,2.68,206711
717,2024-11-28,126800,126800,123600,125000,-1.03,81977
718,2024-11-29,125600.0,125600.0,122400.0,123000.0,-1.6,146106.0
719,2024-12-02,124200,125400,122300,124100,0.89,106973
720,2024-12-03,125300,125700,120600,121700,-1.93,148690
721,2024-12-04,120000,121600,117600,120200,-1.23,146262
722,2024-12-05,120000,120900,116300,116700,-2.91,118572
723,2024-12-06,116000,117000,113200,114400,-1.97,131520
