,date,open,high,low,close,close_cr,vol
472,2023-11-27,141500,141900,139500,140000,-1.06,195480
473,2023-11-28,141000,142800,140400,141300,0.93,226814
474,2023-11-29,141800,142700,140100,142300,0.71,261047
475,2023-11-30,141600,143100,140100,143100,0.56,325130
476,2023-12-01,141500.0,141500.0,134400.0,134400.0,-6.08,922667.0
477,2023-12-04,136500,137900,134600,135800,1.04,419669
478,2023-12-05,135800,136500,134500,135200,-0.44,249212
479,2023-12-06,135200,136200,134500,134800,-0.3,207571
480,2023-12-07,134800,135200,133100,134100,-0.52,252362
481,2023-12-08,135200.0,135900.0,134100.0,135600.0,1.12,259473.0
482,2023-12-11,136000,136400,134100,134800,-0.59,221307
483,2023-12-12,134900,135800,133200,133600,-0.89,361459
484,2023-12-13,133100,133400,130800,131100,-1.87,359670
485,2023-12-14,133000,137600,132500,137600,4.96,772706
486,2023-12-15,138000.0,140900.0,137900.0,138600.0,0.73,534013.0
487,2023-12-18,140000,140000,136700,137500,-0.79,304078
488,2023-12-19,138400,139000,137400,138800,0.95,253389
489,2023-12-20,139700,141000,138300,139600,0.58,389389
490,2023-12-21,137800,139700,137700,137900,-1.22,254701
491,2023-12-22,138900.0,139800.0,137900.0,138800.0,0.65,259761.0
492,2023-12-26,139500,139800,136600,137800,-0.72,310798
493,2023-12-27,137900,140100,137200,139100,0.94,293588
494,2023-12-28,139000.0,140300.0,138500.0,140300.0,0.86,325192.0
495,2024-01-02,139800,140300,138100,140200,-0.07,286766
496,2024-01-03,139000,139000,134300,134300,-4.21,514164
497,2024-01-04,133900,135100,132800,133700,-0.45,297763
498,2024-01-05,133700.0,135300.0,133200.0,133500.0,-0.15,250665.0
499,2024-01-08,134000,134900,131800,132000,-1.12,271273
500,2024-01-09,133500,134200,131500,131600,-0.3,263994
501,2024-01-10,131500,132300,128800,128900,-2.05,359356
502,2024-01-11,129100,129800,126700,126700,-1.71,574183
503,2024-01-12,126900.0,127300.0,124000.0,124600.0,-1.66,377304.0
504,2024-01-15,124900,125700,122500,123400,-0.96,310721
505,2024-01-16,122500,124400,122100,122400,-0.81,244219
506,2024-01-17,122400,122500,117900,117900,-3.68,567740
507,2024-01-18,117300,120500,116400,116600,-1.1,397572
508,2024-01-19,116900.0,118100.0,112700.0,113600.0,-2.57,620539.0
509,2024-01-22,113500,114700,108300,108300,-4.67,778932
510,2024-01-23,107800,110900,107500,109800,1.39,457394
511,2024-01-24,109800,115300,109300,112100,2.09,505801
512,2024-01-25,111600,112700,108900,112100,0.0,347207
513,2024-01-26,110300.0,117400.0,110300.0,115800.0,3.3,463460.0
514,2024-01-29,117100,120600,116200,120300,3.89,417349
515,2024-01-30,121400,122200,116800,116800,-2.91,391765
516,2024-01-31,116100,118800,115700,117100,0.26,267405
517,2024-02-01,116300,121500,116300,121200,3.5,353237
518,2024-02-02,121600.0,124800.0,120600.0,124400.0,2.64,395620.0
519,2024-02-05,124400,128700,121300,127100,2.17,567422
520,2024-02-06,129400,130900,120000,120800,-4.96,1101077
521,2024-02-07,121200,123700,119400,121000,0.17,663618
522,2024-02-08,122200.0,122900.0,120800.0,121000.0,0.0,424162.0
523,2024-02-13,121800,124000,121800,122900,1.57,381580
524,2024-02-14,121900,123000,120600,122100,-0.65,250400
525,2024-02-15,123700,123700,121700,122300,0.16,214590
526,2024-02-16,123800.0,127300.0,123800.0,127100.0,3.92,490180.0
527,2024-02-19,127200,130800,127200,128900,1.42,509358
528,2024-02-20,128900,129600,125300,126000,-2.25,363614
529,2024-02-21,124900,126400,123800,124100,-1.51,301311
530,2024-02-22,125300,125500,123500,123500,-0.48,214849
531,2024-02-23,123600.0,125000.0,123000.0,123200.0,-0.24,248423.0
532,2024-02-26,123300,123300,120200,120800,-1.95,319428
533,2024-02-27,121700,122500,118300,118600,-1.82,299483
534,2024-02-28,118900,120200,118500,119600,0.84,275426
535,2024-02-29,118400.0,119300.0,116700.0,117100.0,-2.09,539100.0
536,2024-03-04,117500,119700,117000,117000,-0.09,338468
537,2024-03-05,116900,118700,116200,117400,0.34,389662
538,2024-03-06,117300,117700,115100,115700,-1.45,352436
539,2024-03-07,116000,119800,115200,118800,2.68,489113
540,2024-03-08,120000.0,121200.0,118800.0,119000.0,0.17,320682.0
541,2024-03-11,118000,119500,117500,118600,-0.34,192984
542,2024-03-12,119700,121200,119300,120900,1.94,380181
543,2024-03-13,123100,123200,119600,119800,-0.91,409170
544,2024-03-14,119200,121700,118800,120700,0.75,654907
545,2024-03-15,120900.0,121500.0,119500.0,120000.0,-0.58,362679.0
546,2024-03-18,121100,128300,120000,125600,4.67,773227
547,2024-03-19,128000,128100,122200,125100,-0.4,627338
548,2024-03-20,123000,123800,119400,119700,-4.32,757266
549,2024-03-21,120300,121200,119500,120000,0.25,451396
550,2024-03-22,119200.0,121400.0,119100.0,120000.0,0.0,396268.0
551,2024-03-25,120500,122400,120300,121000,0.83,341937
552,2024-03-26,120900,122800,120400,120600,-0.33,362055
553,2024-03-27,120500,121900,120400,120700,0.08,242007
554,2024-03-28,121600,121600,118000,118400,-1.91,439918
555,2024-03-29,118700.0,118900.0,116000.0,116000.0,-2.03,444662.0
556,2024-04-01,116300,118500,115200,117400,1.21,260572
557,2024-04-02,117500,122500,117200,121800,3.75,512554
558,2024-04-03,121400,124500,116800,117400,-3.61,798593
559,2024-04-04,118500,120200,117500,119900,2.13,347444
560,2024-04-05,118800.0,119900.0,116800.0,118100.0,-1.5,359226.0
561,2024-04-08,117800,119300,114200,118800,0.59,485400
562,2024-04-09,119000.0,121200.0,117500.0,117500.0,-1.09,349338.0
563,2024-04-11,116300,116900,110500,110600,-5.87,852391
564,2024-04-12,110000.0,110800.0,108000.0,108400.0,-1.99,439283.0
565,2024-04-15,109000,110000,105200,105300,-2.86,490834
566,2024-04-16,103300,105000,102600,103800,-1.42,336311
567,2024-04-17,103600,107700,103600,104800,0.96,351798
568,2024-04-18,104800,107500,104700,106200,1.34,226720
569,2024-04-19,105000.0,105300.0,103200.0,103800.0,-2.26,345437.0
570,2024-04-22,104800,110600,104800,110600,6.55,440984
571,2024-04-23,110400,110400,107500,108400,-1.99,187000
572,2024-04-24,110700,113200,109200,110000,1.48,322770
573,2024-04-25,109200,109500,107400,107500,-2.27,207953
574,2024-04-26,107500.0,108000.0,105900.0,106700.0,-0.74,247709.0
575,2024-04-29,108000,113600,107400,112700,5.62,548435
576,2024-04-30,113200.0,113300.0,108200.0,111100.0,-1.42,545936.0
577,2024-05-02,109200,111100,108600,109000,-1.89,223560
578,2024-05-03,110000.0,110300.0,109000.0,109600.0,0.55,160242.0
579,2024-05-07,110800,112200,110000,112200,2.37,254931
580,2024-05-08,111900,113000,111500,113000,0.71,210373
581,2024-05-09,112900,113700,111300,111400,-1.42,336743
582,2024-05-10,112500.0,112900.0,110000.0,111200.0,-0.18,163644.0
583,2024-05-13,111600,111600,109700,110800,-0.36,160093
584,2024-05-14,111000.0,112500.0,110100.0,110400.0,-0.36,174816.0
585,2024-05-16,111800,112100,108700,109700,-0.63,307111
586,2024-05-17,109100.0,110200.0,107400.0,107700.0,-1.82,237202.0
587,2024-05-20,107800,109600,107400,108100,0.37,177298
588,2024-05-21,107500,108000,105400,105700,-2.22,256072
589,2024-05-22,106400,106400,104100,105400,-0.28,253684
590,2024-05-23,104100,105400,103600,104200,-1.14,233166
591,2024-05-24,103200.0,103800.0,101300.0,101700.0,-2.4,453820.0
592,2024-05-27,101500,105400,101500,105100,3.34,297670
593,2024-05-28,105200,106000,103700,105000,-0.1,163498
594,2024-05-29,103600,104000,101600,102100,-2.76,324736
595,2024-05-30,101300,103400,100200,102200,0.1,361181
596,2024-05-31,103100.0,105900.0,99600.0,100000.0,-2.15,908750.0
597,2024-06-03,101000,111900,101000,106300,6.3,1320915
598,2024-06-04,106300,107600,104000,104300,-1.88,409559
599,2024-06-05,103100.0,106100.0,101400.0,103600.0,-0.67,474895.0
600,2024-06-07,104700.0,105700.0,103300.0,103800.0,0.19,315977.0
601,2024-06-10,102800,102800,101100,101300,-2.41,384598
602,2024-06-11,102200,105400,100700,103600,2.27,440537
603,2024-06-12,103600,106800,103300,104200,0.58,376204
604,2024-06-13,105200,106400,102800,105100,0.86,524507
605,2024-06-14,104600.0,113300.0,104400.0,111900.0,6.47,922260.0
606,2024-06-17,112100,114800,107900,108800,-2.77,760092
607,2024-06-18,109800,110200,102400,103100,-5.24,718167
608,2024-06-19,103600,105000,102600,104700,1.55,410996
609,2024-06-20,113100.0,126000.0,112700.0,121000.0,15.57,8538298.0
610,2024-06-21,124800.0,125100.0,112400.0,114100.0,-5.7,3189193.0
611,2024-06-24,113500,113800,108000,108400,-5.0,1063080
612,2024-06-25,108000,111000,107000,107000,-1.29,807974
613,2024-06-26,108000,111200,106100,109000,1.87,744436
614,2024-06-27,108200,111500,108100,109100,0.09,502857
615,2024-06-28,110300.0,119900.0,109700.0,116100.0,6.42,1776299.0
616,2024-07-01,114000,116000,111300,115300,-0.69,637244
617,2024-07-02,115400,116900,111700,111900,-2.95,488125
618,2024-07-03,113600,116200,112500,114100,1.97,514254
619,2024-07-04,115000,115700,112700,114500,0.35,370544
620,2024-07-05,114900.0,114900.0,111700.0,112500.0,-1.75,427507.0
621,2024-07-08,111800,113000,110900,111600,-0.8,276437
622,2024-07-09,112500,113100,110600,112500,0.81,370176
623,2024-07-10,111500,112300,108300,108300,-3.73,594149
624,2024-07-11,109200,110600,107000,107100,-1.11,736233
625,2024-07-12,108100.0,112700.0,106700.0,108100.0,0.93,856757.0
626,2024-07-15,108100,111000,107500,108000,-0.09,525950
627,2024-07-16,109100,115000,108000,113300,4.91,1125893
628,2024-07-17,115000,123200,114000,119700,5.65,3688143
629,2024-07-18,127500,128300,114900,115900,-3.17,3252847
630,2024-07-19,114400.0,117400.0,109700.0,112000.0,-3.36,1040654.0
631,2024-07-22,112000,112500,107200,107600,-3.93,601853
632,2024-07-23,107700,110200,106500,106500,-1.02,440711
633,2024-07-24,105400,107300,104500,105000,-1.41,472268
634,2024-07-25,103900,108300,103800,105700,0.67,385004
635,2024-07-26,106100.0,106500.0,104200.0,104800.0,-0.85,245877.0
636,2024-07-29,105200,105800,103700,105000,0.19,196098
637,2024-07-30,104300,106700,104100,104300,-0.67,239385
638,2024-07-31,214500,217000,209000,211500,-1.86,226679
639,2024-08-01,104400,107800,103600,107200,2.88,422189
640,2024-08-02,105100.0,106300.0,103000.0,104300.0,-2.71,405083.0
641,2024-08-05,102500,103400,91700,92800,-11.03,826809
642,2024-08-06,94100,102000,94100,99800,7.54,569930
643,2024-08-07,99000,101300,98000,98000,-1.8,313521
644,2024-08-08,97700,99200,96000,97700,-0.31,376215
645,2024-08-09,99800.0,103800.0,98400.0,101000.0,3.38,389385.0
646,2024-08-12,101700,103400,101600,102000,0.99,126037
647,2024-08-13,101900,103100,100500,102800,0.78,159544
648,2024-08-14,103700.0,103900.0,101200.0,103400.0,0.58,290029.0
649,2024-08-16,104400.0,104500.0,102100.0,102300.0,-1.06,218375.0
650,2024-08-19,102300,103600,100000,100200,-2.05,237770
651,2024-08-20,101100,103900,99500,102400,2.2,231019
652,2024-08-21,102600,104300,102000,103800,1.37,241868
653,2024-08-22,104600,107800,103100,106200,2.31,553862
654,2024-08-23,104900.0,106100.0,103300.0,105400.0,-0.75,230527.0
655,2024-08-26,105600,107800,105500,106500,1.04,234571
656,2024-08-27,107300,112000,106200,109800,3.1,1128567
657,2024-08-28,109800,109900,105800,106800,-2.73,339678
658,2024-08-29,106900,108500,105900,107900,1.03,258221
659,2024-08-30,108400.0,110000.0,107000.0,110000.0,1.95,314106.0
660,2024-09-02,109700,111300,109000,110400,0.36,476402
661,2024-09-03,111000,111000,108000,108900,-1.36,220823
662,2024-09-04,106000,108700,105200,107000,-1.74,263533
663,2024-09-05,107400,109700,106800,107400,0.37,173115
664,2024-09-06,107400.0,108800.0,106200.0,107200.0,-0.19,274679.0
665,2024-09-09,106000,108600,105900,108100,0.84,185015
666,2024-09-10,108100,110300,107900,109700,1.48,240227
667,2024-09-11,109800,111300,109100,110900,1.09,400198
668,2024-09-12,111200,111400,109600,111400,0.45,351365
669,2024-09-13,111400.0,111400.0,109700.0,110700.0,-0.63,357010.0
670,2024-09-19,112400,112900,110200,112700,1.81,323198
671,2024-09-20,112700.0,112700.0,110400.0,111000.0,-1.51,372695.0
672,2024-09-23,111600,115200,110600,114800,3.42,350520
673,2024-09-24,115500,122500,115400,122200,6.45,1085841
674,2024-09-25,123000,123200,120800,121300,-0.74,467453
675,2024-09-26,121500,122000,119500,120600,-0.58,323421
676,2024-09-27,120700.0,121200.0,118200.0,118700.0,-1.58,291803.0
677,2024-09-30,120000.0,120900.0,117100.0,117100.0,-1.35,251746.0
678,2024-10-02,116600.0,119000.0,115900.0,116100.0,-0.85,225824.0
679,2024-10-04,117800.0,118700.0,114900.0,116200.0,0.09,228653.0
680,2024-10-07,116200,118600,114000,118300,1.81,250708
681,2024-10-08,117200.0,119400.0,117000.0,118400.0,0.08,212206.0
682,2024-10-10,119300,125000,116000,123000,3.89,788299
683,2024-10-11,124100.0,124700.0,117700.0,118500.0,-3.66,347427.0
684,2024-10-14,117500,120700,117000,119200,0.59,208900
685,2024-10-15,119100,119800,114900,115900,-2.77,366357
686,2024-10-16,115500,116100,111100,111400,-3.88,406571
687,2024-10-17,112100,113900,111400,112100,0.63,161367
688,2024-10-18,112400.0,113800.0,111200.0,112100.0,0.0,152052.0
689,2024-10-21,112900,115700,112500,114400,2.05,197673
690,2024-10-22,113900,114500,110600,112400,-1.75,184232
691,2024-10-23,112000,116400,112000,116200,3.38,188878
692,2024-10-24,116100,118100,114500,115300,-0.77,196386
693,2024-10-25,117200.0,117200.0,113800.0,114400.0,-0.78,146624.0
694,2024-10-28,115400,121900,114600,121400,6.12,405337
695,2024-10-29,120000,120900,118600,120400,-0.82,164204
696,2024-10-30,120300,120300,118500,118800,-1.33,161519
697,2024-10-31,119800,119800,117000,117400,-1.18,172486
698,2024-11-01,117400.0,124000.0,116300.0,121800.0,3.75,567185.0
699,2024-11-04,121900.0,122700.0,118400.0,121100.0,-0.57,352460.0
700,2024-11-05,120000.0,121300.0,117700.0,118600.0,-2.06,287434.0
701,2024-11-06,119100.0,119200.0,111700.0,113100.0,-4.64,386644.0
702,2024-11-07,111800.0,112500.0,106800.0,108000.0,-4.51,448578.0
703,2024-11-08,109800.0,112500.0,109100.0,111100.0,2.87,197921.0
704,2024-11-11,110300,111900,108000,108500,-2.34,173377
705,2024-11-12,107500,110000,106400,106500,-1.84,209967
706,2024-11-13,105600,107300,103800,104200,-2.16,226739
707,2024-11-14,105200,106600,101600,102700,-1.44,323469
708,2024-11-15,100000.0,100600.0,91800.0,96100.0,-6.43,723668.0
709,2024-11-18,95000,101900,94100,101900,6.04,336466
710,2024-11-19,101300,112400,101300,112400,10.3,721144
711,2024-11-20,109800,114800,107400,113200,0.71,425877
712,2024-11-21,114100,120000,112800,118900,5.04,570143
713,2024-11-22,120000.0,122000.0,116500.0,117600.0,-1.09,367728.0
714,2024-11-25,119900,122400,118500,119600,1.7,459173
715,2024-11-26,118000,122100,118000,118900,-0.59,234633
716,2024-11-27,117800,120000,114400,115500,-2.86,232787
717,2024-11-28,117300,118800,115000,117500,1.73,211312
718,2024-11-29,117800.0,118000.0,113700.0,114600.0,-2.47,229589.0
719,2024-12-02,116700,117200,112900,113500,-0.96,185130
720,2024-12-03,114900,117900,114700,117600,3.61,192774
721,2024-12-04,115400,117400,112100,113100,-3.83,291048
722,2024-12-05,113300,114000,111200,111300,-1.59,151041
723,2024-12-06,111300.0,115500.0,111200.0,114200.0,2.61,298322.0
724,2024-12-09,113200,113500,107900,109100,-4.47,305943
725,2024-12-10,110100,118800,110100,118300,8.43,368253
726,2024-12-11,118300,119400,116600,118600,0.25,177017
727,2024-12-12,118800,120800,116100,117700,-0.76,359030
728,2024-12-13,117100.0,120500.0,116300.0,120500.0,2.38,318501.0
729,2024-12-16,120500,122100,119200,121400,0.75,290433
730,2024-12-17,121600,122100,116900,119200,-1.81,348803
731,2024-12-18,119700,120700,117400,119000,-0.17,190616
732,2024-12-19,116500,117000,114900,115100,-3.28,194424
733,2024-12-20,115100.0,119500.0,114100.0,116300.0,1.04,245554.0
734,2024-12-23,117400,117400,112600,115100,-1.03,184254
735,2024-12-24,115100.0,115800.0,112800.0,112800.0,-2.0,122728.0
736,2024-12-26,113600,115600,112500,112500,-0.27,153062
737,2024-12-27,111700.0,113700.0,110000.0,111000.0,-1.33,138924.0
738,2024-12-30,110300.0,114600.0,110300.0,112000.0,0.9,126051.0
739,2025-01-02,112400,113700,110800,111000,-0.89,114727
740,2025-01-03,110800.0,119000.0,110800.0,119000.0,7.21,354105.0
741,2025-01-06,119000,120100,117400,119000,0.0,182514
742,2025-01-07,118600,123300,118600,122600,3.03,492606
743,2025-01-08,121400,124200,121100,123800,0.98,406507
744,2025-01-09,124500,131000,122500,127500,2.99,1373828
745,2025-01-10,127500.0,127900.0,124600.0,124700.0,-2.2,447558.0
746,2025-01-13,124600,126500,124000,125500,0.64,275869
747,2025-01-14,126800,128100,125200,127200,1.35,267356
748,2025-01-15,126800,128500,124600,125100,-1.65,209376
749,2025-01-16,127000,128500,125400,127600,2.0,208716
750,2025-01-17,127100.0,130400.0,126600.0,128800.0,0.94,298005.0
751,2025-01-20,130000.0,131200.0,125900.0,129400.0,0.47,233023.0
752,2025-01-21,129400.0,129400.0,123300.0,124600.0,-3.71,277474.0
753,2025-01-22,125900,129100,125100,127900,2.65,233401
754,2025-01-23,128800.0,128800.0,126100.0,127100.0,-0.63,168921.0
755,2025-01-24,128800.0,129800.0,126800.0,127100.0,0.0,143727.0
756,2025-01-31,129300.0,129800.0,126100.0,127500.0,0.31,176246.0
757,2025-02-03,124800,124800,120300,120900,-5.18,234451
758,2025-02-04,123100,126900,122000,123400,2.07,195019
759,2025-02-05,123500,126400,122900,125800,1.94,155635
760,2025-02-06,124500,125500,120900,124500,-1.03,180135
761,2025-02-07,123600.0,125100.0,121100.0,121100.0,-2.73,136542.0
762,2025-02-10,120900,123400,120000,122100,0.83,185265
763,2025-02-11,123400,124200,120500,120900,-0.98,191701
764,2025-02-12,121600,123500,120200,121900,0.83,157638
765,2025-02-13,122100,124300,120300,124300,1.97,393847
766,2025-02-14,123700.0,124000.0,121400.0,122000.0,-1.85,158652.0
767,2025-02-17,121800,128500,120700,128500,5.33,331331
768,2025-02-18,128100,129400,126700,128800,0.23,207974
769,2025-02-19,129300,130200,127800,130000,0.93,248643
770,2025-02-20,130000,133200,128600,131400,1.08,341348
771,2025-02-21,132500.0,133400.0,130900.0,132400.0,0.76,243030.0
772,2025-02-24,132700,134000,131600,133900,1.13,247440
773,2025-02-25,132700,132700,128000,128800,-3.81,227745
774,2025-02-26,128800,131500,128200,130800,1.55,178693
775,2025-02-27,130700,132100,129300,132100,0.99,251609
776,2025-02-28,130500.0,130800.0,125700.0,125700.0,-4.84,814483.0
777,2025-03-04,125500,126800,122600,124200,-1.19,197545
778,2025-03-05,124000,127400,124000,126700,2.01,168056
779,2025-03-06,127700.0,129900.0,123800.0,126500.0,-0.16,196054.0
780,2025-03-07,125100.0,128300.0,124000.0,128000.0,1.19,181312.0
781,2025-03-10,130000.0,135700.0,129100.0,135700.0,6.02,886360.0
782,2025-03-11,133400.0,137000.0,131000.0,134400.0,-0.96,373162.0
783,2025-03-12,134100.0,138600.0,133100.0,138600.0,3.13,390033.0
784,2025-03-13,138600.0,140200.0,135600.0,139200.0,0.43,1044354.0
785,2025-03-14,137500.0,137500.0,130800.0,132000.0,-5.17,331659.0
786,2025-03-17,130600,132000,125200,126200,-4.39,369244
787,2025-03-18,127100,128000,125200,126100,-0.08,181875
788,2025-03-19,126100,128300,123300,124600,-1.19,316698
789,2025-03-20,131700,133500,124300,125200,0.48,616815
790,2025-03-21,125200.0,125700.0,121100.0,123400.0,-1.44,353512.0
791,2025-03-24,123400,127000,123400,125500,1.7,203566
792,2025-03-25,125800,126500,123500,124100,-1.12,135819
793,2025-03-26,124200,126400,123800,126000,1.53,132217
794,2025-03-27,124300,124900,121200,121900,-3.25,142172
795,2025-03-28,122300.0,122300.0,119700.0,121000.0,-0.74,134770.0
796,2025-03-31,118500,119300,111600,112400,-7.11,322282
797,2025-04-01,112500,113600,109400,110100,-2.05,305814
798,2025-04-02,110900,111000,104750,106200,-3.54,462467
799,2025-04-03,102800,104000,101800,102700,-3.3,406025
800,2025-04-04,101800.0,106000.0,100800.0,105300.0,2.53,398913.0
801,2025-04-07,101100.0,101300.0,97000.0,97700.0,-7.22,454319.0
802,2025-04-08,99500.0,100100.0,96300.0,96900.0,-0.82,372704.0
803,2025-04-09,95500,97600,92600,92700,-4.33,393993
804,2025-04-10,100000,102200,97000,102200,10.25,706492
805,2025-04-11,99700.0,99700.0,96000.0,97300.0,-4.79,429483.0
806,2025-04-14,98000.0,99900.0,97200.0,97800.0,0.51,239010.0
807,2025-04-15,98600,98600,97000,97700,-0.1,153910
808,2025-04-16,98100,99000,93500,94100,-3.68,319004
809,2025-04-17,94900,94900,93300,93600,-0.53,318905
810,2025-04-18,94200.0,94200.0,93000.0,93600.0,0.0,203280.0
811,2025-04-21,93600,94100,92200,92600,-1.07,203372
812,2025-04-22,92100,93200,91800,92100,-0.54,148051
813,2025-04-23,93700,95800,93500,95700,3.91,278213
814,2025-04-24,96500,96500,94000,94900,-0.84,183307
815,2025-04-25,95600.0,96300.0,94500.0,95500.0,0.63,208145.0
816,2025-04-28,95700,96700,95300,95900,0.42,168590
817,2025-04-29,96000,97900,95000,96800,0.94,261682
818,2025-04-30,95800.0,96800.0,93400.0,94400.0,-2.48,306828.0
819,2025-05-02,93500.0,94100.0,91900.0,93400.0,-1.06,204897.0
820,2025-05-07,94500,94700,92600,93000,-0.43,197243
821,2025-05-08,93000,94000,92600,93500,0.54,309396
822,2025-05-09,93500.0,93600.0,90800.0,90800.0,-2.89,347760.0
823,2025-05-12,91200.0,93000.0,91200.0,92600.0,1.98,222864.0
824,2025-05-13,92300.0,93000.0,90100.0,90200.0,-2.59,357856.0
825,2025-05-14,90700.0,90800.0,88900.0,89800.0,-0.44,277731.0
826,2025-05-15,89100.0,89600.0,88200.0,88400.0,-1.56,290782.0
827,2025-05-16,88400.0,88700.0,87200.0,87400.0,-1.13,210981.0
828,2025-05-19,87100,89500,87000,87700,0.34,231502
829,2025-05-20,88500.0,88600.0,83800.0,84500.0,-3.65,372257.0
830,2025-05-21,84500.0,86200.0,84100.0,84300.0,-0.24,203670.0
831,2025-05-22,83600.0,85400.0,81500.0,84600.0,0.36,332109.0
832,2025-05-23,84200.0,84600.0,80800.0,81100.0,-4.14,350742.0
833,2025-05-26,80900,84300,80900,83500,2.96,333449
834,2025-05-27,82700,83300,81400,82000,-1.8,193784
835,2025-05-28,82000,87300,81800,86800,5.85,440917
836,2025-05-29,87200.0,90700.0,86050.0,89800.0,3.46,504385.0
837,2025-05-30,89600.0,93000.0,88100.0,89500.0,-0.33,662965.0
838,2025-06-02,89600.0,90500.0,87000.0,87700.0,-2.01,343665.0
839,2025-06-04,88500,91800,88400,90900,3.65,377011
840,2025-06-05,91300.0,93200.0,90300.0,92100.0,1.32,319259.0
841,2025-06-09,91900,94500,90500,93300,1.3,445001
842,2025-06-10,93300.0,95900.0,92600.0,94300.0,1.07,350643.0
843,2025-06-11,94500.0,95500.0,93100.0,94200.0,-0.11,456110.0
844,2025-06-12,94700.0,97500.0,94300.0,95500.0,1.38,558444.0
845,2025-06-13,94700.0,98800.0,92500.0,92600.0,-3.04,985684.0
846,2025-06-16,94700,95100,91100,92300,-0.32,587343
847,2025-06-17,92500,93400,90900,91100,-1.3,465446
848,2025-06-18,92400,102200,92300,101100,10.98,1366798
849,2025-06-19,100200,102300,97500,100800,-0.3,544624
850,2025-06-20,101400.0,104400.0,99500.0,102400.0,1.59,598998.0
851,2025-06-23,111600,111600,102400,102800,0.39,945612
852,2025-06-24,100100,102300,99050,101800,-0.97,516935
853,2025-06-25,102400,103000,99900,101000,-0.79,330462
854,2025-06-26,100300,100900,98600,100300,-0.69,255238
855,2025-06-27,99900.0,100100.0,97700.0,97800.0,-2.49,239336.0
856,2025-06-30,107100.0,123000.0,107000.0,122400.0,25.15,3309175.0
857,2025-07-01,121700,128000,116900,126500,3.35,2133522
858,2025-07-02,121200,122700,115000,117700,-6.96,1229445
859,2025-07-03,118000,121300,116900,119300,1.36,699144
860,2025-07-04,116500.0,117500.0,114100.0,115200.0,-3.44,443604.0
861,2025-07-07,113800.0,114950.0,111700.0,113000.0,-1.91,342903.0
862,2025-07-08,113000.0,117400.0,112700.0,113200.0,0.18,432609.0
863,2025-07-09,113700.0,118700.0,113700.0,116500.0,2.92,573335.0
864,2025-07-10,116000.0,121000.0,114200.0,121000.0,3.86,552254.0
865,2025-07-11,119000.0,119000.0,116100.0,116100.0,-4.05,502833.0
866,2025-07-14,116500,117100,115100,115500,-0.52,214081
867,2025-07-15,116100,119800,115500,116000,0.43,489845
868,2025-07-16,116000,116300,112000,112100,-3.36,367724
869,2025-07-17,113200,113800,109800,111600,-0.45,251200
870,2025-07-18,111800.0,114000.0,111800.0,113500.0,1.7,256326.0
871,2025-07-21,112600,115300,112400,114900,1.23,228201
872,2025-07-22,114400,116000,113500,113900,-0.87,194000
873,2025-07-23,114700,116700,113100,116300,2.11,270859
874,2025-07-24,115500,117700,114500,116900,0.52,295808
875,2025-07-25,115600.0,115700.0,113900.0,114400.0,-2.14,223316.0
876,2025-07-28,114500,115900,112500,113500,-0.79,313911
877,2025-07-29,112500,112600,109800,111500,-1.76,342596
878,2025-07-30,111600,119200,111600,117200,5.11,874424
879,2025-07-31,117600,117800,107300,107900,-7.94,1145001
880,2025-08-01,107000.0,107800.0,101400.0,102000.0,-5.47,544493.0
881,2025-08-04,102200,104900,100900,103400,1.37,289812
882,2025-08-05,104300,107900,104300,106500,3.0,318691
883,2025-08-06,106100,109900,105600,109000,2.35,344934
884,2025-08-07,109000,109300,107400,108500,-0.46,151708
