,date,open,high,low,close,close_cr,vol
475,2023-11-30,87000,89100,86900,88200,-0.34,598531
476,2023-12-01,88500.0,89800.0,88500.0,89400.0,1.36,165221.0
477,2023-12-04,90000,90000,88900,89000,-0.45,98730
478,2023-12-05,89000,90500,88700,90000,1.12,330391
479,2023-12-06,90500,91000,90100,90400,0.44,305828
480,2023-12-07,90500,91400,90500,91300,1.0,199418
481,2023-12-08,91600.0,91600.0,90500.0,90800.0,-0.55,145279.0
482,2023-12-11,91500,91600,90900,91500,0.77,155747
483,2023-12-12,91900,91900,91100,91500,0.0,277773
484,2023-12-13,91500,91800,91200,91700,0.22,191233
485,2023-12-14,92000,92000,90900,91100,-0.65,490553
486,2023-12-15,91000.0,91500.0,90800.0,91400.0,0.33,636438.0
487,2023-12-18,91000,91000,90300,91000,-0.44,166786
488,2023-12-19,90900,91400,90500,91200,0.22,279263
489,2023-12-20,91600,91600,91000,91400,0.22,201672
490,2023-12-21,91000,91300,90500,90800,-0.66,144757
491,2023-12-22,90700.0,90800.0,89900.0,90400.0,-0.44,227302.0
492,2023-12-26,90800,91000,90200,90900,0.55,386809
493,2023-12-27,87000,87900,85400,85700,-5.72,625680
494,2023-12-28,86000.0,87300.0,85700.0,86900.0,1.4,279934.0
495,2024-01-02,86000,89800,86000,89300,2.76,291323
496,2024-01-03,89200,90500,88400,89900,0.67,345004
497,2024-01-04,89000,90400,89000,90400,0.56,255936
498,2024-01-05,91000.0,91000.0,88200.0,88800.0,-1.77,203223.0
499,2024-01-08,89000,90600,88800,90300,1.69,216340
500,2024-01-09,90900,90900,89900,90600,0.33,161646
501,2024-01-10,90600,90900,90300,90900,0.33,146659
502,2024-01-11,91000,91000,89900,90000,-0.99,206354
503,2024-01-12,89500.0,90000.0,87100.0,87400.0,-2.89,312816.0
504,2024-01-15,87500,87900,86900,87500,0.11,199022
505,2024-01-16,86700,87400,85600,85600,-2.17,263587
506,2024-01-17,86100,86100,83700,84500,-1.29,450259
507,2024-01-18,85200,85500,83900,83900,-0.71,184579
508,2024-01-19,84300.0,85500.0,84300.0,85100.0,1.43,165716.0
509,2024-01-22,85400,86300,85000,85700,0.71,123088
510,2024-01-23,86400,86600,85300,86600,1.05,132482
511,2024-01-24,86000,86500,85400,85900,-0.81,138766
512,2024-01-25,86000,87900,85600,87900,2.33,177593
513,2024-01-26,86800.0,88900.0,86800.0,87900.0,0.0,159565.0
514,2024-01-29,88000,89900,87900,89000,1.25,190915
515,2024-01-30,89600,90000,88900,89000,0.0,159337
516,2024-01-31,88600,90600,88100,90600,1.8,344215
517,2024-02-01,89400,93100,89300,92600,2.21,538265
518,2024-02-02,92100.0,93500.0,91500.0,92900.0,0.32,300576.0
519,2024-02-05,91500,92000,90000,90900,-2.15,274244
520,2024-02-06,90000,91400,89500,90000,-0.99,147849
521,2024-02-07,91000,91600,90000,90200,0.22,149221
522,2024-02-08,91400.0,91500.0,90100.0,91000.0,0.89,210904.0
523,2024-02-13,91900,92500,90200,90400,-0.66,262489
524,2024-02-14,89300,90200,89000,89200,-1.33,222204
525,2024-02-15,90400,90500,89500,89800,0.67,108405
526,2024-02-16,90900.0,90900.0,90000.0,90900.0,1.22,154025.0
527,2024-02-19,90100,91600,90100,91100,0.22,192039
528,2024-02-20,90900,91700,90600,91400,0.33,171569
529,2024-02-21,91900,92000,90500,92000,0.66,187464
530,2024-02-22,92200,92300,91000,92000,0.0,176713
531,2024-02-23,91500.0,93000.0,91200.0,93000.0,1.09,213651.0
532,2024-02-26,93300,93300,91400,92100,-0.97,187749
533,2024-02-27,92100,92500,91600,91800,-0.33,261875
534,2024-02-28,92100,92300,91200,92000,0.22,118421
535,2024-02-29,91600.0,93000.0,91500.0,93000.0,1.09,345687.0
536,2024-03-04,93000,93500,92000,92800,-0.22,173358
537,2024-03-05,92000,93400,92000,92300,-0.54,121411
538,2024-03-06,92400,93300,91600,91900,-0.43,158444
539,2024-03-07,91900,92000,91500,91800,-0.11,110621
540,2024-03-08,93000.0,94000.0,92700.0,93900.0,2.29,340112.0
541,2024-03-11,93300,93500,91700,92200,-1.81,106535
542,2024-03-12,93000,93500,92200,92800,0.65,143778
543,2024-03-13,93700,94400,93000,94000,1.29,178824
544,2024-03-14,94200,96000,93900,95200,1.28,389450
545,2024-03-15,95000.0,95300.0,92600.0,92600.0,-2.73,357769.0
546,2024-03-18,93500,94300,92400,92700,0.11,116366
547,2024-03-19,91900,93300,91600,92400,-0.32,241648
548,2024-03-20,93000,93000,91000,91300,-1.19,296408
549,2024-03-21,91500,93200,91400,92300,1.1,254882
550,2024-03-22,91800.0,93300.0,91800.0,92500.0,0.22,133292.0
551,2024-03-25,92300,92900,91900,92100,-0.43,262316
552,2024-03-26,92800,93600,92600,93500,1.52,154412
553,2024-03-27,92500,94200,92400,93900,0.43,149813
554,2024-03-28,93500,94000,92800,93700,-0.21,203097
555,2024-03-29,94000.0,94400.0,93200.0,93500.0,-0.21,111716.0
556,2024-04-01,94200,94200,91000,91500,-2.14,196148
557,2024-04-02,90500,92400,90500,91300,-0.22,159109
558,2024-04-03,90900,91300,89700,90100,-1.31,211725
559,2024-04-04,91300,91400,90100,90700,0.67,142055
560,2024-04-05,89800.0,91600.0,89800.0,90800.0,0.11,114172.0
561,2024-04-08,90800,92000,90100,91200,0.44,131232
562,2024-04-09,92000.0,92100.0,90600.0,90900.0,-0.33,109272.0
563,2024-04-11,90200,91300,89700,90500,-0.44,315528
564,2024-04-12,89600.0,89700.0,88000.0,88300.0,-2.43,298018.0
565,2024-04-15,88300,89600,87500,89600,1.47,184345
566,2024-04-16,88800,89600,88500,88800,-0.89,171516
567,2024-04-17,89600,89600,88500,88900,0.11,114084
568,2024-04-18,89700,90900,89100,89800,1.01,226370
569,2024-04-19,88600.0,89800.0,88500.0,89600.0,-0.22,186757.0
570,2024-04-22,90500,90900,89600,90900,1.45,146302
571,2024-04-23,90100,90700,89500,89700,-1.32,157351
572,2024-04-24,90000,90100,89200,89400,-0.33,153709
573,2024-04-25,88400,89600,88400,89000,-0.45,147980
574,2024-04-26,89200.0,89500.0,88600.0,88900.0,-0.11,87802.0
575,2024-04-29,89400,89900,88800,89800,1.01,134934
576,2024-04-30,89000.0,89800.0,89000.0,89400.0,-0.45,123597.0
577,2024-05-02,89000,91200,89000,90900,1.68,316777
578,2024-05-03,91100.0,92100.0,90300.0,92100.0,1.32,182457.0
579,2024-05-07,92600,92700,91400,92700,0.65,230601
580,2024-05-08,92600,92700,90900,91700,-1.08,184799
581,2024-05-09,91600,91900,91000,91500,-0.22,225605
582,2024-05-10,92100.0,92200.0,90300.0,90600.0,-0.98,162914.0
583,2024-05-13,90100,90800,89800,90100,-0.55,172605
584,2024-05-14,90000.0,90300.0,89700.0,89700.0,-0.44,185774.0
585,2024-05-16,90500,90900,89700,90100,0.45,281384
586,2024-05-17,89700.0,90200.0,89300.0,89300.0,-0.89,364754.0
587,2024-05-20,88500,89800,88500,89000,-0.34,281030
588,2024-05-21,88500,88700,87600,87700,-1.46,399863
589,2024-05-22,87700,88400,87100,88000,0.34,138716
590,2024-05-23,87400,88000,87000,87100,-1.02,211056
591,2024-05-24,86500.0,87100.0,86400.0,86400.0,-0.8,184026.0
592,2024-05-27,86400,86900,86100,86200,-0.23,178766
593,2024-05-28,86000,86400,85700,86100,-0.12,154853
594,2024-05-29,85500,86000,85500,85600,-0.58,195308
595,2024-05-30,85000,85600,84900,85200,-0.47,308883
596,2024-05-31,86000.0,86000.0,83500.0,83500.0,-2.0,672731.0
597,2024-06-03,84300,85300,84300,84800,1.56,379168
598,2024-06-04,84300,85600,84300,85200,0.47,219545
599,2024-06-05,85500.0,86100.0,85000.0,85500.0,0.35,178185.0
600,2024-06-07,86300.0,86900.0,86000.0,86700.0,1.4,285464.0
601,2024-06-10,85900,86700,85500,85900,-0.92,159538
602,2024-06-11,86000,86900,85900,86500,0.7,185079
603,2024-06-12,86100,86800,86000,86500,0.0,126821
604,2024-06-13,86500,87300,85900,85900,-0.69,349698
605,2024-06-14,85300.0,86800.0,85300.0,86800.0,1.05,490156.0
606,2024-06-17,86500,86800,86000,86800,0.0,104525
607,2024-06-18,86700,87000,86100,86500,-0.35,213667
608,2024-06-19,87200,87300,86000,86400,-0.12,153855
609,2024-06-20,86000.0,86900.0,86000.0,86700.0,0.35,165516.0
610,2024-06-21,86800.0,87000.0,86100.0,86300.0,-0.46,206548.0
611,2024-06-24,86500,86500,85700,85900,-0.46,171990
612,2024-06-25,86600,86600,85700,85800,-0.12,222460
613,2024-06-26,85500,86500,85000,86500,0.82,272263
614,2024-06-27,85600,86000,84800,85900,-0.69,414448
615,2024-06-28,85900.0,88200.0,85800.0,88200.0,2.68,366547.0
616,2024-07-01,87300,87400,86300,87300,-1.02,217362
617,2024-07-02,86600,88000,86500,88000,0.8,214172
618,2024-07-03,88400,88400,87300,88000,0.0,212138
619,2024-07-04,88000,88200,87100,88000,0.0,189932
620,2024-07-05,88000.0,88200.0,87300.0,88000.0,0.0,225187.0
621,2024-07-08,87200,87500,86000,86000,-2.27,232173
622,2024-07-09,86400,86800,85800,86100,0.12,151944
623,2024-07-10,85900,86500,85800,86100,0.0,139837
624,2024-07-11,86500,86900,85700,86900,0.93,254240
625,2024-07-12,87100.0,87700.0,86600.0,87500.0,0.69,270507.0
626,2024-07-15,87800,87800,86900,87000,-0.57,167883
627,2024-07-16,87300,87400,86800,87200,0.23,163617
628,2024-07-17,87500,88000,87000,87900,0.8,190683
629,2024-07-18,88100,90500,87800,90000,2.39,520569
630,2024-07-19,89200.0,90400.0,89000.0,90400.0,0.44,245583.0
631,2024-07-22,90400,93200,90100,92900,2.77,674656
632,2024-07-23,92100,93500,91700,93400,0.54,364168
633,2024-07-24,92600,93500,92500,93400,0.0,177357
634,2024-07-25,93400,93600,92200,93200,-0.21,229656
635,2024-07-26,93000.0,93900.0,92300.0,93800.0,0.64,307783.0
636,2024-07-29,93500,93900,91800,92500,-1.39,165741
637,2024-07-30,91100,93200,90700,92700,0.22,244180
638,2024-07-31,92900,93300,91600,93300,0.65,315317
639,2024-08-01,92200,92700,91500,92600,-0.75,202121
640,2024-08-02,92600.0,92900.0,91100.0,92000.0,-0.65,223028.0
641,2024-08-05,90800,91200,87100,87300,-5.11,484912
642,2024-08-06,90900,91000,87600,89100,2.06,398711
643,2024-08-07,87900,93400,87700,93400,4.83,406099
644,2024-08-08,93300,95000,92600,94800,1.5,492641
645,2024-08-09,95000.0,101500.0,94300.0,100600.0,6.12,1372172.0
646,2024-08-12,100600,100600,99000,100200,-0.4,381600
647,2024-08-13,99900,104300,99800,103000,2.79,609565
648,2024-08-14,102400.0,103800.0,100900.0,101900.0,-1.07,365851.0
649,2024-08-16,102800.0,102800.0,99000.0,99100.0,-2.75,546074.0
650,2024-08-19,98500,101500,98300,101100,2.02,429122
651,2024-08-20,101100,101600,100000,100100,-0.99,245611
652,2024-08-21,100900,103000,100500,102200,2.1,348800
653,2024-08-22,102200,104300,101600,104300,2.05,370413
654,2024-08-23,104300.0,108300.0,104100.0,107300.0,2.88,524108.0
655,2024-08-26,106300,109500,106100,109400,1.96,344226
656,2024-08-27,110000,111300,108100,111000,1.46,455442
657,2024-08-28,110500,113500,109400,109800,-1.08,462445
658,2024-08-29,109800,111200,107300,108100,-1.55,387630
659,2024-08-30,108000.0,109600.0,107100.0,108200.0,0.09,368997.0
660,2024-09-02,107500,108800,106200,107400,-0.74,308855
661,2024-09-03,107500,110900,107300,108500,1.02,277092
662,2024-09-04,108000,110200,107400,108700,0.18,378910
663,2024-09-05,108700,110400,107800,108900,0.18,299962
664,2024-09-06,110000.0,113500.0,109200.0,111400.0,2.3,720222.0
665,2024-09-09,109500,110700,107400,109700,-1.53,351418
666,2024-09-10,109200,112900,108900,111000,1.19,475284
667,2024-09-11,112000,113300,109700,110200,-0.72,401359
668,2024-09-12,110700,111500,108100,110000,-0.18,554347
669,2024-09-13,109800.0,112200.0,109400.0,111500.0,1.36,290833.0
670,2024-09-19,111500,111500,105400,106700,-4.3,552656
671,2024-09-20,106900.0,107500.0,105400.0,107100.0,0.37,434967.0
672,2024-09-23,107800,107800,105600,107500,0.37,339102
673,2024-09-24,107500,108400,106300,107700,0.19,304550
674,2024-09-25,111200,111300,107300,108300,0.56,426727
675,2024-09-26,108500,108900,106700,107200,-1.02,400214
676,2024-09-27,108200.0,110300.0,106300.0,108900.0,1.59,330932.0
677,2024-09-30,110400.0,111300.0,108200.0,108900.0,0.0,357896.0
678,2024-10-02,107800.0,107800.0,104000.0,104500.0,-4.04,381912.0
679,2024-10-04,104600.0,105000.0,102100.0,103900.0,-0.57,319382.0
680,2024-10-07,102900,104500,102000,103700,-0.19,294902
681,2024-10-08,103000.0,104000.0,102600.0,103500.0,-0.19,133554.0
682,2024-10-10,105500,116900,104100,116900,12.95,393924
683,2024-10-11,110300.0,110400.0,102100.0,102200.0,-12.57,360879.0
684,2024-10-14,103000,107500,102800,107300,4.99,266095
685,2024-10-15,106500,106800,104700,105300,-1.86,260552
686,2024-10-16,104600,108500,104600,107500,2.09,251790
687,2024-10-17,108000,109400,107100,107500,0.0,146401
688,2024-10-18,108500.0,109600.0,106800.0,106800.0,-0.65,143666.0
689,2024-10-21,107500,109200,106600,106600,-0.19,81992
690,2024-10-22,104900,108900,104800,107900,1.22,215929
691,2024-10-23,109700,111600,107500,107500,-0.37,189445
692,2024-10-24,108200,109900,107600,109300,1.67,265077
693,2024-10-25,108800.0,111800.0,108700.0,111600.0,2.1,173220.0
694,2024-10-28,111600,112400,110000,110700,-0.81,132127
695,2024-10-29,110300,111300,108700,110600,-0.09,130912
696,2024-10-30,111500,111500,109700,110000,-0.54,210077
697,2024-10-31,110900,111800,109100,109700,-0.27,191505
698,2024-11-01,109800.0,111400.0,109400.0,110000.0,0.27,126119.0
699,2024-11-04,109400.0,110800.0,107600.0,110800.0,0.73,146134.0
700,2024-11-05,109700.0,110800.0,108700.0,109200.0,-1.44,124685.0
701,2024-11-06,108700.0,112600.0,108700.0,110600.0,1.28,111992.0
702,2024-11-07,109500.0,113600.0,107900.0,107900.0,-2.44,221040.0
703,2024-11-08,113600.0,123000.0,113300.0,119500.0,10.75,740193.0
704,2024-11-11,119400,122200,119200,122000,2.09,345564
705,2024-11-12,120800,124000,120300,122900,0.74,421710
706,2024-11-13,122900,124900,121800,123000,0.08,316727
707,2024-11-14,123000,123300,119300,120800,-1.79,343627
708,2024-11-15,121500.0,122000.0,115700.0,118100.0,-2.24,296532.0
709,2024-11-18,115400,117900,114000,116700,-1.19,290566
710,2024-11-19,116200,118400,114900,115900,-0.69,327701
711,2024-11-20,114700,116600,114700,115500,-0.35,307003
712,2024-11-21,115600,118600,115600,115900,0.35,636745
713,2024-11-22,118200.0,120800.0,117300.0,119200.0,2.85,252214.0
714,2024-11-25,120300,122000,117700,117900,-1.09,707488
715,2024-11-26,115600,121100,115000,119900,1.7,224356
716,2024-11-27,119000,122000,119000,120700,0.67,253651
717,2024-11-28,121900,121900,119800,121400,0.58,105850
718,2024-11-29,121400.0,126400.0,120100.0,121800.0,0.33,389053.0
719,2024-12-02,125400,125400,119700,120900,-0.74,315099
720,2024-12-03,122100,124700,121100,122900,1.65,274542
721,2024-12-04,122700,125000,121200,123400,0.41,267948
722,2024-12-05,123500,126000,120900,122000,-1.13,164571
723,2024-12-06,122900.0,122900.0,117600.0,118100.0,-3.2,198518.0
724,2024-12-09,119000,120000,116900,119200,0.93,202230
725,2024-12-10,120400,122300,116500,117100,-1.76,270126
726,2024-12-11,116300,117900,115900,116300,-0.68,209944
727,2024-12-12,116900,117500,115100,116000,-0.26,446774
728,2024-12-13,115100.0,115500.0,111700.0,114900.0,-0.95,282729.0
729,2024-12-16,114400,115500,113300,113900,-0.87,153066
730,2024-12-17,112700,113600,108500,110300,-3.16,386779
731,2024-12-18,110300,110900,109200,110600,0.27,188852
732,2024-12-19,109100,111900,108600,110600,0.0,309181
733,2024-12-20,109200.0,109700.0,106800.0,107600.0,-2.71,385864.0
734,2024-12-23,108300,110200,108200,110100,2.32,129000
735,2024-12-24,110500.0,110600.0,109000.0,110000.0,-0.09,92374.0
736,2024-12-26,110500,110600,108500,109300,-0.64,110901
737,2024-12-27,108300.0,109100.0,107000.0,107600.0,-1.56,99689.0
738,2024-12-30,108200.0,109100.0,106800.0,107100.0,-0.46,100000.0
739,2025-01-02,106000,108000,106000,107100,0.0,98883
740,2025-01-03,105600.0,107300.0,105000.0,105700.0,-1.31,204126.0
741,2025-01-06,104700,105400,102500,104600,-1.04,270217
742,2025-01-07,105000,107600,105000,106300,1.63,196401
743,2025-01-08,105500,107000,105500,106200,-0.09,159411
744,2025-01-09,105500,109300,105400,107300,1.04,400617
745,2025-01-10,107300.0,110200.0,107300.0,109000.0,1.58,304001.0
746,2025-01-13,108000,111400,108000,109500,0.46,209595
747,2025-01-14,109900,109900,108200,109000,-0.46,156949
748,2025-01-15,109000,109500,107200,108100,-0.83,182422
749,2025-01-16,107800,108100,106000,106300,-1.67,164316
750,2025-01-17,106600.0,107300.0,105600.0,105900.0,-0.38,177352.0
751,2025-01-20,105600.0,107200.0,104400.0,104600.0,-1.23,94925.0
752,2025-01-21,105600.0,107900.0,105300.0,105800.0,1.15,171857.0
753,2025-01-22,107000,107200,104800,105200,-0.57,101506
754,2025-01-23,106100.0,106300.0,104200.0,105500.0,0.29,164961.0
755,2025-01-24,105800.0,107200.0,105600.0,105900.0,0.38,134249.0
756,2025-01-31,109000.0,110800.0,108100.0,110600.0,4.44,305920.0
757,2025-02-03,108200,113900,108200,113200,2.35,337758
758,2025-02-04,112700,113200,110400,110400,-2.47,303999
759,2025-02-05,110400,113000,110400,111000,0.54,162854
760,2025-02-06,111000,113600,111000,112700,1.53,171723
761,2025-02-07,111400.0,111400.0,106700.0,109200.0,-3.11,358008.0
762,2025-02-10,109600,110800,108300,108300,-0.82,163745
763,2025-02-11,108300,109300,108100,108500,0.18,171472
764,2025-02-12,109500,109500,106800,106900,-1.47,165230
765,2025-02-13,107200,107600,104900,104900,-1.87,382824
766,2025-02-14,105100.0,106800.0,104500.0,106500.0,1.53,176588.0
767,2025-02-17,107000,107400,105600,107400,0.85,152500
768,2025-02-18,106700,107400,103300,105000,-2.23,272611
769,2025-02-19,104200,106400,104200,105900,0.86,181954
770,2025-02-20,104900,105600,104700,105200,-0.66,182083
771,2025-02-21,105100.0,105200.0,104100.0,104100.0,-1.05,267203.0
772,2025-02-24,104400,104800,102900,103500,-0.58,263548
773,2025-02-25,102500,103500,101200,103500,0.0,366891
774,2025-02-26,102500,104700,102000,104100,0.58,369570
775,2025-02-27,101300,102400,99600,100100,-3.84,509928
776,2025-02-28,98200.0,99900.0,97300.0,98300.0,-1.8,1051878.0
777,2025-03-04,97200,100300,97100,99600,1.32,324390
778,2025-03-05,98700,99500,96900,96900,-2.71,350677
779,2025-03-06,96800.0,99300.0,95700.0,99200.0,2.37,318797.0
780,2025-03-07,99000.0,99400.0,97500.0,97500.0,-1.71,227354.0
781,2025-03-10,97000.0,98900.0,97000.0,97700.0,0.21,223592.0
782,2025-03-11,96700.0,97700.0,96000.0,96000.0,-1.74,178155.0
783,2025-03-12,95500.0,95900.0,94800.0,95200.0,-0.83,259338.0
784,2025-03-13,95000.0,96200.0,94600.0,96100.0,0.95,415717.0
785,2025-03-14,95400.0,96100.0,94600.0,95000.0,-1.14,179380.0
786,2025-03-17,95400,96300,94800,96300,1.37,183054
787,2025-03-18,96400,98100,96000,96800,0.52,237595
788,2025-03-19,97400,98300,96800,97500,0.72,225467
789,2025-03-20,97500,102100,97500,102100,4.72,445765
790,2025-03-21,101000.0,102000.0,99900.0,100600.0,-1.47,323131.0
791,2025-03-24,100600,102400,100300,101100,0.5,262741
792,2025-03-25,100100,101800,99800,101300,0.2,184063
793,2025-03-26,102000,102000,99500,100100,-1.18,176341
794,2025-03-27,98700,103300,98700,102000,1.9,324127
795,2025-03-28,103100.0,103600.0,101800.0,102700.0,0.69,324007.0
796,2025-03-31,101600,102200,100100,101100,-1.56,289959
797,2025-04-01,100400,102700,100300,102200,1.09,194830
798,2025-04-02,101600,103700,101600,102200,0.0,198035
799,2025-04-03,99400,102900,99200,102700,0.49,386378
800,2025-04-04,102200.0,103200.0,101400.0,102600.0,-0.1,210634.0
801,2025-04-07,99400.0,101400.0,97900.0,100500.0,-2.05,332984.0
802,2025-04-08,101500.0,104600.0,99300.0,103900.0,3.38,443363.0
803,2025-04-09,104000,104700,100700,101900,-1.92,328430
804,2025-04-10,101700,105000,101000,104900,2.94,415921
805,2025-04-11,103900.0,105600.0,103600.0,105600.0,0.67,229364.0
806,2025-04-14,105600.0,108100.0,104500.0,106600.0,0.95,253696.0
807,2025-04-15,106800,107800,106400,107800,1.13,225281
808,2025-04-16,107800,110400,107500,109400,1.48,348897
809,2025-04-17,110200,110600,108500,110000,0.55,240698
810,2025-04-18,109500.0,110700.0,109200.0,109600.0,-0.36,101635.0
811,2025-04-21,109500,110700,109300,110600,0.91,171700
812,2025-04-22,111300,115600,110300,114500,3.53,406191
813,2025-04-23,115200,115300,111700,112900,-1.4,303594
814,2025-04-24,111900,114200,111800,113500,0.53,232176
815,2025-04-25,113500,114100,112100,112900,-0.53,272425
