,date,open,high,low,close,close_cr,vol
474,2023-11-29,165000,166500,162300,164700,-1.14,126308
475,2023-11-30,165200,166300,162400,163600,-0.67,252803
476,2023-12-01,163500.0,166800.0,163500.0,165200.0,0.98,123422.0
477,2023-12-04,166600,168500,164500,167300,1.27,123006
478,2023-12-05,165900,169500,165100,168500,0.72,131618
479,2023-12-06,168500,170500,168200,168900,0.24,118792
480,2023-12-07,167300,169800,166300,169700,0.47,101941
481,2023-12-08,170200.0,171000.0,168500.0,170800.0,0.65,103716.0
482,2023-12-11,171500,172000,169500,170800,0.0,75748
483,2023-12-12,171600,172300,169900,171500,0.41,116788
484,2023-12-13,171100,173100,171100,172000,0.29,108752
485,2023-12-14,173600,174900,173200,174000,1.16,212418
486,2023-12-15,174600.0,177800.0,174100.0,177600.0,2.07,209465.0
487,2023-12-18,177500,177500,174500,174500,-1.75,98657
488,2023-12-19,174200,176700,174200,175700,0.69,89769
489,2023-12-20,176000,178200,175800,177200,0.85,111449
490,2023-12-21,176000,177600,174200,175300,-1.07,90934
491,2023-12-22,175400.0,176300.0,173000.0,173500.0,-1.03,99700.0
492,2023-12-26,175200,176100,173500,175000,0.86,101768
493,2023-12-27,174300,177300,173300,176200,0.69,93612
494,2023-12-28,176500.0,178000.0,175300.0,178000.0,1.02,101232.0
495,2024-01-02,176900,180600,176900,180500,1.4,119328
496,2024-01-03,179500,179900,176600,176800,-2.05,105686
497,2024-01-04,175900,176000,168800,171500,-3.0,204489
498,2024-01-05,170100.0,171900.0,169200.0,170400.0,-0.64,113701.0
499,2024-01-08,171300,171300,166500,166500,-2.29,93810
500,2024-01-09,168400,170300,167700,168900,1.44,87406
501,2024-01-10,168500,170300,163900,164400,-2.66,112195
502,2024-01-11,165200,165500,163000,163800,-0.36,92997
503,2024-01-12,164100.0,165200.0,162000.0,163400.0,-0.24,66053.0
504,2024-01-15,164000,164000,160500,161500,-1.16,81963
505,2024-01-16,160100,161900,157800,158200,-2.04,97604
506,2024-01-17,158000,158000,152800,153000,-3.29,140177
507,2024-01-18,152500,154500,150300,151200,-1.18,120898
508,2024-01-19,152000.0,154500.0,151100.0,153800.0,1.72,97363.0
509,2024-01-22,154600,157900,154100,156500,1.76,68134
510,2024-01-23,158300,159200,155300,158900,1.53,60468
511,2024-01-24,158000,159200,155300,158000,-0.57,65762
512,2024-01-25,158000,160800,155700,160800,1.77,64633
513,2024-01-26,159100.0,161200.0,159000.0,160200.0,-0.37,65350.0
514,2024-01-29,160200,180000,160000,176100,9.93,548505
515,2024-01-30,179200,179800,173200,174600,-0.85,316103
516,2024-01-31,173800,184800,170800,183500,5.1,415821
517,2024-02-01,182600,198300,180900,197000,7.36,984636
518,2024-02-02,195600.0,199500.0,189800.0,196800.0,-0.1,570909.0
519,2024-02-05,195600,197900,188800,193200,-1.83,341217
520,2024-02-06,193700,198300,191200,192500,-0.36,217600
521,2024-02-07,193000,198200,191800,197700,2.7,281077
522,2024-02-08,194400.0,198600.0,191900.0,196000.0,-0.86,275862.0
523,2024-02-13,195900,199500,194700,195500,-0.26,189920
524,2024-02-14,192000,195400,188300,188700,-3.48,220967
525,2024-02-15,191100,191100,185300,186700,-1.06,160922
526,2024-02-16,188200.0,194300.0,186100.0,194000.0,3.91,190210.0
527,2024-02-19,195800,209500,195500,207500,6.96,487914
528,2024-02-20,208000,208500,195600,199000,-4.1,246579
529,2024-02-21,198900,207000,195700,200500,0.75,191406
530,2024-02-22,202500,205500,199900,204500,2.0,145844
531,2024-02-23,206500.0,212000.0,201000.0,204000.0,-0.24,260652.0
532,2024-02-26,199800,199900,187200,190200,-6.76,436018
533,2024-02-27,188800,189300,181600,185500,-2.47,253583
534,2024-02-28,185500,195800,183600,193600,4.37,205607
535,2024-02-29,194500.0,196700.0,188800.0,191800.0,-0.93,372756.0
536,2024-03-04,192400,194500,190000,193200,0.73,162199
537,2024-03-05,191300,199100,191200,193000,-0.1,204672
538,2024-03-06,192800,193000,187300,189400,-1.87,171256
539,2024-03-07,190200,195600,187800,191900,1.32,162483
540,2024-03-08,193400.0,194700.0,188700.0,189700.0,-1.15,117141.0
541,2024-03-11,187700,189500,184100,184400,-2.79,124410
542,2024-03-12,186200,186200,178300,180400,-2.17,254731
543,2024-03-13,181000,181300,178300,179200,-0.67,185342
544,2024-03-14,180400,191400,180200,188900,5.41,313186
545,2024-03-15,188900.0,192700.0,187000.0,187300.0,-0.85,204573.0
546,2024-03-18,189300,189300,183700,184200,-1.66,102543
547,2024-03-19,182400,185300,182300,182700,-0.81,99398
548,2024-03-20,185000,186700,182900,183000,0.16,92703
549,2024-03-21,186700,191500,184800,191000,4.37,196151
550,2024-03-22,189000.0,196600.0,189000.0,191200.0,0.1,138851.0
551,2024-03-25,191500,192600,187500,187900,-1.73,84198
552,2024-03-26,190000,191700,188200,188400,0.27,95394
553,2024-03-27,186500,188900,185100,185200,-1.7,92587
554,2024-03-28,186000,187200,182600,182600,-1.4,117312
555,2024-03-29,181000.0,182200.0,178300.0,178600.0,-2.19,157851.0
556,2024-04-01,179900,180000,174400,177000,-0.9,184373
557,2024-04-02,175200,178700,175100,178000,0.56,108193
558,2024-04-03,176600,177700,174400,175500,-1.4,121539
559,2024-04-04,177800,181600,176400,179200,2.11,133828
560,2024-04-05,176500.0,179200.0,175400.0,175700.0,-1.95,81260.0
561,2024-04-08,175200,175700,171000,171700,-2.28,132535
562,2024-04-09,171900.0,172700.0,166200.0,166700.0,-2.91,152537.0
563,2024-04-11,161500,164500,160200,162600,-2.46,239818
564,2024-04-12,161000.0,163600.0,159100.0,161400.0,-0.74,124502.0
565,2024-04-15,160600,166900,159500,164900,2.17,99908
566,2024-04-16,163000,163800,159800,160000,-2.97,118532
567,2024-04-17,160100,162400,156400,157000,-1.88,217062
568,2024-04-18,157000,159400,156300,156800,-0.13,113415
569,2024-04-19,155100.0,157500.0,153400.0,155500.0,-0.83,118931.0
570,2024-04-22,158800,164500,156600,162100,4.24,150373
571,2024-04-23,163700,164000,160700,160700,-0.86,82638
572,2024-04-24,162500,164200,161500,162000,0.81,97195
573,2024-04-25,160400,165600,160300,161300,-0.43,99545
574,2024-04-26,162200.0,164500.0,160400.0,163400.0,1.3,56165.0
575,2024-04-29,168500,169800,164400,168900,3.37,112819
576,2024-04-30,167400.0,169500.0,166000.0,166000.0,-1.72,113834.0
577,2024-05-02,164800,166500,160900,162000,-2.41,107561
578,2024-05-03,162600.0,162700.0,160200.0,160500.0,-0.93,93507.0
579,2024-05-07,161800,164900,160400,164900,2.74,122740
580,2024-05-08,165200,165700,163000,164800,-0.06,72644
581,2024-05-09,164800,165000,160000,160000,-2.91,151160
582,2024-05-10,161500.0,164000.0,161400.0,163500.0,2.19,80778.0
583,2024-05-13,164100,164100,161100,161800,-1.04,74390
584,2024-05-14,162200.0,163300.0,161500.0,162800.0,0.62,78090.0
585,2024-05-16,164900,166800,163100,163400,0.37,130682
586,2024-05-17,163100.0,163800.0,156900.0,156900.0,-3.98,256782.0
587,2024-05-20,156800,158500,155400,156300,-0.38,120933
588,2024-05-21,155100,155900,150900,151400,-3.13,200165
589,2024-05-22,151500,152800,150600,151500,0.07,115261
590,2024-05-23,150500,152000,149600,150100,-0.92,155096
591,2024-05-24,149300.0,151500.0,148500.0,148800.0,-0.87,126956.0
592,2024-05-27,148900,150800,148900,150300,1.01,89644
593,2024-05-28,150300,150800,148600,149000,-0.86,122461
594,2024-05-29,148100,149400,144400,144700,-2.89,273090
595,2024-05-30,143300,167700,143200,158100,9.26,1335950
596,2024-05-31,164500.0,180900.0,157000.0,176200.0,11.45,3630128.0
597,2024-06-03,176200,192900,176000,178800,1.48,2907456
598,2024-06-04,175400,178300,166100,166100,-7.1,1050117
599,2024-06-05,168400.0,171000.0,161500.0,164000.0,-1.26,548064.0
600,2024-06-07,166400.0,186300.0,166400.0,182000.0,10.98,1847930.0
601,2024-06-10,184300,194700,180200,188600,3.63,1615800
602,2024-06-11,191300,195700,181200,181400,-3.82,824979
603,2024-06-12,182300,191400,180100,188300,3.8,669143
604,2024-06-13,187000,191900,183300,183300,-2.66,542803
605,2024-06-14,183300.0,185800.0,171300.0,177300.0,-3.27,443251.0
606,2024-06-17,176100,181500,170900,176900,-0.23,460220
607,2024-06-18,175000,178200,167100,169000,-4.47,594896
608,2024-06-19,169400,170900,166000,167100,-1.12,319033
609,2024-06-20,165100.0,166900.0,156900.0,160500.0,-3.95,910380.0
610,2024-06-21,158500.0,163200.0,158100.0,160500.0,0.0,438289.0
611,2024-06-24,159600,161200,158000,158000,-1.56,205803
612,2024-06-25,158700,159900,154800,155100,-1.84,233288
613,2024-06-26,155100,156100,153600,155200,0.06,154613
614,2024-06-27,154200,154900,150800,152100,-2.0,210959
615,2024-06-28,153600.0,160000.0,153100.0,158300.0,4.08,300000.0
616,2024-07-01,158400,159400,155600,156800,-0.95,131680
617,2024-07-02,155700,156800,152600,152900,-2.49,141361
618,2024-07-03,153500,156000,152700,153200,0.2,109647
619,2024-07-04,153700,155900,151600,154400,0.78,144169
620,2024-07-05,154400.0,158900.0,153900.0,155000.0,0.39,221973.0
621,2024-07-08,154600,156900,153500,155300,0.19,114424
622,2024-07-09,81800,82600,81300,82100,1.11,101235
623,2024-07-10,156800,157400,153500,153500,-2.54,160079
624,2024-07-11,155000,155400,153300,154000,0.33,178467
625,2024-07-12,154400.0,155500.0,153100.0,155100.0,0.71,98955.0
626,2024-07-15,155800,156800,154000,154500,-0.39,109493
627,2024-07-16,155300,160900,154900,157200,1.75,296499
628,2024-07-17,158000,158700,153300,155900,-0.83,299203
629,2024-07-18,159400,159600,148600,149500,-4.11,510608
630,2024-07-19,148600.0,150400.0,147800.0,150000.0,0.33,163209.0
631,2024-07-22,150000,150000,146300,146300,-2.47,176900
632,2024-07-23,146600,149400,145900,145900,-0.27,199480
633,2024-07-24,145500,147800,142600,143800,-1.44,205553
634,2024-07-25,142700,146300,142000,144700,0.63,130813
635,2024-07-26,145500.0,149400.0,144200.0,149400.0,3.25,147924.0
636,2024-07-29,148000,149600,146300,147600,-1.2,125304
637,2024-07-30,146800,147600,145300,146700,-0.61,104633
638,2024-07-31,146800,149900,146000,149900,2.18,99728
639,2024-08-01,148500,150000,147300,150000,0.07,121149
640,2024-08-02,148000.0,148000.0,143500.0,144900.0,-3.4,164927.0
641,2024-08-05,142400,143000,128400,131300,-9.39,347328
642,2024-08-06,132900,140400,132700,137600,4.8,239393
643,2024-08-07,136600,137900,134200,134900,-1.96,196849
644,2024-08-08,133600,137200,132000,136700,1.33,216062
645,2024-08-09,137800.0,138400.0,135700.0,136700.0,0.0,97012.0
646,2024-08-12,136600,137700,136200,137700,0.73,97446
647,2024-08-13,136700,138600,136000,138300,0.44,92620
648,2024-08-14,138500.0,139300.0,137100.0,138200.0,-0.07,77811.0
649,2024-08-16,139800.0,141400.0,138500.0,138500.0,0.22,74842.0
650,2024-08-19,138600,139700,137500,138300,-0.14,60210
651,2024-08-20,139100,142400,138300,138800,0.36,104268
652,2024-08-21,139500,141200,137800,140000,0.86,71972
653,2024-08-22,140000,143000,139400,142000,1.43,102128
654,2024-08-23,141500.0,142800.0,139800.0,141800.0,-0.14,72166.0
655,2024-08-26,141900,144300,141000,144000,1.55,110147
656,2024-08-27,144500,147700,143000,146200,1.53,118393
657,2024-08-28,146300,147000,142200,142600,-2.46,88521
658,2024-08-29,142500,146000,141100,144400,1.26,100298
659,2024-08-30,145800.0,146100.0,143200.0,143200.0,-0.83,198422.0
660,2024-09-02,143600,144200,142200,143000,-0.14,75979
661,2024-09-03,143100,148300,142700,147400,3.08,217099
662,2024-09-04,143800,143900,140700,141000,-4.34,164581
663,2024-09-05,141300,144200,140600,142300,0.92,80094
664,2024-09-06,142700.0,143500.0,140000.0,140900.0,-0.98,92661.0
665,2024-09-09,137800,138200,134200,137600,-2.34,176047
666,2024-09-10,138000,144800,137600,141300,2.69,155905
667,2024-09-11,141600,145000,140500,144000,1.91,141630
668,2024-09-12,145000,145000,142800,144300,0.21,189101
669,2024-09-13,144400.0,148200.0,144000.0,147900.0,2.49,132867.0
670,2024-09-19,149000,149600,146000,149600,1.15,166135
671,2024-09-20,149600.0,156700.0,147500.0,154000.0,2.94,507998.0
672,2024-09-23,155400,156600,153600,154300,0.19,131903
673,2024-09-24,155100,157700,153600,155800,0.97,148211
674,2024-09-25,156800,156900,151500,151500,-2.76,185625
675,2024-09-26,153000,156300,152100,156300,3.17,132875
676,2024-09-27,156300.0,157600.0,154300.0,155000.0,-0.83,75999.0
677,2024-09-30,157000.0,158400.0,153200.0,153200.0,-1.16,96631.0
678,2024-10-02,151000.0,152600.0,149500.0,150900.0,-1.5,129303.0
679,2024-10-04,152000.0,153500.0,149000.0,151100.0,0.13,123981.0
680,2024-10-07,150500,155500,149600,153300,1.46,100850
681,2024-10-08,153200.0,153200.0,150200.0,150600.0,-1.76,78357.0
682,2024-10-10,152700,155500,152300,152300,1.13,146379
683,2024-10-11,154700.0,155300.0,151200.0,151500.0,-0.53,102433.0
684,2024-10-14,151400,154000,150800,153100,1.06,103613
685,2024-10-15,151900,153900,151500,152400,-0.46,119757
686,2024-10-16,151000,151800,146100,148800,-2.36,164051
687,2024-10-17,150600,150600,147000,147000,-1.21,82699
688,2024-10-18,148000.0,150400.0,147700.0,148100.0,0.75,85893.0
689,2024-10-21,149100,149700,146000,146500,-1.08,82915
690,2024-10-22,145500,148000,145500,146200,-0.2,72670
691,2024-10-23,147300,148800,145900,147000,0.55,71050
692,2024-10-24,147000,147500,145200,145500,-1.02,74791
693,2024-10-25,146000.0,150300.0,145300.0,148600.0,2.13,111579.0
694,2024-10-28,149000,150700,147600,150300,1.14,92276
695,2024-10-29,152000,156600,151000,151600,0.86,147084
696,2024-10-30,152800,152800,148600,149400,-1.45,101109
697,2024-10-31,150200,150200,147300,148200,-0.8,87779
698,2024-11-01,146800.0,149200.0,146500.0,149000.0,0.54,66144.0
699,2024-11-04,148400.0,150100.0,146300.0,150100.0,0.74,83881.0
700,2024-11-05,148400.0,152700.0,148400.0,152100.0,1.33,96836.0
701,2024-11-06,151500.0,152400.0,148400.0,149000.0,-2.04,78399.0
702,2024-11-07,147300.0,148600.0,144500.0,146100.0,-1.95,105131.0
703,2024-11-08,148000.0,153200.0,148000.0,150900.0,3.29,125547.0
704,2024-11-11,148300,149400,145300,146200,-3.11,128548
705,2024-11-12,145000,146700,141600,143300,-1.98,119033
706,2024-11-13,141500,142500,138000,139200,-2.86,117405
707,2024-11-14,139200,140000,137100,138400,-0.57,107713
708,2024-11-15,138400.0,138700.0,135200.0,135200.0,-2.31,115429.0
709,2024-11-18,133500,139300,133500,138600,2.51,136046
710,2024-11-19,137500,142000,137500,139900,0.94,142205
711,2024-11-20,139300,140900,138900,139700,-0.14,63089
712,2024-11-21,139500,142300,138300,140400,0.5,85381
713,2024-11-22,142000.0,142000.0,140100.0,140100.0,-0.21,63653.0
714,2024-11-25,141500,144900,140400,144900,3.43,160133
715,2024-11-26,143300,144700,141700,142800,-1.45,72938
716,2024-11-27,142200,143400,139700,140200,-1.82,67132
717,2024-11-28,141400,142300,139200,141200,0.71,56175
718,2024-11-29,141900.0,141900.0,136500.0,136600.0,-3.26,124104.0
719,2024-12-02,138600,139200,135900,136000,-0.44,75034
720,2024-12-03,138000,139800,136800,139800,2.79,103899
721,2024-12-04,136400,137700,135200,136200,-2.58,143297
722,2024-12-05,136200,136700,132900,133000,-2.35,122309
723,2024-12-06,133700.0,135300.0,130300.0,132500.0,-0.38,138230.0
724,2024-12-09,131300,131300,127600,127600,-3.7,151211
725,2024-12-10,128800,132900,128200,132500,3.84,99468
726,2024-12-11,131900,134300,130500,134300,1.36,132673
727,2024-12-12,135600,140800,134900,136800,1.86,277361
728,2024-12-13,136500.0,140900.0,136500.0,140800.0,2.92,131909.0
729,2024-12-16,141100,143200,139900,142100,0.92,120008
730,2024-12-17,141200,142500,139900,140200,-1.34,106872
731,2024-12-18,141600,141600,139500,140600,0.29,74294
732,2024-12-19,138200,138300,136300,136800,-2.7,101753
733,2024-12-20,136900.0,137500.0,133600.0,133700.0,-2.27,99277.0
734,2024-12-23,134900,140200,134700,139800,4.56,98659
735,2024-12-24,140000.0,140100.0,137400.0,137700.0,-1.5,59497.0
736,2024-12-26,137700,139400,136700,136700,-0.73,66545
737,2024-12-27,136400.0,137600.0,134200.0,135100.0,-1.17,74944.0
738,2024-12-30,135000.0,135900.0,131500.0,131500.0,-2.66,106834.0
739,2025-01-02,131600,132500,130700,132000,0.38,59734
740,2025-01-03,131000.0,136400.0,131000.0,135000.0,2.27,75013.0
741,2025-01-06,135000,141300,135000,140900,4.37,148417
742,2025-01-07,140900,143300,140300,140300,-0.43,70210
743,2025-01-08,139600,142900,139600,140800,0.36,116140
744,2025-01-09,140600,143300,140100,141000,0.14,114210
745,2025-01-10,141500.0,147000.0,141500.0,146000.0,3.55,175896.0
746,2025-01-13,143900,145400,142100,143000,-2.05,90720
747,2025-01-14,143800,144300,141500,143500,0.35,65876
748,2025-01-15,144000,145800,141700,142000,-1.05,69466
749,2025-01-16,144000,146400,142400,146400,3.1,95374
750,2025-01-17,145000.0,148100.0,144500.0,146800.0,0.27,86995.0
751,2025-01-20,147100.0,149500.0,146200.0,147000.0,0.14,69781.0
752,2025-01-21,147200.0,147500.0,143700.0,144500.0,-1.7,68249.0
753,2025-01-22,145900,146800,143800,145800,0.9,63903
754,2025-01-23,146400.0,148400.0,144300.0,147700.0,1.3,121518.0
755,2025-01-24,147800.0,149400.0,146500.0,148500.0,0.54,73043.0
756,2025-01-31,145900.0,149000.0,143900.0,148100.0,-0.27,139123.0
757,2025-02-03,144400,145200,137900,138800,-6.28,158059
758,2025-02-04,140500,142000,138900,139900,0.79,94213
759,2025-02-05,140500,142400,140100,140700,0.57,74228
760,2025-02-06,141800,144400,140700,144400,2.63,82395
761,2025-02-07,143000.0,146400.0,143000.0,144300.0,-0.07,65155.0
762,2025-02-10,143600,143600,140900,141300,-2.08,76487
763,2025-02-11,141300,144100,141000,143600,1.63,82162
764,2025-02-12,144300,144300,141900,142700,-0.63,64386
765,2025-02-13,142400,145900,141500,145600,2.03,132466
766,2025-02-14,145600.0,148700.0,145000.0,147600.0,1.37,88984.0
767,2025-02-17,148600,150000,146900,149200,1.08,56870
768,2025-02-18,148100,149500,147000,149300,0.07,69451
769,2025-02-19,148400,153500,148300,149300,0.0,152242
770,2025-02-20,148300,151200,147300,148900,-0.27,62060
771,2025-02-21,149300.0,149400.0,147400.0,148100.0,-0.54,53658.0
772,2025-02-24,145500,148700,145500,148600,0.34,60110
773,2025-02-25,148800,151500,147900,150000,0.94,99328
774,2025-02-26,149600,151800,148100,149700,-0.2,72394
775,2025-02-27,149700,150500,147700,149500,-0.13,70396
776,2025-02-28,147700.0,148200.0,141500.0,143800.0,-3.81,218614.0
777,2025-03-04,142100,143500,139100,139400,-3.06,103392
778,2025-03-05,140400,142000,139200,140400,0.72,78953
779,2025-03-06,140900.0,142100.0,139900.0,141700.0,0.93,82038.0
780,2025-03-07,141000.0,141400.0,139200.0,139300.0,-1.69,101753.0
781,2025-03-10,139000.0,140800.0,139000.0,140200.0,0.65,96816.0
782,2025-03-11,137300.0,138500.0,135600.0,137000.0,-2.28,118290.0
783,2025-03-12,137100.0,138000.0,136300.0,137000.0,0.0,145307.0
784,2025-03-13,137100.0,140300.0,136700.0,137100.0,0.07,200931.0
785,2025-03-14,137000.0,137700.0,136400.0,137100.0,0.0,91730.0
786,2025-03-17,138100,138700,137100,138200,0.8,84352
787,2025-03-18,137900,139400,137300,137400,-0.58,74702
788,2025-03-19,137600,139400,137500,138400,0.73,124155
789,2025-03-20,139800,140600,138600,138600,0.14,90653
790,2025-03-21,137400.0,139800.0,137400.0,138900.0,0.22,140952.0
791,2025-03-24,138300,140100,138100,138700,-0.14,81457
792,2025-03-25,138700,139800,138300,138800,0.07,177394
793,2025-03-26,139400,139900,138500,139000,0.14,124439
794,2025-03-27,138700,139000,137200,137200,-1.29,120462
795,2025-03-28,137600.0,137800.0,135500.0,137000.0,-0.15,92079.0
796,2025-03-31,131800,131800,129400,129600,-5.4,228671
797,2025-04-01,130300,130800,129200,129500,-0.08,133972
798,2025-04-02,129600,130100,127600,128100,-1.08,145607
799,2025-04-03,124700,126800,124000,126600,-1.17,143688
800,2025-04-04,124500.0,131000.0,123900.0,126600.0,0.0,144669.0
801,2025-04-07,121500.0,122400.0,120000.0,120700.0,-4.66,183464.0
802,2025-04-08,121900.0,122400.0,118600.0,119300.0,-1.16,175039.0
803,2025-04-09,117300,119800,114800,115400,-3.27,170333
804,2025-04-10,120700,121300,119400,121000,4.85,193823
805,2025-04-11,118800.0,120900.0,117300.0,120600.0,-0.33,105578.0
806,2025-04-14,121200.0,122200.0,120600.0,120600.0,0.0,75931.0
807,2025-04-15,120700,123300,120400,122900,1.91,93818
808,2025-04-16,122500,122500,120200,120500,-1.95,91346
809,2025-04-17,120200,121400,120100,120600,0.08,86324
810,2025-04-18,121000.0,126500.0,120700.0,125200.0,3.81,92631.0
811,2025-04-21,124700,127800,124700,127300,1.68,86400
812,2025-04-22,127100,131300,126300,128500,0.94,170821
813,2025-04-23,130700,132000,129600,131200,2.1,115077
814,2025-04-24,131300,131400,129200,129700,-1.14,76335
815,2025-04-25,130900.0,133800.0,130900.0,131700.0,1.54,116842.0
816,2025-04-28,131000,132500,130800,131400,-0.23,85531
817,2025-04-29,130700,132100,127000,131400,0.0,90892
818,2025-04-30,129400.0,133000.0,129400.0,132400.0,0.76,90022.0
819,2025-05-02,130100.0,132000.0,130100.0,131700.0,-0.53,84960.0
820,2025-05-07,133200,134200,131600,132500,0.61,98611
821,2025-05-08,131800,134100,131800,133000,0.38,211529
822,2025-05-09,133400.0,138500.0,133400.0,137400.0,3.31,178390.0
823,2025-05-12,138300.0,140200.0,137500.0,138900.0,1.09,132640.0
824,2025-05-13,137500.0,139400.0,136200.0,136300.0,-1.87,85998.0
825,2025-05-14,135800.0,139500.0,135800.0,138800.0,1.83,100679.0
826,2025-05-15,137600.0,139800.0,137500.0,137900.0,-0.65,74300.0
827,2025-05-16,137800.0,138600.0,136800.0,137100.0,-0.58,52775.0
828,2025-05-19,136600,140200,136600,138700,1.17,143607
829,2025-05-20,139500.0,139700.0,137700.0,139400.0,0.5,67410.0
830,2025-05-21,139100.0,140000.0,138100.0,139300.0,-0.07,82070.0
831,2025-05-22,138500.0,140800.0,136700.0,137600.0,-1.22,77510.0
832,2025-05-23,137000.0,138900.0,136900.0,137500.0,-0.07,63037.0
833,2025-05-26,137700,141100,137700,141100,2.62,101482
834,2025-05-27,139700,141100,138200,140100,-0.71,112130
835,2025-05-28,139600,156800,139600,156200,11.49,714889
836,2025-05-29,161000.0,170000.0,160200.0,169500.0,8.51,1016654.0
837,2025-05-30,168200.0,168500.0,161200.0,163700.0,-3.42,488121.0
838,2025-06-02,162100.0,165100.0,161100.0,163400.0,-0.18,329416.0
839,2025-06-04,169900,184000,169200,180700,10.59,885037
840,2025-06-05,188000.0,189500.0,180000.0,187000.0,3.49,583201.0
841,2025-06-09,194400,204500,193500,195700,4.65,832122
842,2025-06-10,196600.0,198700.0,186000.0,187700.0,-4.09,564565.0
843,2025-06-11,191400.0,196100.0,190100.0,194700.0,3.73,435023.0
844,2025-06-12,195500.0,195800.0,191000.0,192500.0,-1.13,327347.0
845,2025-06-13,193900.0,195500.0,188900.0,190600.0,-0.99,318177.0
846,2025-06-16,190100,202000,188000,201000,5.46,468736
847,2025-06-17,204000,205500,195100,198500,-1.24,364520
848,2025-06-18,198500,202500,195400,196100,-1.21,251905
849,2025-06-19,195800,199500,190200,192600,-1.78,246812
850,2025-06-20,192200.0,198400.0,189000.0,196700.0,2.13,755854.0
851,2025-06-23,193200,198500,188800,195800,-0.46,320298
852,2025-06-24,203500,203500,195100,199200,1.74,358693
853,2025-06-25,201000,203000,195500,202500,1.66,417497
854,2025-06-26,202500,209000,195900,203500,0.49,375412
855,2025-06-27,205000.0,207000.0,196900.0,197600.0,-2.9,248595.0
856,2025-06-30,198800.0,209500.0,197100.0,204500.0,3.49,418792.0
857,2025-07-01,214500,241500,214000,224000,9.54,1396309
858,2025-07-02,223000,223000,205000,213500,-4.69,579133
859,2025-07-03,213500,214000,204000,206500,-3.28,368222
860,2025-07-04,207000.0,210000.0,196300.0,196600.0,-4.79,387144.0
861,2025-07-07,193500.0,197100.0,192600.0,194700.0,-0.97,179005.0
862,2025-07-08,192600.0,210500.0,192600.0,209000.0,7.34,462774.0
863,2025-07-09,215500.0,227000.0,211500.0,224000.0,7.18,644220.0
864,2025-07-10,223500.0,232000.0,219500.0,230000.0,2.68,569191.0
865,2025-07-11,230500.0,231500.0,218500.0,219500.0,-4.57,329185.0
866,2025-07-14,220000,231000,219500,225500,2.73,233520
867,2025-07-15,224500,228000,223500,226500,0.44,198073
868,2025-07-16,225000,231000,222000,223500,-1.32,240224
869,2025-07-17,224500,225500,205000,212500,-4.92,466032
870,2025-07-18,213000.0,221500.0,212000.0,221500.0,4.24,269825.0
871,2025-07-21,216000,217500,211000,212500,-4.06,320853
872,2025-07-22,215500,221000,212500,214500,0.94,219775
873,2025-07-23,214000,216500,206000,210500,-1.86,232042
874,2025-07-24,213000,218500,207000,211000,0.24,276146
875,2025-07-25,209000.0,214000.0,209000.0,210500.0,-0.24,100179.0
876,2025-07-28,209000,210500,201500,203000,-3.56,242276
877,2025-07-29,201500,204500,199800,204000,0.49,152744
878,2025-07-30,201500,204500,200500,203000,-0.49,130825
879,2025-07-31,202500,206000,199900,203000,0.0,190613
880,2025-08-01,199600.0,199800.0,187800.0,188500.0,-7.14,363599.0
881,2025-08-04,188000,190400,184300,186700,-0.95,211899
882,2025-08-05,189200,191300,186400,187900,0.64,149081
883,2025-08-06,187900,193400,187900,192400,2.39,149760
884,2025-08-07,193400,193500,190300,192400,0.0,113064
885,2025-08-08,192100.0,192900.0,190600.0,192100.0,-0.16,88848.0
886,2025-08-11,190900,191750,187400,191300,-0.42,97887
887,2025-08-12,190600,196900,186600,187200,-2.14,208619
888,2025-08-13,188300,190300,185500,187700,0.27,120701
889,2025-08-14,188500.0,189700.0,186000.0,186300.0,-0.75,121170.0
890,2025-08-18,184800,185900,182000,184100,-1.18,144958
891,2025-08-19,185000,185000,180800,182300,-0.98,145376
892,2025-08-20,180900,181500,176900,181500,-0.44,136903
893,2025-08-21,181200,181200,178600,178900,-1.43,121003
894,2025-08-22,179500.0,182800.0,179400.0,181000.0,1.17,89291.0
895,2025-08-25,183700,190400,182500,189000,4.42,202024
896,2025-08-26,188400,188700,184300,187200,-0.95,205150
897,2025-08-27,189400,190500,187400,189600,1.28,143224
898,2025-08-28,189400,209500,187400,207500,9.44,586785
899,2025-08-29,206500.0,208500.0,204500.0,207000.0,-0.24,200731.0
900,2025-09-01,204000,211000,203500,207000,0.0,196835
901,2025-09-02,208000,209000,203000,204000,-1.45,105258
902,2025-09-03,201000,206500,200500,203000,-0.49,76784
903,2025-09-04,201500,207000,201500,204500,0.74,107187
904,2025-09-05,204000.0,209000.0,203500.0,206500.0,0.98,116413.0
905,2025-09-08,209000,213500,205500,212000,2.66,189598
906,2025-09-09,214500,222500,213500,222000,4.72,387191
907,2025-09-10,225000,227500,222500,222500,0.23,215893
908,2025-09-11,223000,224500,216500,220500,-0.9,214364
909,2025-09-12,220500.0,224500.0,217500.0,222500.0,0.91,191358.0
910,2025-09-15,225000,241500,225000,233000,4.72,484380
911,2025-09-16,234500,235000,228500,233000,0.0,173286
912,2025-09-17,230500,231000,225000,227000,-2.58,149578
913,2025-09-18,228000,231500,225500,230000,1.32,145890
914,2025-09-19,231500.0,232000.0,224000.0,227000.0,-1.3,680127.0
