,date,open,high,low,close,close_cr,vol
474,2023-11-29,70000,70100,69000,69100,-1.14,193993
475,2023-11-30,69500,69600,68200,68200,-1.3,403267
476,2023-12-01,68400.0,68900.0,68100.0,68700.0,0.73,154747.0
477,2023-12-04,68900,69400,68700,69100,0.58,169612
478,2023-12-05,69000,69100,68400,68400,-1.01,184738
479,2023-12-06,68300,68500,67100,67200,-1.75,419596
480,2023-12-07,66900,67000,65900,66100,-1.64,383131
481,2023-12-08,66300.0,66900.0,66100.0,66700.0,0.91,202779.0
482,2023-12-11,67000,67200,66700,67000,0.45,111983
483,2023-12-12,66900,67500,66900,67000,0.0,178711
484,2023-12-13,66700,66800,66300,66500,-0.75,183544
485,2023-12-14,67100,67700,66900,67000,0.75,333190
486,2023-12-15,67600.0,68100.0,67400.0,67900.0,1.34,227575.0
487,2023-12-18,67900,68300,67200,68100,0.29,144906
488,2023-12-19,68300,69400,68200,69300,1.76,208081
489,2023-12-20,69600,70000,69300,69800,0.72,229999
490,2023-12-21,69500,69800,69300,69600,-0.29,145718
491,2023-12-22,70000.0,70100.0,69500.0,70000.0,0.57,196096.0
492,2023-12-26,70300,70900,69900,70600,0.86,403881
493,2023-12-27,69100,69100,68100,68900,-2.41,342379
494,2023-12-28,68900.0,69700.0,68600.0,69600.0,1.02,208248.0
495,2024-01-02,69000,69300,68000,68600,-1.44,209160
496,2024-01-03,68300,68800,67200,67200,-2.04,228219
497,2024-01-04,67900,69700,67500,69600,3.57,457573
498,2024-01-05,68800.0,69400.0,68100.0,68500.0,-1.58,180382.0
499,2024-01-08,68900,69400,67500,67700,-1.17,207461
500,2024-01-09,67300,68000,67100,67500,-0.3,196499
501,2024-01-10,67600,68000,67000,67000,-0.74,128855
502,2024-01-11,67000,67100,66000,66000,-1.49,294555
503,2024-01-12,66600.0,66900.0,66100.0,66200.0,0.3,157163.0
504,2024-01-15,66900,67800,66200,66500,0.45,200753
505,2024-01-16,66300,66900,65600,65600,-1.35,186581
506,2024-01-17,65800,65800,64700,64700,-1.37,165922
507,2024-01-18,64900,65600,64700,64900,0.31,109728
508,2024-01-19,65700.0,66500.0,64900.0,66500.0,2.47,152369.0
509,2024-01-22,66600,66600,65200,65300,-1.8,117437
510,2024-01-23,66000,66500,65500,66500,1.84,113821
511,2024-01-24,66100,66400,65700,66000,-0.75,74192
512,2024-01-25,66300,67200,65900,67000,1.52,187349
513,2024-01-26,67700.0,68200.0,67300.0,68000.0,1.49,311070.0
514,2024-01-29,68400,69500,68100,69000,1.47,357716
515,2024-01-30,68800,68800,67000,67000,-2.9,271635
516,2024-01-31,67800,68300,67500,68300,1.94,204476
517,2024-02-01,67000,68300,67000,67800,-0.73,263371
518,2024-02-02,67800.0,69400.0,67300.0,68800.0,1.47,335433.0
519,2024-02-05,69200,70100,68600,69800,1.45,434935
520,2024-02-06,69700,70200,69000,69200,-0.86,176256
521,2024-02-07,69800,70200,69400,69800,0.87,199052
522,2024-02-08,70200.0,70200.0,69400.0,69400.0,-0.57,188293.0
523,2024-02-13,69900,71800,69900,71500,3.03,422109
524,2024-02-14,71200,72900,70500,71400,-0.14,304178
525,2024-02-15,72000,72100,71000,71900,0.7,227083
526,2024-02-16,72800.0,73600.0,72000.0,72500.0,0.83,318768.0
527,2024-02-19,72500,74800,72500,74800,3.17,444344
528,2024-02-20,74700,76000,74400,75800,1.34,410060
529,2024-02-21,75700,75700,73800,74300,-1.98,228440
530,2024-02-22,75000,75100,73400,74300,0.0,208505
531,2024-02-23,74900.0,75200.0,73900.0,75100.0,1.08,242195.0
532,2024-02-26,74300,74300,71400,72200,-3.86,267466
533,2024-02-27,72200,72900,71300,72800,0.83,241445
534,2024-02-28,73900,76000,73500,75800,4.12,485619
535,2024-02-29,75700.0,76400.0,74900.0,76400.0,0.79,421224.0
536,2024-03-04,77000,77000,74600,75100,-1.7,244435
537,2024-03-05,74200,75200,74100,74100,-1.33,127137
538,2024-03-06,74200,74700,73600,73900,-0.27,108302
539,2024-03-07,74500,74900,72900,73200,-0.95,171844
540,2024-03-08,73900.0,74700.0,73100.0,74400.0,1.64,195086.0
541,2024-03-11,73800,75700,73600,75200,1.08,222890
542,2024-03-12,75900,75900,74500,75200,0.0,113428
543,2024-03-13,75400,75400,73600,73800,-1.86,173533
544,2024-03-14,75100,78900,75100,77900,5.56,1026047
545,2024-03-15,78100.0,79700.0,78100.0,79300.0,1.8,615177.0
546,2024-03-18,79100,79200,77500,78300,-1.26,186610
547,2024-03-19,79200,79500,78500,78500,0.26,278633
548,2024-03-20,79700,79900,77500,78100,-0.51,205272
549,2024-03-21,78100,79000,77000,78300,0.26,243753
550,2024-03-22,77600.0,78200.0,76800.0,77800.0,-0.64,141005.0
551,2024-03-25,77500,77500,76400,76800,-1.29,148220
552,2024-03-26,77800,79400,77800,79400,3.39,293916
553,2024-03-27,78400,79200,78100,78100,-1.64,152919
554,2024-03-28,78500,78700,77700,77900,-0.26,113197
555,2024-03-29,78900.0,79500.0,78200.0,78500.0,0.77,214209.0
556,2024-04-01,79100,79200,78000,78000,-0.64,116121
557,2024-04-02,78400,80500,78100,80400,3.08,425405
558,2024-04-03,81100,82800,80200,80200,-0.25,389817
559,2024-04-04,80600,80700,79300,79700,-0.62,164769
560,2024-04-05,81500.0,84000.0,81300.0,83500.0,4.77,934859.0
561,2024-04-08,83500,84500,82800,83000,-0.6,321391
562,2024-04-09,83400.0,83800.0,81900.0,81900.0,-1.33,289260.0
563,2024-04-11,83500,84500,82700,82700,0.98,356053
564,2024-04-12,82100.0,82400.0,77500.0,78600.0,-4.96,504415.0
565,2024-04-15,80800,82700,79400,79900,1.65,710553
566,2024-04-16,79200,79500,77600,78500,-1.75,244258
567,2024-04-17,373000,390000,373000,386000,3.49,95903
568,2024-04-18,74500,76200,74100,75400,0.13,244099
569,2024-04-19,74500.0,79400.0,74400.0,76800.0,1.86,549006.0
570,2024-04-22,76500,77400,75100,76100,-0.91,196448
571,2024-04-23,75100,77700,75100,77400,1.71,167774
572,2024-04-24,77400,78400,76400,76900,-0.65,200610
573,2024-04-25,76100,76800,75900,76000,-1.17,129471
574,2024-04-26,76100.0,76400.0,73300.0,74000.0,-2.63,377323.0
575,2024-04-29,74100,74100,72700,73200,-1.08,361639
576,2024-04-30,73200.0,73400.0,72600.0,72700.0,-0.68,332038.0
577,2024-05-02,72000,72100,70000,70100,-3.58,495785
578,2024-05-03,70500.0,71400.0,70300.0,70300.0,0.29,199959.0
579,2024-05-07,71200,71300,69600,70300,0.0,417959
580,2024-05-08,70400,70500,69900,70400,0.14,204126
581,2024-05-09,70700,71000,69500,70300,-0.14,395391
582,2024-05-10,70300.0,70700.0,70200.0,70400.0,0.14,162084.0
583,2024-05-13,69700,70500,69700,69800,-0.85,190242
584,2024-05-14,70000.0,70400.0,69600.0,69600.0,-0.29,154250.0
585,2024-05-16,69900,70100,69500,69500,-0.14,187392
586,2024-05-17,69300.0,69700.0,68800.0,68800.0,-1.01,194239.0
587,2024-05-20,69400,71000,69400,70800,2.91,329149
588,2024-05-21,70200,70600,69300,69300,-2.12,250070
589,2024-05-22,69300,69400,68300,68700,-0.87,211194
590,2024-05-23,68200,68400,67700,67800,-1.31,222669
591,2024-05-24,67600.0,68400.0,67500.0,67900.0,0.15,116985.0
592,2024-05-27,68100,68400,67700,67800,-0.15,139832
593,2024-05-28,67800,68800,67600,68600,1.18,109145
594,2024-05-29,68700,69300,68000,68400,-0.29,209535
595,2024-05-30,67900,68300,67300,67400,-1.46,180564
596,2024-05-31,68000.0,68200.0,67000.0,68200.0,1.19,558264.0
597,2024-06-03,68500,71000,68300,70000,2.64,399745
598,2024-06-04,69200,69700,67700,67900,-3.0,362248
599,2024-06-05,68000.0,68200.0,67300.0,67400.0,-0.74,237460.0
600,2024-06-07,67700.0,68800.0,67300.0,67300.0,-0.15,227056.0
601,2024-06-10,67000,67300,66500,66900,-0.59,134544
602,2024-06-11,67600,67900,66400,66400,-0.75,263490
603,2024-06-12,66400,67000,66400,67000,0.9,116366
604,2024-06-13,67100,67300,66600,66600,-0.6,288306
605,2024-06-14,66400.0,68100.0,66400.0,67800.0,1.8,176031.0
606,2024-06-17,67800,67800,66700,66900,-1.33,156582
607,2024-06-18,66500,67500,66500,66500,-0.6,170661
608,2024-06-19,67000,67900,66900,67900,2.11,191642
609,2024-06-20,68000.0,68800.0,67500.0,68200.0,0.44,244455.0
610,2024-06-21,68200.0,68800.0,67600.0,67900.0,-0.44,255003.0
611,2024-06-24,67800,68100,66700,66700,-1.77,248594
612,2024-06-25,67400,68200,66800,67000,0.45,236801
613,2024-06-26,66700,67000,66400,66700,-0.45,257534
614,2024-06-27,66200,66700,66000,66300,-0.6,207762
615,2024-06-28,66900.0,67200.0,66300.0,66500.0,0.3,246256.0
616,2024-07-01,66600,68200,66600,68200,2.56,278400
617,2024-07-02,67600,68900,67500,67600,-0.88,242926
618,2024-07-03,68200,68200,67000,67200,-0.59,160696
619,2024-07-04,67300,68100,67200,68100,1.34,135146
620,2024-07-05,68200.0,68300.0,67200.0,67400.0,-1.03,221666.0
621,2024-07-08,67100,67200,66600,66900,-0.74,212292
622,2024-07-09,356500,361000,355000,358500,0.7,45934
623,2024-07-10,66500,66800,66400,66600,0.0,124753
624,2024-07-11,66900,67200,66600,67000,0.6,188334
625,2024-07-12,67100.0,67300.0,66600.0,67100.0,0.15,116791.0
626,2024-07-15,67400,68200,67200,67800,1.04,208310
627,2024-07-16,68200,68500,67500,67500,-0.44,184208
628,2024-07-17,67900,68500,67200,68100,0.89,274144
629,2024-07-18,68600,68800,67600,68500,0.59,274068
630,2024-07-19,67900.0,68300.0,67300.0,68100.0,-0.58,203116.0
631,2024-07-22,67500,68900,67500,68800,1.03,190530
632,2024-07-23,68700,69400,67500,67500,-1.89,235323
633,2024-07-24,67200,67600,65800,66000,-2.22,401255
634,2024-07-25,66000,66400,65900,66200,0.3,111469
635,2024-07-26,66400.0,67000.0,66200.0,66400.0,0.3,175433.0
636,2024-07-29,66000,68800,65900,68500,3.16,484754
637,2024-07-30,67700,67900,66600,66700,-2.63,292169
638,2024-07-31,67400,68400,66700,67900,1.8,292697
639,2024-08-01,68400,69200,68000,68000,0.15,262774
640,2024-08-02,67100.0,68700.0,67100.0,68500.0,0.74,321097.0
641,2024-08-05,68400,68400,64200,64800,-5.4,599221
642,2024-08-06,65500,66900,64500,64900,0.15,334224
643,2024-08-07,64300,65900,64100,65300,0.62,173762
644,2024-08-08,65500,66200,64900,65600,0.46,246567
645,2024-08-09,65700.0,66000.0,65300.0,65700.0,0.15,415121.0
646,2024-08-12,65900,65900,65300,65300,-0.61,168568
647,2024-08-13,66100,66900,65800,66300,1.53,241611
648,2024-08-14,66200.0,66400.0,65800.0,66300.0,0.0,156561.0
649,2024-08-16,66800.0,66800.0,65000.0,65200.0,-1.66,351118.0
650,2024-08-19,65000,65100,62300,62900,-3.53,680896
651,2024-08-20,62900,62900,62100,62300,-0.95,346421
652,2024-08-21,62400,62900,62000,62200,-0.16,332642
653,2024-08-22,62200,62600,62100,62400,0.32,239075
654,2024-08-23,62500.0,62900.0,62300.0,62600.0,0.32,179335.0
655,2024-08-26,62800,63700,62800,63500,1.44,240132
656,2024-08-27,64200,64400,63600,63800,0.47,216614
657,2024-08-28,63500,63600,62600,62900,-1.41,230668
658,2024-08-29,62900,62900,62300,62400,-0.79,144051
659,2024-08-30,62900.0,62900.0,62400.0,62400.0,0.0,187055.0
660,2024-09-02,62600,62800,61900,62200,-0.32,204448
661,2024-09-03,62400,62400,62000,62200,0.0,160645
662,2024-09-04,61100,61500,59500,59900,-3.7,520531
663,2024-09-05,59800,60400,59000,59000,-1.5,218258
664,2024-09-06,58900.0,59400.0,58700.0,59000.0,0.0,133724.0
665,2024-09-09,58100,58800,57400,58600,-0.68,173733
666,2024-09-10,58700,59000,58300,58500,-0.17,106522
667,2024-09-11,58200,58300,57000,57400,-1.88,263247
668,2024-09-12,57500,58900,57300,58900,2.61,259092
669,2024-09-13,59600.0,60000.0,58700.0,59700.0,1.36,143022.0
670,2024-09-19,60200,61100,59700,61100,2.35,243726
671,2024-09-20,61500.0,61500.0,60500.0,60800.0,-0.49,171887.0
672,2024-09-23,61400,61600,60800,61400,0.99,118185
673,2024-09-24,61700,62100,61000,62000,0.98,188613
674,2024-09-25,62500,62700,61600,62400,0.65,258023
675,2024-09-26,62100,62400,61500,62200,-0.32,171783
676,2024-09-27,61700.0,61800.0,60800.0,61100.0,-1.77,236494.0
677,2024-09-30,61800.0,62400.0,61200.0,61200.0,0.16,181647.0
678,2024-10-02,62100.0,62200.0,60100.0,60300.0,-1.47,270206.0
679,2024-10-04,61500.0,62600.0,61400.0,62400.0,3.48,360221.0
680,2024-10-07,62600,63400,61400,63100,1.12,324827
681,2024-10-08,64000.0,64400.0,63000.0,63200.0,0.16,326280.0
682,2024-10-10,61700,62300,60600,62000,-1.9,340298
683,2024-10-11,62600.0,62700.0,61300.0,61600.0,-0.65,168262.0
684,2024-10-14,61600,62100,60800,61600,0.0,131677
685,2024-10-15,60800,61300,59200,59500,-3.41,474051
686,2024-10-16,59000,59500,58700,58700,-1.34,209040
687,2024-10-17,59100,59600,58800,58800,0.17,120470
688,2024-10-18,59200.0,59200.0,58100.0,58800.0,0.0,151099.0
689,2024-10-21,58800,59100,58400,58600,-0.34,126375
690,2024-10-22,58300,59000,58300,58700,0.17,137348
691,2024-10-23,58800.0,59000.0,58200.0,58700.0,0.0,97165.0
692,2024-10-24,58500,59300,58300,58400,-0.51,126802
693,2024-10-25,58400.0,58400.0,57500.0,57700.0,-1.2,128613.0
694,2024-10-28,57500,58400,57300,58400,1.21,94188
695,2024-10-29,57800,58400,57800,58300,-0.17,55578
696,2024-10-30,58500,58500,57800,57900,-0.69,115142
697,2024-10-31,58300,58300,57100,57300,-1.04,205259
698,2024-11-01,57100.0,58600.0,56900.0,58100.0,1.4,137495.0
699,2024-11-04,58200.0,59100.0,57800.0,58800.0,1.2,164314.0
700,2024-11-05,58100.0,60000.0,58100.0,59900.0,1.87,190214.0
701,2024-11-06,60000.0,60000.0,58800.0,59300.0,-1.0,119573.0
702,2024-11-07,58700.0,59900.0,58100.0,59100.0,-0.34,151977.0
703,2024-11-08,59400.0,59500.0,58800.0,59300.0,0.34,92469.0
704,2024-11-11,58300,58900,57500,57800,-2.53,130581
705,2024-11-12,57000,57400,54800,55100,-4.67,352648
706,2024-11-13,54700,55000,53700,54900,-0.36,171680
707,2024-11-14,54500,55500,54200,55100,0.36,156156
708,2024-11-15,55500.0,55600.0,53900.0,54300.0,-1.45,191661.0
709,2024-11-18,54500,56900,54500,56500,4.05,306342
710,2024-11-19,56800,60200,56800,59800,5.84,577508
711,2024-11-20,59200,59800,58500,58600,-2.01,160281
712,2024-11-21,59000,60800,58400,59700,1.88,317751
713,2024-11-22,60200.0,60300.0,59200.0,59200.0,-0.84,75655.0
714,2024-11-25,59700,59800,58300,58500,-1.18,239438
715,2024-11-26,58000,58800,57800,58500,0.0,91157
716,2024-11-27,58100,58700,57000,57300,-2.05,165261
717,2024-11-28,57300,58300,57100,58100,1.4,72974
718,2024-11-29,58000.0,58000.0,56700.0,57300.0,-1.38,135747.0
719,2024-12-02,57800,58400,57200,57300,0.0,126996
720,2024-12-03,58200,58500,57300,57600,0.52,88215
721,2024-12-04,56800,57400,56300,56900,-1.22,149930
722,2024-12-05,56700,56800,55300,55500,-2.46,139318
723,2024-12-06,55900.0,55900.0,54100.0,55400.0,-0.18,144888.0
724,2024-12-09,54900,54900,53400,53600,-3.25,208987
725,2024-12-10,54100,56800,53600,56600,5.6,204528
726,2024-12-11,56700,57200,56100,57000,0.71,96259
727,2024-12-12,57300,57900,56600,57400,0.7,227875
728,2024-12-13,57400.0,58300.0,56700.0,58000.0,1.05,160285.0
729,2024-12-16,58400,58500,57100,58100,0.17,178611
730,2024-12-17,57700,57800,56700,56700,-2.41,125357
731,2024-12-18,57200,57300,56500,56500,-0.35,68290
732,2024-12-19,55800,55900,55400,55500,-1.77,105280
733,2024-12-20,55100.0,56000.0,54900.0,55800.0,0.54,136525.0
734,2024-12-23,55600,56300,55400,56000,0.36,87137
735,2024-12-24,56100.0,56500.0,55800.0,56100.0,0.18,83342.0
736,2024-12-26,56400,56400,55900,55900,-0.36,77925
737,2024-12-27,55100.0,55500.0,54500.0,55000.0,-1.61,207645.0
738,2024-12-30,55000.0,55200.0,54500.0,54800.0,-0.36,82463.0
739,2025-01-02,54500,55000,54100,54800,0.0,100478
740,2025-01-03,55400.0,58800.0,55100.0,58400.0,6.57,303856.0
741,2025-01-06,58300,59000,57800,58400,0.0,101352
742,2025-01-07,58300,59400,58300,58800,0.68,156675
743,2025-01-08,58800,59500,58600,59200,0.68,103405
744,2025-01-09,59300,63400,59300,63000,6.42,812983
745,2025-01-10,62500.0,63300.0,62100.0,63300.0,0.48,337758.0
746,2025-01-13,64400,64400,62800,64000,1.11,369902
747,2025-01-14,64400,65000,63400,63400,-0.94,301455
748,2025-01-15,63500,64000,63200,63600,0.32,173418
749,2025-01-16,64400,64400,63700,63900,0.47,181001
750,2025-01-17,63900.0,65300.0,63200.0,65300.0,2.19,350616.0
751,2025-01-20,64700.0,64800.0,62400.0,62500.0,-4.29,316298.0
752,2025-01-21,62900.0,63400.0,60900.0,61300.0,-1.92,186044.0
753,2025-01-22,61300,62400,60500,61300,0.0,171182
754,2025-01-23,61300.0,62700.0,61000.0,61300.0,0.0,171033.0
755,2025-01-24,61800.0,61800.0,60000.0,60700.0,-0.98,165930.0
756,2025-01-31,61300.0,61300.0,59900.0,61000.0,0.49,111504.0
757,2025-02-03,61000,62000,59600,60300,-1.15,147603
758,2025-02-04,60500,60800,59100,59300,-1.66,156595
759,2025-02-05,59400,60100,58800,59100,-0.34,98985
760,2025-02-06,59100,59400,58800,59300,0.34,122007
761,2025-02-07,58800.0,58900.0,58400.0,58400.0,-1.52,122480.0
762,2025-02-10,58400,58900,57900,58400,0.0,141609
763,2025-02-11,58800,59200,58300,58800,0.68,115666
764,2025-02-12,58800,60000,58600,59000,0.34,130048
765,2025-02-13,58500,59700,58400,59000,0.0,179402
766,2025-02-14,59100.0,60000.0,59100.0,59500.0,0.85,139076.0
767,2025-02-17,60100,61500,59500,60900,2.35,144268
768,2025-02-18,60900,60900,60200,60500,-0.66,86637
769,2025-02-19,60500,61800,60500,60800,0.5,119988
770,2025-02-20,60800,61700,60400,61500,1.15,149756
771,2025-02-21,61400.0,61400.0,59600.0,59800.0,-2.76,204837.0
772,2025-02-24,59100,59800,59000,59300,-0.84,93259
773,2025-02-25,59100,59100,58300,58400,-1.52,153055
774,2025-02-26,58400,58400,57100,57400,-1.71,257825
775,2025-02-27,57700,57900,57000,57600,0.35,136242
776,2025-02-28,57300.0,57500.0,56500.0,56900.0,-1.22,235375.0
777,2025-03-04,56400,56900,55700,55700,-2.11,139504
778,2025-03-05,56200,57200,56200,56900,2.15,112498
779,2025-03-06,57200.0,57400.0,56500.0,57100.0,0.35,114954.0
780,2025-03-07,57000.0,57500.0,56300.0,57200.0,0.18,85195.0
781,2025-03-10,58100.0,62400.0,58000.0,62200.0,8.74,746912.0
782,2025-03-11,60900.0,61100.0,59500.0,60200.0,-3.22,264237.0
783,2025-03-12,60700.0,61300.0,60300.0,60500.0,0.5,121169.0
784,2025-03-13,60600.0,61100.0,59500.0,60200.0,-0.5,211495.0
785,2025-03-14,60500.0,60500.0,58900.0,59000.0,-1.99,103373.0
786,2025-03-17,59100,59400,58200,58500,-0.85,148438
787,2025-03-18,58900,59000,58300,58300,-0.34,77889
788,2025-03-19,58400,58500,57900,58300,0.0,144764
789,2025-03-20,58000,58700,58000,58300,0.0,80392
790,2025-03-21,58300.0,58600.0,57800.0,58000.0,-0.51,247182.0
791,2025-03-24,57700,58200,57700,57700,-0.52,93123
792,2025-03-25,57800,58000,57300,57800,0.17,105665
793,2025-03-26,58200,58200,57700,57800,0.0,99557
794,2025-03-27,57500,58200,57400,57900,0.17,73188
795,2025-03-28,58100.0,58100.0,57000.0,57300.0,-1.04,83568.0
796,2025-03-31,56600,56800,55700,56100,-2.09,219250
797,2025-04-01,56200,57700,56000,56700,1.07,262288
798,2025-04-02,56500,56600,55000,56000,-1.23,345540
799,2025-04-03,54900,55250,54100,54800,-2.14,353803
800,2025-04-04,53900.0,55050.0,53100.0,54400.0,-0.73,277868.0
801,2025-04-07,53000.0,53600.0,50500.0,51100.0,-6.07,391337.0
802,2025-04-08,51600.0,52300.0,50900.0,51200.0,0.2,171846.0
803,2025-04-09,51100,51500,50300,50400,-1.56,158851
804,2025-04-10,52700,52800,51600,52200,3.57,280115
805,2025-04-11,51500.0,52100.0,51000.0,51900.0,-0.57,108991.0
806,2025-04-14,52700.0,52800.0,51500.0,51800.0,-0.19,148977.0
807,2025-04-15,52100,52400,51600,51800,0.0,89613
808,2025-04-16,52000,52200,50800,50900,-1.74,142351
809,2025-04-17,51500,51700,50900,51400,0.98,142039
810,2025-04-18,52200.0,52400.0,51400.0,52300.0,1.75,76432.0
811,2025-04-21,52500,52900,51800,52400,0.19,78527
812,2025-04-22,52400,52400,51800,52200,-0.38,78507
813,2025-04-23,52900,53000,52500,52800,1.15,84562
814,2025-04-24,52900,52900,51900,52200,-1.14,128276
815,2025-04-25,52600.0,52900.0,52100.0,52400.0,0.38,149758.0
816,2025-04-28,52300,53200,52000,52100,-0.57,169353
817,2025-04-29,52300,52400,51000,51900,-0.38,247492
818,2025-04-30,51500.0,52100.0,51500.0,52000.0,0.19,86172.0
819,2025-05-02,53000.0,53500.0,52000.0,52100.0,0.19,164757.0
820,2025-05-07,52700,52800,52000,52300,0.38,137445
821,2025-05-08,52200,52600,51900,52100,-0.38,222908
822,2025-05-09,52200.0,52500.0,52000.0,52100.0,0.0,79913.0
823,2025-05-12,52300.0,52500.0,51800.0,52400.0,0.58,142680.0
824,2025-05-13,52200.0,52700.0,52200.0,52500.0,0.19,85283.0
825,2025-05-14,52800.0,53500.0,52400.0,52700.0,0.38,207844.0
826,2025-05-15,52400.0,52700.0,51700.0,51800.0,-1.71,157985.0
827,2025-05-16,51900.0,52100.0,51300.0,51300.0,-0.97,109115.0
828,2025-05-19,51400,52000,51000,51200,-0.19,107425
829,2025-05-20,51300.0,51400.0,50500.0,50700.0,-0.98,186557.0
830,2025-05-21,50700.0,51200.0,50700.0,50900.0,0.39,78275.0
831,2025-05-22,50900.0,50900.0,50400.0,50600.0,-0.59,174087.0
832,2025-05-23,50500.0,50700.0,50000.0,50700.0,0.2,127385.0
833,2025-05-26,50700,53600,50700,53600,5.72,404087
834,2025-05-27,55700,57900,55000,56500,5.41,859686
835,2025-05-28,56700,57300,55900,56400,-0.18,306864
836,2025-05-29,56500.0,56900.0,55500.0,55900.0,-0.89,220822.0
837,2025-05-30,55500.0,55900.0,54100.0,54400.0,-2.68,350062.0
838,2025-06-02,55300.0,56600.0,54500.0,55000.0,1.1,240844.0
839,2025-06-04,55300,57000,55100,55800,1.45,256423
840,2025-06-05,56400.0,58000.0,56000.0,56300.0,0.9,226345.0
841,2025-06-09,57400,58900,56600,58700,4.26,374419
842,2025-06-10,58800.0,59400.0,57700.0,59000.0,0.51,232014.0
843,2025-06-11,58800.0,59500.0,58200.0,58500.0,-0.85,162644.0
844,2025-06-12,59800.0,60300.0,58500.0,59200.0,1.2,432403.0
845,2025-06-13,59300.0,66900.0,58300.0,63700.0,7.6,2229859.0
846,2025-06-16,65600,65700,62000,63700,0.0,799767
847,2025-06-17,61100,61600,59600,61200,-3.92,693838
848,2025-06-18,62300,63000,61100,62300,1.8,599486
849,2025-06-19,61700,61800,60100,61500,-1.28,492422
850,2025-06-20,60600.0,62100.0,60600.0,61500.0,0.0,417862.0
851,2025-06-23,65800,65800,62000,62600,1.79,822193
852,2025-06-24,58700,59300,58000,58600,-6.39,723308
853,2025-06-25,58600,58600,57500,57900,-1.19,380584
854,2025-06-26,58000,58500,57700,58200,0.52,205251
855,2025-06-27,58300.0,58300.0,57900.0,58200.0,0.0,137397.0
856,2025-06-30,58700.0,60900.0,58500.0,59900.0,2.92,617609.0
857,2025-07-01,60100,62000,59500,61800,3.17,520884
858,2025-07-02,60900,62400,60500,62200,0.65,367127
859,2025-07-03,62200,63100,61700,62900,1.13,352058
860,2025-07-04,62900.0,63100.0,62200.0,62300.0,-0.95,151211.0
861,2025-07-07,61900.0,62800.0,60800.0,62200.0,-0.16,186170.0
862,2025-07-08,62200.0,62800.0,61000.0,61700.0,-0.8,216185.0
863,2025-07-09,61900.0,63800.0,61800.0,63500.0,2.92,372783.0
864,2025-07-10,63400.0,64500.0,63300.0,64400.0,1.42,324552.0
865,2025-07-11,64000.0,64000.0,62900.0,63500.0,-1.4,229585.0
866,2025-07-14,63200,63700,63000,63300,-0.31,130906
867,2025-07-15,62700,63900,62700,63700,0.63,180059
868,2025-07-16,63200,63600,63000,63200,-0.78,138866
869,2025-07-17,63400,63400,62000,62500,-1.11,190005
870,2025-07-18,62400.0,63000.0,61300.0,61900.0,-0.96,208026.0
871,2025-07-21,61900,62600,61300,62400,0.81,146349
872,2025-07-22,61900,63800,61900,62700,0.48,194603
873,2025-07-23,63000,63300,62000,62700,0.0,80845
874,2025-07-24,62700,63400,61500,61800,-1.44,124234
875,2025-07-25,61300.0,62900.0,61300.0,62300.0,0.81,188250.0
876,2025-07-28,62400,62600,61300,62200,-0.16,230583
877,2025-07-29,61900,61900,59300,61200,-1.61,218830
878,2025-07-30,62000,64200,62000,63200,3.27,425141
879,2025-07-31,62700,63700,62000,62700,-0.79,162737
880,2025-08-01,61700.0,62000.0,60000.0,60300.0,-3.83,224605.0
881,2025-08-04,60200,60300,59400,59700,-1.0,150042
882,2025-08-05,60400,61200,60300,60800,1.84,159468
883,2025-08-06,60200,63400,60200,62400,2.63,248319
884,2025-08-07,62200,62300,61500,62200,-0.32,117025
885,2025-08-08,61700.0,62000.0,61100.0,61500.0,-1.13,93347.0
886,2025-08-11,61500,61600,60400,60700,-1.3,128596
887,2025-08-12,60500,61800,60500,61200,0.82,158690
888,2025-08-13,61100,61500,60700,61500,0.49,79048
889,2025-08-14,61500.0,62600.0,61000.0,61200.0,-0.49,207034.0
890,2025-08-18,61100,61400,60300,60500,-1.14,99206
891,2025-08-19,61300,61400,60400,61400,1.49,148960
892,2025-08-20,60800,60900,59600,60900,-0.81,141169
893,2025-08-21,60900,63000,60900,61600,1.15,318195
894,2025-08-22,61800.0,61900.0,59300.0,59800.0,-2.92,314447.0
895,2025-08-25,60200,61000,59900,60800,1.67,145513
896,2025-08-26,60700,62000,60700,60900,0.16,265630
897,2025-08-27,61000,61300,60400,60400,-0.82,81351
898,2025-08-28,60500,61200,60400,60600,0.33,118589
899,2025-08-29,60900.0,60900.0,59800.0,60300.0,-0.5,123477.0
900,2025-09-01,60500,60500,59100,59500,-1.33,141472
901,2025-09-02,59200,59500,58400,58900,-1.01,182306
902,2025-09-03,59100,59800,59000,59600,1.19,90483
903,2025-09-04,59400,60500,59200,60500,1.51,140856
904,2025-09-05,60100.0,60700.0,60000.0,60600.0,0.17,90703.0
905,2025-09-08,60600,60600,59400,60000,-0.99,197903
906,2025-09-09,60100,60100,59300,59700,-0.5,168967
907,2025-09-10,59800,60000,59400,60000,0.5,187749
908,2025-09-11,59800,60900,59700,60900,1.5,255588
909,2025-09-12,60500.0,60600.0,58900.0,59200.0,-2.79,519613.0
910,2025-09-15,59600,59600,58900,59300,0.17,142068
911,2025-09-16,59200,59300,58600,58600,-1.18,213756
912,2025-09-17,59200,59400,58600,58800,0.34,166846
913,2025-09-18,58700,58800,58200,58700,-0.17,173495
914,2025-09-19,58500.0,58600.0,57600.0,57800.0,-1.53,286478.0
