,date,open,high,low,close,close_cr,vol
473,2023-11-28,67000,69500,67000,68500,1.78,106091
474,2023-11-29,68400,69200,67700,67800,-1.02,62046
475,2023-11-30,67900,68400,67000,68000,0.29,111997
476,2023-12-01,67600.0,69300.0,67500.0,67800.0,-0.29,77942.0
477,2023-12-04,68100,70000,67900,68800,1.47,131929
478,2023-12-05,68500,71000,68100,70200,2.03,173950
479,2023-12-06,70700,70700,69300,69500,-1.0,94535
480,2023-12-07,69200,70900,69100,69600,0.14,113973
481,2023-12-08,70000.0,70900.0,69500.0,70000.0,0.57,69566.0
482,2023-12-11,71200,71300,69400,69700,-0.43,74009
483,2023-12-12,70000,70200,69400,69900,0.29,63009
484,2023-12-13,69900,70000,67900,67900,-2.86,89210
485,2023-12-14,68500,70000,68500,69200,1.91,112313
486,2023-12-15,69800.0,69800.0,68400.0,69100.0,-0.14,92259.0
487,2023-12-18,69200,69500,68700,68900,-0.29,60535
488,2023-12-19,68500,69300,68500,69000,0.15,51533
489,2023-12-20,69200,70400,69200,70200,1.74,108324
490,2023-12-21,183100,185100,181900,183100,-0.7,41363
491,2023-12-22,69600.0,69800.0,68800.0,69400.0,0.87,73862.0
492,2023-12-26,70000,71700,69900,70300,1.3,174519
493,2023-12-27,70700,71400,69600,71100,1.14,145946
494,2023-12-28,71500.0,72200.0,70900.0,72000.0,1.27,151191.0
495,2024-01-02,71700,73700,71500,73300,1.81,221025
496,2024-01-03,73300,73700,72100,72900,-0.55,128720
497,2024-01-04,72600,72700,69800,70000,-3.98,166456
498,2024-01-05,69500.0,70800.0,68700.0,68900.0,-1.57,106642.0
499,2024-01-08,68900,69800,67600,67900,-1.45,104254
500,2024-01-09,68500,69400,68000,68200,0.44,64794
501,2024-01-10,68700,68700,67600,68100,-0.15,57602
502,2024-01-11,68500,68800,67500,68200,0.15,85510
503,2024-01-12,68200.0,68700.0,66700.0,66800.0,-2.05,96436.0
504,2024-01-15,66600,67000,65500,65800,-1.5,90649
505,2024-01-16,65400,66900,65400,65800,0.0,59176
506,2024-01-17,65800,66300,63400,63400,-3.65,128432
507,2024-01-18,63200,63900,62500,62500,-1.42,80927
508,2024-01-19,63000.0,63700.0,62500.0,63000.0,0.8,70263.0
509,2024-01-22,63200,63600,62600,62800,-0.32,71190
510,2024-01-23,63000,64100,62900,63800,1.59,66800
511,2024-01-24,64000,64300,63300,63400,-0.63,38528
512,2024-01-25,63400,63700,62900,63600,0.32,46588
513,2024-01-26,63100.0,64500.0,63100.0,63500.0,-0.16,74430.0
514,2024-01-29,64200,65500,63800,64600,1.73,90328
515,2024-01-30,65000,65500,64600,64600,0.0,60900
516,2024-01-31,64200,64900,63500,63500,-1.7,55971
517,2024-02-01,62900,64600,62700,64100,0.94,80495
518,2024-02-02,64100.0,65000.0,63300.0,64700.0,0.94,78973.0
519,2024-02-05,64100,64600,62900,63900,-1.24,100750
520,2024-02-06,63400,65000,63300,63600,-0.47,56115
521,2024-02-07,64400,65400,63900,64800,1.89,81430
522,2024-02-08,64900.0,65300.0,64300.0,64900.0,0.15,76613.0
523,2024-02-13,65500,65500,64500,65200,0.46,66466
524,2024-02-14,64600,64900,63800,64700,-0.77,58588
525,2024-02-15,65300,65300,64100,64100,-0.93,47745
526,2024-02-16,64800.0,65000.0,64200.0,64800.0,1.09,56794.0
527,2024-02-19,64600,65200,64400,64800,0.0,57475
528,2024-02-20,64600,65000,64200,65000,0.31,52744
529,2024-02-21,65000,65600,64600,65000,0.0,74235
530,2024-02-22,65400,65700,63800,64100,-1.38,99736
531,2024-02-23,64800.0,65300.0,63900.0,63900.0,-0.31,89095.0
532,2024-02-26,64300,64600,63900,64100,0.31,53351
533,2024-02-27,64400,64500,63100,63100,-1.56,82380
534,2024-02-28,63100,63500,62400,62400,-1.11,99376
535,2024-02-29,61800.0,62400.0,60800.0,61400.0,-1.6,143108.0
536,2024-03-04,61400,61900,60600,60800,-0.98,93652
537,2024-03-05,60300,61400,60200,61200,0.66,80958
538,2024-03-06,60500,61300,60400,60600,-0.98,63068
539,2024-03-07,60600,61700,60600,61400,1.32,71250
540,2024-03-08,62000.0,62500.0,61300.0,62500.0,1.79,127038.0
541,2024-03-11,62500,62900,61700,61800,-1.12,66770
542,2024-03-12,62300,62900,61400,62500,1.13,87672
543,2024-03-13,62600,62700,61200,61300,-1.92,97180
544,2024-03-14,61400,61600,60900,61300,0.0,100745
545,2024-03-15,61200.0,61300.0,60500.0,60500.0,-1.31,105452.0
546,2024-03-18,60800,61400,60600,61200,1.16,62332
547,2024-03-19,61000,61100,60200,60400,-1.31,75383
548,2024-03-20,60800,62000,60400,61600,1.99,101297
549,2024-03-21,61900,62800,61600,62700,1.79,118669
550,2024-03-22,62700.0,63100.0,62200.0,63000.0,0.48,101329.0
551,2024-03-25,63000,63000,62100,62500,-0.79,60251
552,2024-03-26,63000,63100,62200,62900,0.64,66918
553,2024-03-27,62900,62900,61900,62000,-1.43,68873
554,2024-03-28,61600,62600,61500,61700,-0.48,59710
555,2024-03-29,61600.0,61900.0,61100.0,61300.0,-0.65,59474.0
556,2024-04-01,61700,62200,61300,61800,0.82,70786
557,2024-04-02,61900,62100,60500,60500,-2.1,124587
558,2024-04-03,60500,60600,59500,59500,-1.65,117031
559,2024-04-04,59900,60000,59400,59400,-0.17,61910
560,2024-04-05,59400.0,59900.0,58900.0,59700.0,0.51,57223.0
561,2024-04-08,59700,60600,58800,60100,0.67,71437
562,2024-04-09,59700.0,60700.0,59600.0,59900.0,-0.33,48537.0
563,2024-04-11,59300,59700,58800,59700,-0.33,76761
564,2024-04-12,59500.0,60200.0,59100.0,60100.0,0.67,56768.0
565,2024-04-15,59200,59800,58700,58700,-2.33,77024
566,2024-04-16,58000,58300,57000,57000,-2.9,113335
567,2024-04-17,57000,57500,56700,56700,-0.53,59833
568,2024-04-18,57200,58900,56900,58200,2.65,66566
569,2024-04-19,57600.0,58700.0,56900.0,57400.0,-1.37,72574.0
570,2024-04-22,58300,58900,58000,58500,1.92,41381
571,2024-04-23,58200,58800,58200,58300,-0.34,44314
572,2024-04-24,58800,59000,58300,58300,0.0,38504
573,2024-04-25,57900,58200,57500,57500,-1.37,44001
574,2024-04-26,57500,57600,57100,57400,-0.17,44131
