,date,open,high,low,close,close_cr,vol
474,2023-11-29,216500,220500,214500,216000,0.0,98653
475,2023-11-30,217500,218000,209500,213000,-1.39,159654
476,2023-12-01,214000.0,219500.0,211500.0,217500.0,2.11,80376.0
477,2023-12-04,217000,221500,216000,218000,0.23,83716
478,2023-12-05,218000,219000,211000,213000,-2.29,91489
479,2023-12-06,213000,217500,210500,212000,-0.47,80792
480,2023-12-07,210000,214500,209000,212500,0.24,62224
481,2023-12-08,214500.0,215000.0,204000.0,207000.0,-2.59,141013.0
482,2023-12-11,209000,213000,206000,213000,2.9,76497
483,2023-12-12,213000,215000,206500,208000,-2.35,96153
484,2023-12-13,209500,214500,208500,211500,1.68,77766
485,2023-12-14,216000,218000,209500,210000,-0.71,263340
486,2023-12-15,210000.0,212000.0,205500.0,208500.0,-0.71,138748.0
487,2023-12-18,208000,212000,207000,208500,0.0,50061
488,2023-12-19,208500,212500,207500,209000,0.24,61267
489,2023-12-20,212000,213500,209000,209000,0.0,102865
490,2023-12-21,208500,210000,205000,207000,-0.96,80852
491,2023-12-22,208500.0,208500.0,177000.0,178500.0,-13.77,616485.0
492,2023-12-26,183100,185800,180700,181200,1.51,330425
493,2023-12-27,182500,190500,182100,189400,4.53,178234
494,2023-12-28,188500.0,194800.0,187200.0,193600.0,2.22,123609.0
495,2024-01-02,193500,197900,191400,195800,1.14,112608
496,2024-01-03,196300,199200,194100,194800,-0.51,132017
497,2024-01-04,193600,202500,192300,200500,2.93,137394
498,2024-01-05,201500.0,211000.0,199100.0,201500.0,0.5,138826.0
499,2024-01-08,199800,202000,196800,201000,-0.25,67791
500,2024-01-09,203500,208500,202000,206500,2.74,88719
501,2024-01-10,207000,208000,199400,203000,-1.69,87864
502,2024-01-11,205500,205500,201000,201000,-0.99,69914
503,2024-01-12,200500.0,202500.0,199100.0,201500.0,0.25,42400.0
504,2024-01-15,203500,206000,200500,204000,1.24,60213
505,2024-01-16,201500,204000,195000,195000,-4.41,78967
506,2024-01-17,196400,197000,186000,186000,-4.62,86708
507,2024-01-18,187300,188700,184400,184500,-0.81,56737
508,2024-01-19,186000.0,194500.0,186000.0,193500.0,4.88,87504.0
509,2024-01-22,195100,201500,193600,196000,1.29,57398
510,2024-01-23,197400,205500,194200,204000,4.08,89271
511,2024-01-24,206000,212500,203500,207500,1.72,157157
512,2024-01-25,209500,209500,202500,207000,-0.24,86069
513,2024-01-26,204500.0,215500.0,204000.0,210500.0,1.69,115167.0
514,2024-01-29,220000,229000,212000,212500,0.95,249597
515,2024-01-30,215000,226500,214000,218500,2.82,239273
516,2024-01-31,218500,220000,212000,214500,-1.83,102684
517,2024-02-01,212000,217500,208500,214000,-0.23,99007
518,2024-02-02,215000.0,225000.0,214500.0,223000.0,4.21,144478.0
519,2024-02-05,221000,222000,214000,220000,-1.35,93404
520,2024-02-06,218000,222000,210000,211500,-3.86,93543
521,2024-02-07,212000,217000,210500,212000,0.24,67863
522,2024-02-08,213000.0,216000.0,211500.0,214000.0,0.94,125582.0
523,2024-02-13,219500,230000,219000,230000,7.48,285922
524,2024-02-14,227500,243000,226500,239500,4.13,271909
525,2024-02-15,242000,242000,235000,238000,-0.63,83153
526,2024-02-16,243000.0,243500.0,236000.0,237500.0,-0.21,64520.0
527,2024-02-19,237500,239500,232500,235000,-1.05,55699
528,2024-02-20,235000,238000,229000,232000,-1.28,69317
529,2024-02-21,234500,235500,224000,226000,-2.59,111295
530,2024-02-22,228000,228000,222000,225000,-0.44,86029
531,2024-02-23,226000.0,229000.0,222500.0,224500.0,-0.22,88710.0
532,2024-02-26,226000,226000,217500,217500,-3.12,90380
533,2024-02-27,219500,225500,217000,224000,2.99,98827
534,2024-02-28,225000,229500,223000,225000,0.45,83055
535,2024-02-29,223000.0,227000.0,220000.0,227000.0,0.89,97956.0
536,2024-03-04,226500,230000,216000,217500,-4.19,127079
537,2024-03-05,215500,221000,215500,218000,0.23,68627
538,2024-03-06,215000,218000,210500,213000,-2.29,70286
539,2024-03-07,214500,221000,213500,216000,1.41,74937
540,2024-03-08,219500.0,226000.0,218500.0,222000.0,2.78,97789.0
541,2024-03-11,225000,234500,224000,232500,4.73,120866
542,2024-03-12,234500,239000,229500,234000,0.65,97830
543,2024-03-13,234500,239500,231500,239000,2.14,80343
544,2024-03-14,239000,241500,213500,235000,-1.67,503053
545,2024-03-15,234000.0,234500.0,222000.0,230500.0,-1.91,176385.0
546,2024-03-18,233000,240000,230500,238000,3.25,95801
547,2024-03-19,234500,243000,234000,237000,-0.42,114517
548,2024-03-20,241000,243000,234000,237500,0.21,72127
549,2024-03-21,239000,241000,234500,240500,1.26,81387
550,2024-03-22,237500.0,240000.0,232500.0,236000.0,-1.87,64214.0
551,2024-03-25,236000,242500,232500,240000,1.69,125503
552,2024-03-26,242500,247000,238500,246500,2.71,129365
553,2024-03-27,250000,265000,248000,257000,4.26,371514
554,2024-03-28,255500,255500,247000,250000,-2.72,155553
555,2024-03-29,250000.0,253000.0,243500.0,247000.0,-1.2,104447.0
556,2024-04-01,252000,253500,248000,250500,1.42,74153
557,2024-04-02,246000,257500,244500,252000,0.6,122469
558,2024-04-03,250000,256000,249000,253500,0.6,92064
559,2024-04-04,255500,260000,250000,253000,-0.2,104001
560,2024-04-05,249500.0,253000.0,248500.0,249500.0,-1.38,39956.0
561,2024-04-08,248500,251500,243500,243500,-2.4,66121
562,2024-04-09,247000.0,249500.0,239000.0,242000.0,-0.62,55846.0
563,2024-04-11,237500,248000,237000,247500,2.27,109169
564,2024-04-12,244500.0,247000.0,237000.0,238500.0,-3.64,86884.0
565,2024-04-15,235500,247500,231000,247000,3.56,86107
566,2024-04-16,244000,255000,242500,254000,2.83,126646
567,2024-04-17,254500,257500,249000,253000,-0.39,100673
568,2024-04-18,255500,262000,252500,260000,2.77,126476
569,2024-04-19,256000.0,261500.0,250500.0,254000.0,-2.31,124042.0
570,2024-04-22,258000,262500,254000,259000,1.97,72912
571,2024-04-23,243500,247000,232000,238000,-8.11,1619683
572,2024-04-24,240000,245500,239500,240000,0.84,263898
573,2024-04-25,237500,238000,225000,225500,-6.04,320859
574,2024-04-26,227500.0,232500.0,227000.0,229500.0,1.77,176318.0
575,2024-04-29,231500,241000,231500,240000,4.58,148646
576,2024-04-30,238500.0,245000.0,238500.0,239500.0,-0.21,122430.0
577,2024-05-02,237000,245500,236500,243000,1.46,119352
578,2024-05-03,244500.0,253500.0,243500.0,251000.0,3.29,159261.0
579,2024-05-07,254000,260500,254000,257500,2.59,192672
580,2024-05-08,260000,265500,258500,260000,0.97,212701
581,2024-05-09,269000,271000,255000,263500,1.35,430254
582,2024-05-10,265000.0,267500.0,258000.0,259000.0,-1.71,187175.0
583,2024-05-13,258500,260000,249500,259500,0.19,179601
584,2024-05-14,260000.0,265000.0,255000.0,257000.0,-0.96,112229.0
585,2024-05-16,260500,262000,256500,258500,0.58,122777
586,2024-05-17,257500.0,260000.0,256000.0,258000.0,-0.19,74960.0
587,2024-05-20,260000,260000,251000,252500,-2.13,90498
588,2024-05-21,250000,254000,247500,252500,0.0,75619
589,2024-05-22,251000,255000,249500,254500,0.79,78621
590,2024-05-23,252000,258500,252000,256000,0.59,78182
591,2024-05-24,255500.0,261500.0,255000.0,260000.0,1.56,94601.0
592,2024-05-27,262000,264000,258000,260000,0.0,136567
593,2024-05-28,258000,259500,241000,246500,-5.19,164875
594,2024-05-29,244000,247000,240500,244000,-1.01,127155
595,2024-05-30,242000,253000,241500,251000,2.87,88005
596,2024-05-31,255000.0,257500.0,243500.0,250000.0,-0.4,362249.0
597,2024-06-03,251000,254000,245500,247500,-1.0,52047
598,2024-06-04,245000,251000,242500,249500,0.81,58607
599,2024-06-05,249000.0,254000.0,246000.0,246000.0,-1.4,58446.0
600,2024-06-07,248000.0,257500.0,248000.0,256000.0,4.07,99217.0
601,2024-06-10,251500,258500,248000,254500,-0.59,62029
602,2024-06-11,256000,259000,253000,255500,0.39,61684
603,2024-06-12,258000,267500,256000,265000,3.72,217577
604,2024-06-13,266500,271000,264500,265500,0.19,256241
605,2024-06-14,263000.0,278000.0,259500.0,272000.0,2.45,249943.0
606,2024-06-17,271000,277500,269000,274500,0.92,152334
607,2024-06-18,277000,278000,273000,276500,0.73,160880
608,2024-06-19,279000,297000,278500,290000,4.88,346197
609,2024-06-20,287500.0,294500.0,284500.0,291500.0,0.52,108847.0
610,2024-06-21,293000.0,297000.0,290000.0,297000.0,1.89,477134.0
611,2024-06-24,299000,299000,273000,276000,-7.07,217712
612,2024-06-25,278500,283500,275500,282500,2.36,83044
613,2024-06-26,280000,293000,279500,289500,2.48,118745
614,2024-06-27,287000,291500,278000,281500,-2.76,118854
615,2024-06-28,280500.0,284000.0,271000.0,281500.0,0.0,156709.0
616,2024-07-01,278000,279000,271000,273500,-2.84,88473
617,2024-07-02,271000,276000,269000,271000,-0.91,74218
618,2024-07-03,273500,277000,269000,272500,0.55,77366
619,2024-07-04,272000,277000,269000,272000,-0.18,78875
620,2024-07-05,272000.0,284000.0,269500.0,280000.0,2.94,124281.0
621,2024-07-08,278000,286000,277000,278000,-0.71,48069
622,2024-07-09,66700,66900,66600,66600,-0.45,169011
623,2024-07-10,287500,290500,281500,283000,-2.25,79090
624,2024-07-11,288000,291000,282000,284000,0.35,115139
625,2024-07-12,286500.0,289000.0,276500.0,280000.0,-1.41,104303.0
626,2024-07-15,281000,284000,271000,275000,-1.79,96960
627,2024-07-16,279000,279000,272000,275000,0.0,53232
628,2024-07-17,274500,278000,273000,276500,0.55,76330
629,2024-07-18,279000,279000,268000,272000,-1.63,85674
630,2024-07-19,269000.0,282000.0,268000.0,280500.0,3.13,106595.0
631,2024-07-22,280500,287000,277000,281000,0.18,75649
632,2024-07-23,286000,295500,284000,292000,3.91,205759
633,2024-07-24,289500,290500,284000,287000,-1.71,65429
634,2024-07-25,289000,293000,283000,286500,-0.17,110756
635,2024-07-26,286500.0,288500.0,282500.0,285000.0,-0.52,49045.0
636,2024-07-29,285000,293500,283500,292000,2.46,57283
637,2024-07-30,289500,302000,289500,292500,0.17,99829
638,2024-07-31,293000,298500,292500,294000,0.51,102272
639,2024-08-01,291500,295500,289000,289500,-1.53,56863
640,2024-08-02,285500.0,295000.0,284500.0,287500.0,-0.69,70077.0
641,2024-08-05,285000,286500,260000,273000,-5.04,173656
642,2024-08-06,282500,290000,279000,285500,4.58,115945
643,2024-08-07,281000,287000,276000,277500,-2.8,157494
644,2024-08-08,276500,284500,276000,282000,1.62,125275
645,2024-08-09,282500.0,295000.0,278000.0,294500.0,4.43,130482.0
646,2024-08-12,289000,300000,289000,293000,-0.51,287768
647,2024-08-13,317500,331000,305500,331000,12.97,1281466
648,2024-08-14,330000.0,332500.0,324500.0,331500.0,0.15,239178.0
649,2024-08-16,334500.0,335000.0,322500.0,324500.0,-2.11,161699.0
650,2024-08-19,325000,334000,319000,325000,0.15,145441
651,2024-08-20,328000,336000,324000,333500,2.62,194990
652,2024-08-21,332500,342000,331000,339500,1.8,141753
653,2024-08-22,346500,355000,337000,346000,1.91,222471
654,2024-08-23,343500.0,352000.0,342000.0,348000.0,0.58,152072.0
655,2024-08-26,343500,351000,332500,349000,0.29,133479
656,2024-08-27,350000,352000,338000,342000,-2.01,96090
657,2024-08-28,339500,342000,326000,332000,-2.92,142288
658,2024-08-29,331500,335000,326000,333000,0.3,79112
659,2024-08-30,333000.0,333000.0,322500.0,327000.0,-1.8,134848.0
660,2024-09-02,325000,326500,320500,323000,-1.22,68230
661,2024-09-03,322500,324500,314000,317000,-1.86,94557
662,2024-09-04,310000,318500,308000,310500,-2.05,103206
663,2024-09-05,312500,329000,312500,324000,4.35,190550
664,2024-09-06,327000.0,334500.0,319000.0,323000.0,-0.31,101574.0
665,2024-09-09,319500,329000,315500,328000,1.55,113416
666,2024-09-10,327500,329500,319000,320500,-2.29,77070
667,2024-09-11,323000,332000,320500,325000,1.4,78107
668,2024-09-12,329000,337000,320000,321000,-1.23,157904
669,2024-09-13,323500.0,339000.0,321500.0,338000.0,5.3,126368.0
670,2024-09-19,341500,352000,340000,348000,2.96,156417
671,2024-09-20,347500.0,347500.0,340000.0,341000.0,-2.01,138252.0
672,2024-09-23,344000,345000,338500,340500,-0.15,41345
673,2024-09-24,342500,351500,342500,348500,2.35,100909
674,2024-09-25,351500,353000,338500,339000,-2.73,113502
675,2024-09-26,339500,343000,333000,343000,1.18,114355
676,2024-09-27,345000.0,345000.0,337500.0,340500.0,-0.73,56305.0
677,2024-09-30,343500.0,354000.0,341500.0,342500.0,0.59,162670.0
678,2024-10-02,338500.0,343500.0,332500.0,338000.0,-1.31,79273.0
679,2024-10-04,340500.0,343000.0,332000.0,335500.0,-0.74,80857.0
680,2024-10-07,335500,336500,313500,319000,-4.92,243322
681,2024-10-08,319500.0,328500.0,319000.0,326000.0,2.19,111584.0
682,2024-10-10,331000,335000,324500,324500,-0.46,116063
683,2024-10-11,327500.0,334000.0,324500.0,331500.0,2.16,74056.0
684,2024-10-14,329000,336000,328000,330500,-0.3,58154
685,2024-10-15,332500,342500,332000,340500,3.03,94286
686,2024-10-16,338000,344000,335000,338500,-0.59,68817
687,2024-10-17,340000,340000,330500,334500,-1.18,67933
688,2024-10-18,338500.0,349000.0,337500.0,340500.0,1.79,148316.0
689,2024-10-21,339500,346500,336500,343000,0.73,71905
690,2024-10-22,340500,345500,333000,340500,-0.73,86639
691,2024-10-23,342000.0,346000.0,333000.0,333000.0,-2.2,69908.0
692,2024-10-24,336000,347000,333500,347000,4.2,104567
693,2024-10-25,346000.0,350000.0,340500.0,344500.0,-0.72,45863.0
694,2024-10-28,345000,349000,340000,345500,0.29,70768
695,2024-10-29,346500,349500,343000,345000,-0.14,65198
696,2024-10-30,346000,350000,342000,344000,-0.29,75825
697,2024-10-31,345000,346500,331000,331000,-3.78,105336
698,2024-11-01,330000.0,335500.0,325000.0,333500.0,0.76,59288.0
699,2024-11-04,334500.0,346000.0,332000.0,337500.0,1.2,95757.0
700,2024-11-05,335000.0,342500.0,330000.0,332500.0,-1.48,105471.0
701,2024-11-06,336500.0,348000.0,336500.0,347500.0,4.51,195328.0
702,2024-11-07,344500.0,352500.0,340500.0,351000.0,1.01,187403.0
703,2024-11-08,340500.0,341000.0,320000.0,325000.0,-7.41,409516.0
704,2024-11-11,324500,325000,312000,317500,-2.31,321498
705,2024-11-12,318500,319500,295500,295500,-6.93,289359
706,2024-11-13,293000,299500,291000,294000,-0.51,148652
707,2024-11-14,297500,302000,293000,293500,-0.17,179853
708,2024-11-15,293500.0,296500.0,281000.0,289500.0,-1.36,164174.0
709,2024-11-18,288000,299000,287000,295000,1.9,98940
710,2024-11-19,297000,313500,296500,305500,3.56,168377
711,2024-11-20,304000,308500,301500,308000,0.82,79051
712,2024-11-21,309000,312000,306000,307000,-0.32,62694
713,2024-11-22,307500.0,314000.0,307500.0,308500.0,0.49,65724.0
714,2024-11-25,312000,312500,302500,307000,-0.49,98907
715,2024-11-26,304000,310500,303500,307000,0.0,49594
716,2024-11-27,306500,314000,305000,310500,1.14,76554
717,2024-11-28,310500,316000,306000,316000,1.77,66356
718,2024-11-29,316500.0,321000.0,312000.0,312000.0,-1.27,108516.0
719,2024-12-02,316500,330500,314000,327500,4.97,137586
720,2024-12-03,326000,334000,314500,328500,0.31,150935
721,2024-12-04,323000,332000,321000,327000,-0.46,112478
722,2024-12-05,324000,324500,315500,316500,-3.21,95739
723,2024-12-06,318000.0,318000.0,307000.0,310500.0,-1.9,103101.0
724,2024-12-09,308000,309500,298000,301000,-3.06,130103
725,2024-12-10,304500,307500,300500,302500,0.5,102315
726,2024-12-11,305000,319500,303500,319500,5.62,117463
727,2024-12-12,322500,328000,319500,325500,1.88,162274
728,2024-12-13,327500.0,347500.0,326000.0,340500.0,4.61,251680.0
729,2024-12-16,342500,344500,335000,344000,1.03,90093
730,2024-12-17,345000,350000,340000,342000,-0.58,118517
731,2024-12-18,342500,343000,325500,327500,-4.24,130242
732,2024-12-19,318000,326000,316500,320500,-2.14,99489
733,2024-12-20,318000.0,322000.0,309500.0,311500.0,-2.81,175683.0
734,2024-12-23,315500,315500,307500,308500,-0.96,87063
735,2024-12-24,311000.0,313000.0,304500.0,306000.0,-0.81,82563.0
736,2024-12-26,310000,310000,301500,307000,0.33,97573
737,2024-12-27,309500.0,315000.0,305500.0,310000.0,0.98,89731.0
738,2024-12-30,311000.0,318000.0,306000.0,312500.0,0.81,91745.0
739,2025-01-02,315000,323500,314500,316500,1.28,81196
740,2025-01-03,316500.0,336500.0,316500.0,335000.0,5.85,154502.0
741,2025-01-06,335000,348500,333000,346500,3.43,182489
742,2025-01-07,343500,350000,326500,331000,-4.47,270944
743,2025-01-08,335500,342000,319500,325000,-1.81,160839
744,2025-01-09,326000,331000,324500,326000,0.31,100147
745,2025-01-10,328000.0,340000.0,328000.0,335000.0,2.76,119885.0
746,2025-01-13,332000,341000,331500,333500,-0.45,91424
747,2025-01-14,335000,345500,333000,342500,2.7,130104
748,2025-01-15,342500,346000,331500,336000,-1.9,124549
749,2025-01-16,339000,341500,330500,331500,-1.34,103290
750,2025-01-17,331000.0,344000.0,330000.0,341500.0,3.02,101334.0
751,2025-01-20,344000.0,355000.0,343500.0,345000.0,1.02,120305.0
752,2025-01-21,346000.0,351000.0,344000.0,347000.0,0.58,79877.0
753,2025-01-22,344000,346500,330000,337000,-2.88,172903
754,2025-01-23,339000.0,340500.0,335500.0,337500.0,0.15,79034.0
755,2025-01-24,339500.0,346500.0,338000.0,343000.0,1.63,89161.0
756,2025-01-31,349500.0,364000.0,347500.0,364000.0,6.12,244919.0
757,2025-02-03,360000,362000,349000,360000,-1.1,148663
758,2025-02-04,375500,384500,357000,362500,0.69,253679
759,2025-02-05,362500,376000,359000,376000,3.72,191557
760,2025-02-06,377000,382000,370500,381000,1.33,130837
761,2025-02-07,378000.0,384000.0,375500.0,383000.0,0.52,109037.0
762,2025-02-10,382000,390000,376500,377500,-1.44,151611
763,2025-02-11,380000,389500,375000,375000,-0.66,229062
764,2025-02-12,351000,354000,321000,322500,-14.0,828270
765,2025-02-13,324500,324500,315000,317000,-1.71,350331
766,2025-02-14,320000.0,324000.0,311500.0,312000.0,-1.58,270169.0
767,2025-02-17,316000,323500,315000,322500,3.37,227869
768,2025-02-18,324000,324500,316000,321500,-0.31,228537
769,2025-02-19,321500,338000,320500,335000,4.2,395262
770,2025-02-20,336000,337000,328500,332000,-0.9,167272
771,2025-02-21,335000.0,336000.0,326000.0,327500.0,-1.36,144425.0
772,2025-02-24,322500,327000,320000,327000,-0.15,121921
773,2025-02-25,324500,335000,324000,325000,-0.61,187059
774,2025-02-26,324000,343500,324000,340000,4.62,293523
775,2025-02-27,335500,343000,333000,341500,0.44,162639
776,2025-02-28,337000.0,345000.0,333500.0,343500.0,0.59,233576.0
777,2025-03-04,339000,341000,330000,334000,-2.77,170871
778,2025-03-05,336500,345000,336500,344000,2.99,163195
779,2025-03-06,346000,349500,340000,348000,1.16,138858
