,date,open,high,low,close,close_cr,vol
473,2023-11-28,162800,165500,162800,165000,1.35,301166
474,2023-11-29,164000,164900,161600,161700,-2.0,296616
475,2023-11-30,161000,163000,160600,162900,0.74,370771
476,2023-12-01,164000.0,164300.0,161900.0,163100.0,0.12,239925.0
477,2023-12-04,163900,164800,161600,162600,-0.31,228258
478,2023-12-05,161700,163500,161700,162600,0.0,251068
479,2023-12-06,163000,163300,160100,160100,-1.54,277472
480,2023-12-07,159700,159800,157500,157600,-1.56,334778
481,2023-12-08,158700.0,167900.0,158500.0,167700.0,6.41,715247.0
482,2023-12-11,169400,177900,168700,177700,5.96,1198607
483,2023-12-12,178600,184900,177300,183400,3.21,1329166
484,2023-12-13,181600,183600,176200,179700,-2.02,869873
485,2023-12-14,182700,184300,177700,183500,2.11,2449173
486,2023-12-15,183800.0,184000.0,170100.0,170100.0,-7.3,1592029.0
487,2023-12-18,176000,178800,174100,177200,4.17,659264
488,2023-12-19,177000,181400,177000,180700,1.98,426670
489,2023-12-20,183200,189300,181100,186300,3.1,864375
490,2023-12-21,185100,189400,184800,187700,0.75,565199
491,2023-12-22,189300.0,191300.0,184800.0,185500.0,-1.17,694441.0
492,2023-12-26,187300,189800,187300,188800,1.78,610597
493,2023-12-27,188800,190500,186200,189800,0.53,504547
494,2023-12-28,190100.0,202500.0,189200.0,201500.0,6.16,1168768.0
495,2024-01-02,203500,241000,203500,231500,14.89,5985174
496,2024-01-03,228500,233000,224000,231500,0.0,1896462
497,2024-01-04,228500,229000,214500,218000,-5.83,1593074
498,2024-01-05,215000.0,220500.0,213000.0,214500.0,-1.61,970137.0
499,2024-01-08,213000,216000,204500,206000,-3.96,901789
500,2024-01-09,211000,214000,204000,206000,0.0,617985
501,2024-01-10,206000,210000,205000,206000,0.0,409471
502,2024-01-11,207000,209000,197700,205000,-0.49,1325154
503,2024-01-12,198200.0,205500.0,194600.0,196900.0,-3.95,1729666.0
504,2024-01-15,196500,199000,186300,188100,-4.47,1423409
505,2024-01-16,192400,194300,186000,187500,-0.32,1163432
506,2024-01-17,186600,186700,177100,178000,-5.07,1280203
507,2024-01-18,178000,179500,173700,174700,-1.85,807755
508,2024-01-19,175900.0,180900.0,174900.0,176000.0,0.74,801175.0
509,2024-01-22,178000,186300,177800,183600,4.32,1060728
510,2024-01-23,186100,188500,180800,181600,-1.09,651716
511,2024-01-24,182900,183100,180500,180700,-0.5,296318
512,2024-01-25,180400,183900,179000,182000,0.72,468508
513,2024-01-26,180800.0,184200.0,179200.0,182200.0,0.11,385387.0
514,2024-01-29,184000,187500,181700,181700,-0.27,752905
515,2024-01-30,184100,185100,179600,179600,-1.16,439604
516,2024-01-31,179600,181100,176100,179700,0.06,456299
517,2024-02-01,177700,179800,173700,178700,-0.56,626055
518,2024-02-02,178700.0,184000.0,178700.0,184000.0,2.97,543741.0
519,2024-02-05,184000,184400,179500,180900,-1.68,512448
520,2024-02-06,181200,186200,181200,183000,1.16,573943
521,2024-02-07,184100,185500,178700,179000,-2.19,749892
522,2024-02-08,179600.0,182400.0,179200.0,179600.0,0.34,643612.0
523,2024-02-13,181600,188300,181400,187500,4.4,933154
524,2024-02-14,184800,186000,182700,184200,-1.76,483049
525,2024-02-15,186100,186100,182600,182600,-0.87,358883
526,2024-02-16,184400.0,184500.0,182000.0,182200.0,-0.22,295225.0
527,2024-02-19,182200,183800,181600,182400,0.11,294585
528,2024-02-20,182500,183000,179700,179900,-1.37,440423
529,2024-02-21,179900,180000,176900,177000,-1.61,550261
530,2024-02-22,177600,179600,175400,176500,-0.28,514715
531,2024-02-23,177200.0,184400.0,176800.0,180000.0,1.98,824438.0
532,2024-02-26,182000,183200,180800,181500,0.83,484919
533,2024-02-27,182000,191400,181300,190100,4.74,1624711
534,2024-02-28,190200,193400,186500,190000,-0.05,816144
535,2024-02-29,189600.0,191300.0,179700.0,179700.0,-5.42,1353256.0
536,2024-03-04,180400,181300,175100,176100,-2.0,916608
537,2024-03-05,175000,180000,172300,175800,-0.17,988461
538,2024-03-06,176000,180900,174500,180600,2.73,659660
539,2024-03-07,181400,183100,176700,177100,-1.94,539907
540,2024-03-08,179800.0,181300.0,177900.0,180300.0,1.81,519400.0
541,2024-03-11,181200,182600,179300,179500,-0.44,380708
542,2024-03-12,180300,182000,176000,181700,1.23,422573
543,2024-03-13,181800,182000,177700,178800,-1.6,457993
544,2024-03-14,178700,180500,178600,179400,0.34,1833620
545,2024-03-15,180200.0,182300.0,178800.0,180800.0,0.78,1046380.0
546,2024-03-18,180900,184400,180300,182500,0.94,534945
547,2024-03-19,181000,184800,180500,184400,1.04,614411
548,2024-03-20,185300,185500,183000,183100,-0.7,374043
549,2024-03-21,185000,185800,183200,185800,1.47,595624
550,2024-03-22,185600.0,188900.0,185500.0,188200.0,1.29,571289.0
551,2024-03-25,190200,192400,188900,188900,0.37,646054
552,2024-03-26,188800,191500,185500,186400,-1.32,690399
553,2024-03-27,184500,186000,180300,184200,-1.18,644326
554,2024-03-28,182500,186300,182000,183800,-0.22,396203
